,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
592,iamAshlynSingh,South Africa,831,1048,83035,Wed Mar 25 14:36:45 +0000 2020,0,Some ideas for #SouthAfricaLockdown #21daysLockdown #21daylockdown #GautengCOVID19 #CoronavirusLockdown #COVID19SouthAfrica #CoronavirusInSA #CoronaVirusSA #CoronavirusSouthAfrica https://t.co/5JrpGXcKqB,"['SouthAfricaLockdown', '21daysLockdown', '21daylockdown', 'GautengCOVID19', 'CoronavirusLockdown', 'COVID19SouthAfrica', 'CoronavirusInSA', 'CoronaVirusSA', 'CoronavirusSouthAfrica']"
593,chedetachment,"Protea North, Soweto ",1638,7265,29961,Wed Mar 25 14:37:12 +0000 2020,0,COVID-19: Netcare Group restricts visiting hours at hospitals https://t.co/mG21I1xeer via @ewnreporter,[]
594,maliticarroll,South Africa,765,368,8834,Wed Mar 25 14:40:23 +0000 2020,0,"“Africa Unite, coz we’re moving right out of Babylon” 🎶 #BobMarley #Covid_19 #COVID19SouthAfrica","['BobMarley', 'Covid_19', 'COVID19SouthAfrica']"
595,Riz_F1,"Sandton, South Africa",373,373,104400,Wed Mar 25 14:40:49 +0000 2020,0,@iamkoshiek Apparently they were told that Covid 19 won’t enter the Church🥳🙄,[]
596,sindivanzyl,brainfarm.co.za,17211,290841,509455,Wed Mar 25 14:41:15 +0000 2020,1,Thank you @Spotify #COVID19 #StayHomeStaySafe https://t.co/1Amel7dUHg,"['COVID19', 'StayHomeStaySafe']"
597,IamKing_O,South Africa,3096,6086,46172,Wed Mar 25 14:42:43 +0000 2020,0,Why is Ntate Cyril Ramaphosa not tested on national TV for Covid 19?,[]
598,metapsych_sa,Cape Town South Africa,1036,210,4182,Wed Mar 25 14:42:59 +0000 2020,0,Guitar lesson today over Zoom. The wonder and privilege of access to technology that lets this happen #Day9 #homeschool #covid19 #schoolclosure @ Randburg https://t.co/UAIGDXkCfS,"['Day9', 'homeschool', 'covid19', 'schoolclosure']"
599,_Mazazah,"Johannesburg, South Africa",1022,870,16228,Wed Mar 25 14:43:22 +0000 2020,0,In 2014 I recorded my 1st single entitled “Psalms 91” and I am reminded that hey God was revealing about the year 2020 #CoronaVirusSA #CoronaPandemie #MayGodBeWithUsAll,"['CoronaVirusSA', 'CoronaPandemie', 'MayGodBeWithUsAll']"
600,AndreHLifestyle,"Alberton, South Africa",141,37,227,Wed Mar 25 11:41:28 +0000 2020,0,"During lockdown spend quality time with your family. 👪

They may need you to be especially kind and patient, giving them hope and encouragement, more than you think. 

You may even learn something new about them and stronger bonds will be forged. ❤

Have fun! 😁

#Covid19SA https://t.co/4IKdNR40Hd",['Covid19SA']
601,FreeSpirit_04,"Nelspruit, Mpumalanga",1249,717,1738,Wed Mar 25 11:42:25 +0000 2020,0,"People can actually use the @MYANC food parcels during this #21daysLockdown 🤔
The next election is still a bit far 🤷🏾‍♂️
#Covid19SA
#SouthAfricaLockdown","['21daysLockdown', 'Covid19SA', 'SouthAfricaLockdown']"
602,NMandelaBaymuni,Port Elizabeth,2532,15585,9016,Wed Mar 25 11:42:36 +0000 2020,3,"#COVID-19 #covid19southafrica #CoronaTheBayResponse Our first official JOC is in session to implement all national directives to deal with the novel coronavirus, COVID-19. Like all municipalities we are working hard to prepare and be ready for the national lockdown. https://t.co/FPS14GmS6J","['COVID', 'covid19southafrica', 'CoronaTheBayResponse']"
603,IamMajasty,South Africa,1162,234,3339,Wed Mar 25 11:42:38 +0000 2020,0,We really need Captain Planet to help us all. #Covid19SA #SouthAfricaLockdown,"['Covid19SA', 'SouthAfricaLockdown']"
604,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 11:44:08 +0000 2020,46,"#LockdownSA Makhura says GP doesn’t need its own lockdown to prevent people from leaving but if you do leave the province now- know that you cannot come back. 

“If people continue to mass exodus to other areas, I might consider that” says Makhura @BongaDlulane #Covid19SA","['LockdownSA', 'Covid19SA']"
605,DjKingCazz,"Mpumalanga, South Africa",1025,2790,21735,Wed Mar 25 11:44:36 +0000 2020,0,"People are panic buying,feels like am trying to get into an exclusive club 🙄 #southafrica #covıd19 #picknpay @ Kwagga Mall https://t.co/mslUTzWJQS","['southafrica', 'covıd19', 'picknpay']"
606,VMulabisano,South Africa,184,102,3568,Wed Mar 25 11:44:38 +0000 2020,0,@LutendoKhoromm2 Bro what nice 😭 I’ll die here and not even from Corona 😭🙆🏽‍♂️,[]
607,joumolefe,Hammanskraal,687,728,8289,Wed Mar 25 11:46:50 +0000 2020,0,@sebothomas @landback_ @CyrilRamaphosa Yebo Yes SAfrins must start preparing to take the spaza shops back to their hands and control #coronavirus has spoken for SAns and has now opened the doors.,['coronavirus']
608,_traceykim_,,4913,1745,20373,Wed Mar 25 11:48:06 +0000 2020,0,"In today's episode of #WhatTheFuckIsWrongWithPeople 
#COVIDIOT of the week
#COVID19 https://t.co/TtcMXsSPKx","['WhatTheFuckIsWrongWithPeople', 'COVIDIOT', 'COVID19']"
609,NDIMZIN,Eningizimu Afrika,18705,20606,60077,Wed Mar 25 11:48:57 +0000 2020,1,If the government closes shops of make up we might see worse things than Corona. #SouthAfricaLockdown #SANDF https://t.co/ZoK9ZCAWiT,"['SouthAfricaLockdown', 'SANDF']"
610,MMnyazi,"Johannesburg,South Africa ",381,349,2954,Wed Mar 25 11:48:59 +0000 2020,0,"Humans failing to lower pollution
EARTH : Fine I will do it my self.

Activate anti-virus protection - Covid-19.

#Covid19",['Covid19']
611,SwedeninSA,"Pretoria, South Africa",1456,4841,5885,Wed Mar 25 11:50:08 +0000 2020,3,"This is the official COVID-19 Corona Virus
South African Resource Portal regularly updated with information, run by the South African Department of Health.

https://t.co/ysdAZkWWeu #Covid19SA #swedeninsa @HealthZA","['Covid19SA', 'swedeninsa']"
612,kgwashipe,South Africa,2893,1542,4602,Wed Mar 25 11:50:33 +0000 2020,0,"@TelkomZA Telkom: Join us in supporting Red Cross in the battle against COVID-19. SMS DONATE to 36757 (R5), 38771 (R10), 40773 (R20). So now as you pledge to donate,you gonna wait for us to gooi money an then you give it or you gonna give it first and retain in later?#SouthAfricaLockdown",['SouthAfricaLockdown']
613,MalapaneScience,"Polokwane, South Africa",2845,771,735,Wed Mar 25 11:51:20 +0000 2020,0,"@robertmarawa @MarawaSportShow Ta Rob, what President of @Netball_SA did was reckless and selfish. Already when she comes back from overseas SA was having cases of COVID 19. Yet she was gallavanting the city, schools, soccer events. Shaking hands.",[]
614,Makhudu_ZA,Johannesburg/Turfloop,18911,31129,115418,Wed Mar 25 11:51:20 +0000 2020,0,I don't trust these Corona test kits 💔,[]
615,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Mar 25 11:52:07 +0000 2020,0,"Panyaza Lesufi: This virus must be defeated. And it will be defeated. 

#Covid19SA",['Covid19SA']
616,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Wed Mar 25 11:53:32 +0000 2020,0,"I saw him trending and my mind concluded that his corona positive🤭, hebana.
#mbalula https://t.co/dvPghg7TWA",['mbalula']
617,Greenthoughts42,Bloemfontein | Durban ,1531,3098,34276,Wed Mar 25 11:53:40 +0000 2020,0,I curse Corona 😭😭 imagine the opening function 💉💉🔥🔥🔥 https://t.co/nTQk0SQ8PP,[]
618,Gamuroger,ZAR,4187,1894,34069,Wed Mar 25 11:54:35 +0000 2020,0,@stumbue @CyrilRamaphosa @PresidencyZA @OCJ_RSA @PublicProtector @AdvBMkhwebane Thanks to covid_19 the President confessed that the judiciary is not independent but its instructed on what to do. The truth slowly coming out. We move on time will tell,[]
619,KatlehoMolai1,South Africa ,3086,8442,121269,Wed Mar 25 11:54:35 +0000 2020,0,"Guys I went from having all of the COVID symptoms except shortness of breath..... to nothing. 2 days ago I could barely walk and now I feel totally normal. So weird, maybe I just needed rest after 4 months at sea. 🤷🏽‍♀️",[]
620,namfrikue,Port Elizabeth,320,121,2604,Wed Mar 25 11:54:47 +0000 2020,0,Early this morning people were queuing at Department of Labour. Omunye phez komunye vibes 😳😷 Some employers told their employees to claim from their UIF for the duration of i lockdown. Inintsi into erongo ngale situation #SouthAfricaLockdown #Covid19SA https://t.co/WD0Jazb21o,"['SouthAfricaLockdown', 'Covid19SA']"
621,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Mar 25 11:54:56 +0000 2020,0,Panyaza Lesufi: We will defeat it; we must. There are many things which we have defeated and we will defeat this one as well. #Covid19SA,['Covid19SA']
622,City_Modiba,"Polokwane, South Africa",4940,2954,16560,Wed Mar 25 11:55:35 +0000 2020,0,Stay home please #Covid19SA https://t.co/Desz8Nz1Gv,['Covid19SA']
623,Bhekisisa_Sosib,Mzimkulu ,3172,3780,25619,Wed Mar 25 11:55:40 +0000 2020,0,"@VodacomSoccer @TelkomZA @MTNzaService @CellC

Dear network servics, we are facing this difcult tim of #Covid19SA #CoronavirusinSA I just wanted 2 hear your plans in terms of allocating daily data 2 ensure tht noo learner  to cry about data during online learning some cn't afford https://t.co/vny6WQISc0","['Covid19SA', 'CoronavirusinSA']"
624,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Mar 25 11:56:43 +0000 2020,0,David Makhura: Travelling undermines lockdown efforts. #Covid19SA #StayAtHome,"['Covid19SA', 'StayAtHome']"
625,MikeMatlapeng,"Johannesburg, South Africa",464,562,7842,Wed Mar 25 11:57:58 +0000 2020,0,Someone said Prince Charles got the corona but not the one he wanted. I died 💀 hope he does not.,[]
626,GANDI_EDMOND,"Pretoria, South Africa",1736,2021,53046,Wed Mar 25 11:59:09 +0000 2020,0,God have mercy #Covid19SA https://t.co/MYSaBeB2y7,['Covid19SA']
627,DanielW07529221,South Africa,32,1,340,Wed Mar 25 12:00:24 +0000 2020,0,Prince Charles tests positive for coronavirus,[]
628,FarrenRoper,"Seattle, WA",1358,1830,15729,Wed Mar 25 12:02:16 +0000 2020,0,".@Qualtrics has been a dream employer in mitigating the impact of #COVID19 on my life. I'm stranded in South Africa, but have their full support in working remotely, staying safe and being included. This is what you call #EmployeeExperience","['COVID19', 'EmployeeExperience']"
629,Moroom1,"State College, PA",409,140,2097,Wed Mar 25 12:02:39 +0000 2020,0,@Sophie_Mokoena Mme jwale bo Homie ba e tsa eng ka koduwa ena. Since the Minister of Health visited Free State we haven't heard of any plans of the Province. Ke kopa o sebedise mehlodi ya hao and fine out what is really happening or there is not capacity #Covid19 @fs_health,['Covid19']
630,SWANmegankate,"Cape Town, South Africa",992,1641,12083,Wed Mar 25 12:03:06 +0000 2020,0,"Obviously the #SouthAfricaLockdown song is better the American one 🇿🇦🥰
#Covid19SA https://t.co/1HaGlEo2Pp","['SouthAfricaLockdown', 'Covid19SA']"
631,Xolelas,"Johannesburg, South Africa",4358,1614,6996,Wed Mar 25 12:03:56 +0000 2020,0,"If you have beef 🥩 with me, I promise you that it’s just one sided because I honestly don’t give a rats 🐀 ass. #eNCA #Covid19SA #CoronavirusLockdown #StayAtHome","['eNCA', 'Covid19SA', 'CoronavirusLockdown', 'StayAtHome']"
632,kaymello,"Durban, South Africa",1189,926,3629,Wed Mar 25 12:03:58 +0000 2020,0,God protect me while i serve my country during this trying times#coronavirus,[]
633,signslibra,Soweto & Pietermaritzburg. RSA,629,458,9971,Wed Mar 25 12:05:09 +0000 2020,0,SA Reserve Bank to buy govt bonds to inject liquidity into market amid Covid-19 crisis https://t.co/rJFIj7njeE (via ),[]
634,AGLoxton,World citizen,283,240,1832,Wed Mar 25 12:05:11 +0000 2020,0,Let us reduce the risk of spreading Covid-19 https://t.co/hgAAD0czFb,[]
635,lebeyahd,,1712,437,422,Wed Mar 25 12:06:40 +0000 2020,0,"These so called essential services personnel claim to be more patriotic that any other person in the universe at the moment, if the president can request them to render overtime services for free, items, their noise will reach CAIRO in a second, #Covid19SA",['Covid19SA']
636,DominicVeloci8,"Johannesburg, South Africa",2492,812,6831,Wed Mar 25 12:06:45 +0000 2020,0,"I can see panic buying all over , one meter apart rule is not being adhered to at all , this is overwhelming and with this behavior we are no where near overcoming covid 19!",[]
637,Alli_Gray876,🌏,4311,5576,4446,Wed Mar 25 12:07:34 +0000 2020,0,"I won't repeat myself...
#Covid19SA #COVID19JAMAICA #jamaicantwitter https://t.co/o2yd4NzpDd","['Covid19SA', 'COVID19JAMAICA', 'jamaicantwitter']"
638,uMandlakazi,eNaspoti,2786,3509,197465,Wed Mar 25 12:08:36 +0000 2020,0,Ruminations on climate change &amp; the positive effects covid19 has had on the environment. Proof that somethings aren't all bad,[]
639,GautengProvince,"Johannesburg, South Africa",3117,236588,34864,Wed Mar 25 12:10:58 +0000 2020,6,We are securing facilities for quarantine and isolation as well as increasing the number of beds that may be needed for treatment #COVID19 #GautengCOVID19 #CoronavirusInSA https://t.co/TqQ4To08lR,"['COVID19', 'GautengCOVID19', 'CoronavirusInSA']"
640,rmflw,Pretoria,931,477,994,Wed Mar 25 12:12:26 +0000 2020,0,"People gloves are not on rather wash hands or use sanitizers, because the very same gloves can be used to spread the virus
#Covid19SA 
#CoronavirusLockdown","['Covid19SA', 'CoronavirusLockdown']"
641,Derekepping, Cape Town,666,413,27829,Wed Mar 25 12:12:32 +0000 2020,0,Word salad! @realDonaldTrump #COVID19 https://t.co/Y2VnLAZeFc https://t.co/Ga3INwWeEk,['COVID19']
642,kuliroberts,@CNomakula,9025,570307,445667,Wed Mar 25 12:12:57 +0000 2020,1,"@MphoLento @sechaba_montoe This is why Taxi drivers moer cops, u cant b disrespecting folk cause u have a gun. Let's not antagonize the civilians. Not about him but Corona.",[]
643,Thatsomello,Leo.za,795,2089,48411,Wed Mar 25 12:13:01 +0000 2020,0,"Its obvious now that if you get tested for coronavirus the results will come back positive, I haven't heard anything about people who have returned negative results🤔 #CoronavirusInSA #Covid19SA #SouthAfricaLockdown #21daysLockdown #IWillStayAtHome","['CoronavirusInSA', 'Covid19SA', 'SouthAfricaLockdown', '21daysLockdown', 'IWillStayAtHome']"
644,skech1,South Africa,808,796,4188,Wed Mar 25 12:13:03 +0000 2020,0,Gym Equipment is sold out at every store I've been to😬 #CoronavirusLockdown #CoronaVirusUpdates #Covid19SA,"['CoronavirusLockdown', 'CoronaVirusUpdates', 'Covid19SA']"
645,RamjawanShamila,South Africa,1170,250,4152,Wed Mar 25 12:14:40 +0000 2020,1,"Guys I put on makeup after 5 days and won’t be for the next 21 days. 
During this lockdown I will be taking extra care of my hair and skin.
Wishing you all the best of luck during this time! #COVID19 #CoronaVirusSucks #letsfightcoronavirus #letsfightthistogether https://t.co/VRbuABzE2X","['COVID19', 'CoronaVirusSucks', 'letsfightcoronavirus', 'letsfightthistogether']"
646,IamSudijons,Cape Town,1428,1102,9069,Wed Mar 25 12:17:07 +0000 2020,0,"Beyond the protection we are getting from @SANDFCorpEvents, they will cause a lot of turbulences in people's relationships. #SANDF is a country on its own.
#Covid19SA #lockDownSouthAfrica #LOCKSOUTHAFRICADOWN","['SANDF', 'Covid19SA', 'lockDownSouthAfrica', 'LOCKSOUTHAFRICADOWN']"
647,SurenNaidoo,"Johannesburg, South Africa",4295,4303,35822,Wed Mar 25 12:19:16 +0000 2020,0,"@nickhedley @TheGrantC Scary thought that. Also crazy re number of people leaving Gauteng to go back home to provinces like Limpopo, Eastern Cape and KwaZulu-Natal. Sure way to spend #Covid19 #CoronavirusSA, increasing the chances of 'local transmission'!","['Covid19', 'CoronavirusSA']"
648,marty_R200,"Cape Town, South Africa",1343,1744,107778,Wed Mar 25 12:19:22 +0000 2020,0,1st positive case of agent COVID-19 at work 😣 I knew it,[]
649,mccoycore,South Africa,617,772,10867,Wed Mar 25 12:20:24 +0000 2020,0,"I’m wondering much is cold drink ya masole?
#SouthAfricaLockdown #SANDF #Covid19SA https://t.co/hSdtzVxVSA","['SouthAfricaLockdown', 'SANDF', 'Covid19SA']"
650,Zukz_Franco,,7174,7979,49668,Wed Mar 25 12:21:19 +0000 2020,1,"ABOUT FUNERALS 

Apparently all deceased bodies will be treated as if they had #COVID19 

No families will be allowed to wash their loved ones and the number of family members that can identity the body is limited to two

#SouthAfricaLockdown https://t.co/6w1bLWU7rI","['COVID19', 'SouthAfricaLockdown']"
651,SoliPhilander,"Cape Town, South Africa",1724,13566,75105,Wed Mar 25 12:22:42 +0000 2020,0,"Please RT if you have also been randomly bursting into short sequences of 'My Corona ' sung to the tune of 'My Sharona' by The Kinks. 

Please 

#forsanity 
#SouthAfricaLockdown","['forsanity', 'SouthAfricaLockdown']"
652,chippa1zn,"KwaMakhutha, South Africa",4393,2514,3911,Wed Mar 25 12:23:04 +0000 2020,0,@blissfuldentist We have and receiving calls from people who wants to be tested for COVID-19 and will just simply give them the toll-free number and will tell them to stay at home,[]
653,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Wed Mar 25 12:23:47 +0000 2020,0,What makes people think that corona hasn't already reached izilali?,[]
