,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
820,GP_MaOrange,"Alexandra, South Africa",2279,26244,2233,Thu Apr 02 09:32:48 +0000 2020,107,"#StayAtHome 
Let's not be stubborn. Let's level the curve. 
#Coronavirus will be defeated. 
21 Days. 21 Gun Salute!
No to #ArmyBrutality #PoliceBrutality 
#GhettoProfessor 
#Manamune 
#COVID19SouthAfrica 
#StayHomeSaveLives 
#21daylockdown 
#ArtistsAtHomeSessions https://t.co/gMCHBqTMUi","['StayAtHome', 'Coronavirus', 'ArmyBrutality', 'PoliceBrutality', 'GhettoProfessor', 'Manamune', 'COVID19SouthAfrica', 'StayHomeSaveLives', '21daylockdown', 'ArtistsAtHomeSessions']"
821,City_Ekurhuleni,Gauteng,7992,79824,52852,Thu Apr 02 09:32:51 +0000 2020,7,#Covid19inSA |Gauteng Department of Education is utilizing radio classes to help learners during #LockdownSA https://t.co/MY9kkm4Cze,"['Covid19inSA', 'LockdownSA']"
822,BonganiMK_,"Johannesburg, South Africa",151,831,202553,Thu Apr 02 09:33:22 +0000 2020,0,I'd rather catch covid https://t.co/PiHjhrdJES,[]
823,taiwoafinowi,"Johannesburg, South Africa",501,85,83,Thu Apr 02 09:33:52 +0000 2020,0,Lagos' size and slums will make stopping the spread of COVID-19 a tough task https://t.co/lIUMMRhASw via @TC_Africa,[]
824,CapricornFMNews,@CapricornFMNews,395,41243,137601,Thu Apr 02 09:34:08 +0000 2020,4,WATCH: Members of the Limpopo Command Council led by Limpopo premier Stan Mathabatha arrive in Giyani to monitor compliance to  #Covid_19SA regulations. TT https://t.co/HKEOtHnXcI,['Covid_19SA']
825,SbuSondiya,"Boksburg, South Africa",2743,1582,10881,Thu Apr 02 09:34:36 +0000 2020,1,@Our_DA @Leon_Schreib This bloody demonic useless foreign saving political party does not serve any purpose in our country rite now. We need to inspire the public servants since they are at forefront of the war against Corona virus,[]
826,Mpho313,Pietermaritzburg South Africa,337,142,2111,Thu Apr 02 09:34:42 +0000 2020,0,"Missing my missbachelorettesa duties😔 #day7 of #lockdown staying at home to fight against the spread of #corona virus.

Voting lines are still open bantase, kindly sms MBSA Siphuxolo to 33282.

The final Crowning… https://t.co/4z58uZ9phC","['day7', 'lockdown', 'corona']"
827,TebogoSelebi,Mount Rushmore,350,1711,16100,Thu Apr 02 09:34:46 +0000 2020,4,"Just watched the repeat of my @SowetoTVchannel interview and it was nothing short of relevant and appropriate. Thank you to everyone who tuned in. I hope it was informative, insightful and able to give clarity.🙌🏽👊🏽 
#21daysLockdownSA #CoronaVirusSA 

📸: @Floprimeimpres1🙏🏽 https://t.co/jqQXuDnosO","['21daysLockdownSA', 'CoronaVirusSA']"
828,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 02 09:35:19 +0000 2020,1,Mkhize: We need to engage all community leaders. Spread the message of stay at home and the importance of hygiene must be made more emphatically. #StayHomeSA #Covid19SA #CoronaVirusSA,"['StayHomeSA', 'Covid19SA', 'CoronaVirusSA']"
829,Mthibo93,"Pinetown, South Africa 🇿🇦",505,287,1157,Thu Apr 02 09:35:29 +0000 2020,0,"Network is slow, ngicela nibuyele emsebenzin tu #21daylockdownSA 
#Day7OfLockdown","['21daylockdownSA', 'Day7OfLockdown']"
830,Diegochuene,Pretoria ,31438,110633,52315,Thu Apr 02 09:36:15 +0000 2020,0,This is how social distancing looks when there are cameras around #Day7OfLockdown #LockdownSA #Covid_19SA #CoronavirusSouthAfrica https://t.co/WOLC6ePJZI,"['Day7OfLockdown', 'LockdownSA', 'Covid_19SA', 'CoronavirusSouthAfrica']"
831,aviwe_mlenga,"Port Elizabeth, South Africa",650,171,178,Thu Apr 02 09:36:21 +0000 2020,0,@Phily246 Yes I saw that even on Instagram people are complaining about the same thing and I even doubt if the covid-19 does really exist or the sickness is caused by this 5G thing... Am so scared I dnt even know what to believe now,[]
832,KingsmanM,south africa,1251,1187,9334,Thu Apr 02 09:36:25 +0000 2020,0,Everytime when television news reporters are reporting from the ground people gather around and keep on nodding. Even when politicians are speaking the same happen. What's is the importance of that?????? #21daylockdownSA #,['21daylockdownSA']
833,shakirah_dramat,"Cape Town, South Africa",797,1307,7023,Thu Apr 02 09:36:41 +0000 2020,1,"@BackOnYourTL @Ya_a_seen_Him @ShakeelGarda A 2nd Bo-Kaap community member has tested positive for COVID19. A 81 year old woman. May Allah protect us 🤲🏽

#Covid_19SA https://t.co/SE3qcBhA7Z",['Covid_19SA']
834,Diegochuene,Pretoria ,31438,110633,52315,Thu Apr 02 09:38:09 +0000 2020,7,He's waiting for the #Covid_19 storm to be over after  that he can start telling people lies that he healed it #LockdownSA #Covid_19SA #CoronavirusSouthAfrica https://t.co/HaSLYI3DV5,"['Covid_19', 'LockdownSA', 'Covid_19SA', 'CoronavirusSouthAfrica']"
835,Sir_Sibu,The Promised Land,15322,18504,14172,Thu Apr 02 09:38:46 +0000 2020,0,"My prediction is that, due to international stay at home lockdown, almost every country will experience a population explosion next year. As soon we defeat this #Coronavirus, we have to start preparing for a baby boom! https://t.co/eMNvtGGGBP",['Coronavirus']
836,VernonDriscoll,Cape Town South Africa,260,130,2345,Thu Apr 02 09:38:59 +0000 2020,0,@StandardBankZA Why can’t I claim on my insurance as a self employed individual with loss of income due to Covid-19?,[]
837,SbuSondiya,"Boksburg, South Africa",2743,1582,10881,Thu Apr 02 09:39:15 +0000 2020,1,@KingShaka79 @OUTASA But your son did not spot your kind that brought the Corona virus to our country so both of you Fuseg,[]
838,Kusekuse3,mahikeng,531,339,2747,Thu Apr 02 09:40:32 +0000 2020,0,"How do you fly out of the country, if you can't fly back? Corona has non to do with this man's problem. His problem was failing to have a budget for his fancy trip! I hope his family make a plan. Cz our Gov hands are tight with very serious matters right now https://t.co/UaDEyIT8UR",[]
839,Kingseraks,"Johannesburg, South Africa",2273,2229,6891,Thu Apr 02 09:41:50 +0000 2020,0,No comment #COVID #ThursdayThoughts https://t.co/uRXoyauIlV,"['COVID', 'ThursdayThoughts']"
840,Sir_Sibu,The Promised Land,15322,18504,14172,Thu Apr 02 09:42:34 +0000 2020,0,"If humanity obeyed God, we would not have the global #CoronaVirus pandemic. The word of God is REAL. Long before the government told you to wash your hands as protection against #COVID19SouthAfrica, God first told you to do so in Leviticus 15:5 and Isaiah 1:16.","['CoronaVirus', 'COVID19SouthAfrica']"
841,iamorapeleng,"Roodepoort, South Africa",4490,1061,2791,Thu Apr 02 09:43:29 +0000 2020,0,"Ladies please be careful who you undress for, niggas has turned into camera men..

#21daylockdownSA 
#StayHomeSA 
#Day7OfLockdown","['21daylockdownSA', 'StayHomeSA', 'Day7OfLockdown']"
842,ewnreporter,South Africa,862,716367,302634,Thu Apr 02 09:43:41 +0000 2020,19,"Are you a weekly wages worker who will not be getting your wages tomorrow OR know of someone in this situation? Are you a company that won’t be able to pay your weekly wages employees due to the impact of COVID 19 Please get in touch with EWN, we’d love to speak to you.",[]
843,Sir_Sibu,The Promised Land,15322,18504,14172,Thu Apr 02 09:44:20 +0000 2020,0,"To protect ourselves from the #CoronaVirus, we wear face masks to cover our mouths. When this virus goes, let us not stop guarding our mouths. Let us wear spiritual face masks to prevent us from speaking deadly words to others that are worse than viruses.",['CoronaVirus']
844,dash_8_,,2591,2362,3679,Thu Apr 02 09:45:08 +0000 2020,0,@CYourmee @BABAKA_LUH @Bonzz04 @iamkingmonye why don't we all mize and move on...we got bigger problems to deal with e.g Covid 19 😂,[]
845,TshiaLia,Johannesburg,476,498,8983,Thu Apr 02 09:46:37 +0000 2020,0,Am I the only one who’s feeling the strain 😫😫😫😫? #Covid_19SA #21daysLockdownSouthAfrica #21daylockdown #CoronavirusInSA https://t.co/2SuhqawvNK,"['Covid_19SA', '21daysLockdownSouthAfrica', '21daylockdown', 'CoronavirusInSA']"
846,maisakajay,Sunny South Africa,1508,392,22131,Thu Apr 02 09:46:48 +0000 2020,0,"So, all my lockdown snacks are finished, even the cheese curls are gone. I'm snack less. How the hell am I gonna get to day 21? 😫😫

#Day7OfLockdown #Covid_19SA #21daylockdownSA #CoronavirusSouthAfrica","['Day7OfLockdown', 'Covid_19SA', '21daylockdownSA', 'CoronavirusSouthAfrica']"
847,Mpho313,Pietermaritzburg South Africa,337,142,2111,Thu Apr 02 09:48:19 +0000 2020,0,"Missing my missbachelorettesa duties😔 #day7 of #lockdown staying at home to fight against the spread of #corona virus.

Voting lines are still open bantase, kindly sms MBSA Siphuxolo to 33282.

The final Crowning… https://t.co/Vv7nRsyEi6","['day7', 'lockdown', 'corona']"
848,maisakajay,Sunny South Africa,1508,392,22131,Thu Apr 02 09:50:14 +0000 2020,0,"Doesn't our Air Force monitor our air space, as well as ATNS? How do these flights just manage to land here though, especially during a lockdown where you've announced a ban on flights? This is frightening... #21daylockdownSA https://t.co/iQeUK3MZUe",['21daylockdownSA']
849,ValorGreen,2516b Mashiapere sec Mmakau,195,36,102,Thu Apr 02 09:50:59 +0000 2020,0,"Dont recycle COVID-19, we dont...be safe and stay home.. https://t.co/kcrwCK5b9Z",[]
850,shepher25038479,"Durban, South Africa",17040,20068,62879,Thu Apr 02 09:56:16 +0000 2020,0,"not the World War Z ones obviously but the walking dead.. 😑😑😑😶
#COVID19 #Coronavirus https://t.co/EHg0NPeD4H","['COVID19', 'Coronavirus']"
851,julius_thamana,Cape Town,16208,25166,80762,Thu Apr 02 10:01:05 +0000 2020,0,@GloriaTumane Askies hun ne ke tlago isa Gold Reef manje this Corona shit.....😩,[]
852,freshactive3,"Pietermaritzburg, South Africa",109,68,496,Thu Apr 02 10:02:04 +0000 2020,0,JOJO'S going out to communities that need them. #Covid_19SA #PMB #LOCKDOWNSOUTHAFRICA https://t.co/R9ABQtLhnQ,"['Covid_19SA', 'PMB', 'LOCKDOWNSOUTHAFRICA']"
853,Spokmathambo,South Africa,15001,20757,115099,Thu Apr 02 10:02:57 +0000 2020,1,Dr Zweli Mkhize has been amazing through-out this #coronavirus outbreak......,['coronavirus']
854,Tham_iie,"Durban & Sharpeville , RSA",988,7117,204971,Thu Apr 02 10:04:45 +0000 2020,1,"Things are really gonna be BAD, the next month is very important. I wish this #Covid_19SA can just go away, let people get their jobs back and things return to normal.",['Covid_19SA']
855,UrsulaBarnard1,Centurion,256,374,1957,Thu Apr 02 10:04:59 +0000 2020,0,Did you know you can eliminate COVID-19 from your sinus and lungs via Ozone therapy directly into the sinus cavities? For more info invox me #painstressandwellnessclinic #ozonetherapy #sinustreatment @ Pain Stress… https://t.co/o12rTnHSNc,"['painstressandwellnessclinic', 'ozonetherapy', 'sinustreatment']"
856,IAmExcellent_,Mbombela..🏡&Pretoria..💼,8204,7459,84184,Thu Apr 02 10:10:30 +0000 2020,0,@WonderparkPTA So Customers quieng infront of the stores they're going to shop at from last week you weren't following and complying with the Regulations nor ensuring their safety from #Covid_19SA you say?,['Covid_19SA']
857,abiklass,"Edenvale, South Africa",4899,1847,3359,Thu Apr 02 10:11:07 +0000 2020,0,"We fight in spiritual with unknown spirit. Men is an enemy to human beings, scientists are more like lions waiting to kill and poor are victims of all richer doings. Animal have peace than humans 
#Covid_19SA #PowerOfPrayers #SPIRITUAL @unlockmindset @unlockmindset @Abramjee","['Covid_19SA', 'PowerOfPrayers', 'SPIRITUAL']"
858,JamesVenter5,"Johannesburg, South Africa",83,24,407,Thu Apr 02 10:11:21 +0000 2020,0,@dirkdup69 Zim se president het covid 19,[]
859,iamnicksithole,"Ivory Park | Pretoria, RSA🇿🇦",906,913,681,Thu Apr 02 10:12:11 +0000 2020,1,"[BREAKING NEWS]: The Sun is in Quarantine, says Health experts.

😝😆

#Day7 
#day7oflockdown 
#StayHomeSaveLives 
#StayAtHomeChallenge 
#Covid_19SA","['Day7', 'day7oflockdown', 'StayHomeSaveLives', 'StayAtHomeChallenge', 'Covid_19SA']"
860,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Thu Apr 02 10:12:26 +0000 2020,2,"What is going on in #southafrica 🇿🇦 during the 21 day lockdown...? 🚫
Unbelievable 😷👀
#COVIDー19
#Covid19inSA https://t.co/LlHlb6DTGB","['southafrica', 'COVIDー19', 'Covid19inSA']"
861,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Thu Apr 02 10:12:50 +0000 2020,0,And this are test @GovernmentZA is using? I hope no. Coronavirus test kits withdrawn in Spain over poor accuracy rate https://t.co/Ncaa7BnHRH,[]
862,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:12:56 +0000 2020,0,"#Coronavirus : Latest

SPAIN 🇪🇸

Cases : 110,238

Deaths : 10,003",['Coronavirus']
863,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:14:24 +0000 2020,0,"#Coronavirus : Latest - MOST CASES CONFIRMED (TOP 3)

1. USA 🇺🇸: 215,344
2. ITALY 🇮🇹: 110,574
3. SPAIN 🇪🇸: 110,238",['Coronavirus']
864,IamLeroyale,"Tembisa, South Africa",1673,367,1458,Thu Apr 02 10:14:47 +0000 2020,0,"Africa Unite n Say No To American &amp; European Covid19 Vaccines
#21daysLockdownSA 
#CoronavirusInSA 
#Covid_19SA","['21daysLockdownSA', 'CoronavirusInSA', 'Covid_19SA']"
865,Da_RealNasco,"Fochville, South Africa",15796,16113,27368,Thu Apr 02 10:15:05 +0000 2020,0,Eh this Corona is showing us some flames https://t.co/Y0rfrd8Sza,[]
866,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:16:25 +0000 2020,0,"#Coronavirus : Latest - DEATH TOLL CONFIRMED (TOP 3)

1. ITALY 🇮🇹: 13,155
2. SPAIN 🇪🇸: 10,003
3.  USA 🇺🇸: 5,112",['Coronavirus']
867,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:17:26 +0000 2020,0,"#Coronavirus : Latest - WORLD 🌍

Cases : 950,425

Deaths : 48,276",['Coronavirus']
868,Andrew88356737,🌎Tshwane Centurion Gauteng,1745,330,17790,Thu Apr 02 10:20:10 +0000 2020,0,Listen. I don't care who the hell you think you are.  a Dancing arrogant Minister with priviledges or just a normal person. A group coming together where infection of Covid-29 can brew is a criminal act and irresponsible. Grow up and social distance yourself and Save lives .Now!,[]
869,julius_thamana,Cape Town,16208,25166,80762,Thu Apr 02 10:21:16 +0000 2020,0,"Let the dead remain dead with their convictions and let's not repeat their mistakes 
#Covid_19SA https://t.co/op72eiRHzT",['Covid_19SA']
870,kariexx_,South Africa,501,6414,222158,Thu Apr 02 10:21:35 +0000 2020,0,I can't wait for season 17 of Grey's Anatomy where they'll cover Coronavirus in 5 episodes 😭🔥,[]
871,Moseri08,Seshego Zone 5 ,873,892,65861,Thu Apr 02 10:21:47 +0000 2020,0,If there was no Corona how was he gonna come back home? https://t.co/8n2ma8XkLK,[]
872,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:21:51 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Cases) 

South Africa: 1380
Namibia: 14
Botswana:  04
Lesotho: 00
Swaziland/Eswatini : 09","['Coronavirus', 'Africa']"
873,Ayodele84355952,,57,71,4538,Thu Apr 02 10:22:23 +0000 2020,0,"@NIGERIAGOVNORS Nigerians are appealing to the government to help us stop bringing in anything aid for COVID-19 from any foreign country because of the looming disaster of Italy, Spain and others... Please save us,save Nigeria!",[]
874,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:22:50 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Deaths) 

South Africa: 05
Namibia: 00
Botswana:  01
Lesotho: 00
Swaziland/Eswatini : 00","['Coronavirus', 'Africa']"
875,Ayodele84355952,,57,71,4538,Thu Apr 02 10:23:03 +0000 2020,0,"@NigeriaGov Nigerians are appealing to the government to help us stop bringing in anything aid for COVID-19 from any foreign country because of the looming disaster of Italy, Spain and others... Please save us,save Nigeria!",[]
876,Mbuyisabhunga6,"Kempton Park, South Africa",59,14,364,Thu Apr 02 10:23:05 +0000 2020,1,"Rather die of Corona virus than hunger, those are sentiments shared by many poor people like myself. https://t.co/TIXygQz7qk",[]
877,TheMoor_Za,south africa,3009,6062,64315,Thu Apr 02 10:23:44 +0000 2020,0,"@Injemdaka America got plastic coffins in numbers a few years ago the conspiracy was it was for fema camps, or whatever, they about to get useful now with their rate of covid infection",[]
878,sellorabs,"Johannesburg, South Africa",155,124,6473,Thu Apr 02 10:23:50 +0000 2020,0,@SABCNewsOnline Can they carry out the desperately required maintenance during the lockdown? #Eskom #SABCNews #CoronavirusInSA #Covid_19SA,"['Eskom', 'SABCNews', 'CoronavirusInSA', 'Covid_19SA']"
879,Mcfella,Worldwide 🌍 Global citizen,642,127,1168,Thu Apr 02 10:25:01 +0000 2020,0,"A week in quarantine,Corona is not fair at all #staysafe people",['staysafe']
880,LussoGoinCray,Goon Town ,1034,6522,315050,Thu Apr 02 10:25:08 +0000 2020,0,Should be less than 10 coronavirus cases today if the trajectory continues from yesterday,[]
881,theFitnessPrii,South Africa,1892,4475,20398,Thu Apr 02 10:25:37 +0000 2020,2,"Hi You beautiful People!! So today we're working Our upper Body.

Hope you enjoy this video❤.
Please like and RT..

@247Fitness_sa
@CosmopolitanSA
@virginactiveSA

#Day7OfLockdown
#21daylockdownSA 
#bonang
#500KZeePruk 
#KeaJobSeeker 
#KeaDrive 
#fitnessgirls 
#FitnessChallenge https://t.co/5Fz2BO8TZN","['Day7OfLockdown', '21daylockdownSA', 'bonang', '500KZeePruk', 'KeaJobSeeker', 'KeaDrive', 'fitnessgirls', 'FitnessChallenge']"
