,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
591,sashlin,South Africa,136,34,893,Thu Apr 23 18:52:17 +0000 2020,0,"Here it comes
.
.
#cyrilramaphosa #CoronavirusInSA #LockdownSA #covid19 #President #SouthAfrica #lockdownextension https://t.co/ihVirrgIEV","['cyrilramaphosa', 'CoronavirusInSA', 'LockdownSA', 'covid19', 'President', 'SouthAfrica', 'lockdownextension']"
592,zama_nhlangulel,South Africa,261,337,2862,Thu Apr 23 18:52:25 +0000 2020,0,“Fellow South Africans ....we are lifting the alcohol ban with immediate effect” is what I’m waiting to hear #lockDownSouthAfrica #lockdownextension #Covid19SA @PresidencyZA,"['lockDownSouthAfrica', 'lockdownextension', 'Covid19SA']"
593,SWANmegankate,"Cape Town, South Africa",992,1641,12083,Thu Apr 23 18:52:25 +0000 2020,1,"I wanna give squirrel a hug 🥺 
@CyrilRamaphosa #Covid19SA",['Covid19SA']
594,MaryPapayya,South Africa,561,467,795,Thu Apr 23 18:52:40 +0000 2020,0,#cyrilramaphosa In nations address reiterates basic facts and why government took the actions and current measures #lockdownextension #Covid19SA,"['cyrilramaphosa', 'lockdownextension', 'Covid19SA']"
595,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Thu Apr 23 18:52:47 +0000 2020,0,"Ramaphosa : if the virus spread so quickly, there's no hospital and other health equipment we may need.

#Covid19
#Ramaphosa","['Covid19', 'Ramaphosa']"
596,TebogoRamokgadi,South Africa,515,2455,55622,Thu Apr 23 18:52:50 +0000 2020,0,@Mphela44181444 @NerumbuEsther @sb_fndn @psbushiri Can ‘Papa’ cure the Corona virus? 😳,[]
597,mashatoleabram,"South Africa, Turfloop | JHB",576,359,4228,Thu Apr 23 18:53:27 +0000 2020,0,Covid19 spreads so quickly enough to devastate  even the most-resourced nations #cyrilramaphosa,['cyrilramaphosa']
598,talz_breezy,South Africa,152,229,3166,Thu Apr 23 18:53:34 +0000 2020,1,I genuinely wonder if other countries joke about the coronavirus like South Africa does,[]
599,TheRealClementM,ClementManyathela on Instagram,1134,40633,44238,Thu Apr 23 18:53:36 +0000 2020,2,"Pres Ramaphosa says when they implemented the initial lock down , the idea was to delay the spread of virus. “We have had to prepare health facilities and mobilize supplies needed ”#CoronaVirusSA",['CoronaVirusSA']
600,DeepLondonZA,east london,937,1300,4189,Thu Apr 23 17:20:17 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/vPdBEsO1n1 via @Change #DstvMustFall #DStv,"['DstvMustFall', 'DStv']"
601,theeMzwandile,"Ekurhuleni, 🇿🇦",4549,2566,34986,Thu Apr 23 17:20:23 +0000 2020,0,The covid19 testing is underway so do not be alarmed by the number of 'new' positive cases found. This is not the infection rate but the confirmation of those who test positive.,[]
602,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30245,20937,Thu Apr 23 17:20:58 +0000 2020,0,As at today the total number of confirmed #Covid_19 Cases are 3953 and the total number of deaths is now 75.,['Covid_19']
603,theFitnessPrii,South Africa,1892,4475,20398,Thu Apr 23 17:21:07 +0000 2020,1,"Hi y'all Please Do best and Subscribe to my YouTube Page❤❤..

https://t.co/pCwlilOibP

#Covid_19
#cyrilramaphosa
#DStv
#essentialservices
#lockdownextension","['Covid_19', 'cyrilramaphosa', 'DStv', 'essentialservices', 'lockdownextension']"
604,Xmoyane,Nelspruit ,6037,6867,150294,Thu Apr 23 17:21:58 +0000 2020,0,Can't wait for Corona to vanished https://t.co/HPh7RgZv4V,[]
605,Manyama_Tshpz,"Boksburg, South Africa",13822,14148,2509,Thu Apr 23 17:22:05 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/rHVyDfr4y4 via @Change,[]
606,GrootLem, South Africa,1712,3951,40196,Thu Apr 23 17:22:33 +0000 2020,0,Testing data? At least give tests conducted per province. Maybe Western Cape is just conducting more and better screening and testing.  Gauteng doing very well with recoveries #Covid19SA https://t.co/VJTZLrEwx5,['Covid19SA']
607,bozzie_t,"Sandton, South Africa",46533,50794,167020,Thu Apr 23 17:22:50 +0000 2020,0,Where were all these innovations when shacks were mushrooming? Why did it take #Covid_19SA  for the government to be kicked into action? La botsa man. https://t.co/wxmOCvwdNC,['Covid_19SA']
608,LlewellynOliver,South Africa,385,149,687,Thu Apr 23 17:23:01 +0000 2020,0,"20h30 is the new 19h00, I guess I can get in a movie before the address (at 21h00 🙊) 
#covid19 #Covid_19 #MyfellowSouthafricans https://t.co/X5U6pAGkVI","['covid19', 'Covid_19', 'MyfellowSouthafricans']"
609,GentleDonM,Pinetown,3415,1437,1826,Thu Apr 23 17:23:24 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/tor35XZmki via @Change,[]
610,njanjichauke,"Johannesburg, South Africa",1610,6009,5775,Thu Apr 23 17:24:19 +0000 2020,8,@SABCNews : @PresidencyZA @CyrilRamaphosa is due to address South Africa and to announce measures on easing of lockdown amid #Covid_19 so stay tuned to #sabcnews for that address tonight. @FullViewSABC https://t.co/bwok5EilQr,"['Covid_19', 'sabcnews']"
611,Xmoyane,Nelspruit ,6037,6867,150294,Thu Apr 23 17:24:20 +0000 2020,0,@ladyhuneybee OK dear you must come end of the Corona,[]
612,Ambukaah,"Mthatha, South Africa",2582,5919,2533,Thu Apr 23 17:24:21 +0000 2020,2,In as much as I don’t like being in doors anymore but if lockdown extends due to safety precautions then it’s okay by me #CyrilRamaBillion #COVID19,"['CyrilRamaBillion', 'COVID19']"
613,tndaba,South Africa,4995,4028,50338,Thu Apr 23 17:24:45 +0000 2020,0,"JUST IN: SA records biggest spike yet in #Covid19SA 19 infections, with 318 new cases and 10 deaths. The total number of confirmed infections is now 3 953 and 75 deaths🙆🏾‍♂️🤦🏾‍♂️😱 https://t.co/JJTZsGyQl5",['Covid19SA']
614,duanegallie,,512,392,16243,Thu Apr 23 17:25:31 +0000 2020,1,Covid is stopping me ... oh also poverty 🤣😂 https://t.co/MNnbEqQ32m,[]
615,SmangalisoMbili,South Africa,652,467,605,Thu Apr 23 17:25:57 +0000 2020,0,@casspernyovest can we co-produce a song called lockdown mpolaye. We will add @ShoMadjozi and @KwestaDaKAR. Let me know want you think. We can make a follow up track once we defeat COVID-19. It would be cool to have all the people on Monate Mpolaye 😂😂😂#lockdownextension,['lockdownextension']
616,Babtin_,"Pretoria, South Africa",5205,6434,37194,Thu Apr 23 17:26:41 +0000 2020,2,"i dedicate this song to you South Africa
#lockdownextension #CyrilRamaBillion #Coronavirus https://t.co/Fko8j0fMYV","['lockdownextension', 'CyrilRamaBillion', 'Coronavirus']"
617,lection,"Randburg, South Africa",760,26174,61911,Thu Apr 23 17:26:47 +0000 2020,1,DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/iXHmGz13FL via @Change,[]
618,KobusStapel,"Pretoria, South Africa",985,370,1202,Thu Apr 23 17:27:00 +0000 2020,1,Keeping up with the CEOs amid Covid-19: King Price #MoneywebNews - By @MelittaMelc https://t.co/VclYMdxvvd via @Moneyweb,['MoneywebNews']
619,Airachaz,Next to a Fridge Somewhere.,989,1067,33934,Thu Apr 23 17:27:15 +0000 2020,0,"The Western Cape is now the Epicenter of the Virus!. 

#CoronavirusSA #LockdownSA","['CoronavirusSA', 'LockdownSA']"
620,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 23 17:27:22 +0000 2020,0,"#Coronavirus : Latest #Africa

South African President Mr. C. Ramaphosa to address the nation at 20h30 (South African time)","['Coronavirus', 'Africa']"
621,sibulelemagadla,Johannesburg,1329,313,6397,Thu Apr 23 17:27:33 +0000 2020,0,"COVID19 day 28 of the SA lockdown.  I really tried today. My kids are used to seeing me and their mom in the kitchen but I was alone today,  they kept on asking if I know what to do next.… https://t.co/t6ZY65KK1c",[]
622,Mazabiwe_ZA,Mzintlava A/A ,4993,1387,1982,Thu Apr 23 17:28:00 +0000 2020,0,"@PresidencyZA @CyrilRamaphosa I would also like to see the president visit our rural areas in the Eastern Cape, the situation here is nothing like what is happening in the urban areas starting with equipment for coronavirus and testing is not happening, food parcels nowhere",[]
623,Iam_Kardas,"Pretoria, South Africa.",5146,10320,144198,Thu Apr 23 17:28:14 +0000 2020,3,"#COVID19 | President @CyrilRamaphosa will address the nation this evening, Thursday 23 April 2020, at 20h30. 

#CyrilRamaBillion","['COVID19', 'CyrilRamaBillion']"
624,KingNqoba,The crescendo of creativity.,1916,1083,7244,Thu Apr 23 17:29:06 +0000 2020,0,"15 000 Covid Arrests in Gauteng.

Average cost of Quarentine Fine R2 500.

R37 500 000 in the first month of of #Lockdown. 

Say what you want but there's more money in jailing than there is hand sanitizer.",['Lockdown']
625,SA_Bhebe,"Centurion, South Africa",5062,6737,8067,Thu Apr 23 17:29:21 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/gmNNjEAsBo via @Change,[]
626,ManenzheThendo,"Mpumalanga, South Africa",396,120,1196,Thu Apr 23 17:29:23 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/62fgf63jLT via @Change,[]
627,wa_tsotetsiN,,4491,4014,5982,Thu Apr 23 17:29:25 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/Lf8hYk5NWr via @Change,[]
628,crazyabout_life,Bloemfontein,219,445,3383,Thu Apr 23 17:30:07 +0000 2020,0,Godspeed @CyrilRamaphosa  @PresidencyZA #StrongerTogether #Covid19SA #StayHomeSA,"['StrongerTogether', 'Covid19SA', 'StayHomeSA']"
629,katlegoktee,"Kuruman, South Africa",3727,1446,6512,Thu Apr 23 17:30:35 +0000 2020,1,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/WYpXaHeMY1 via @Change. #DstvMustFall,['DstvMustFall']
630,Mthepana,"Mpumalanga, South Africa",817,786,8690,Thu Apr 23 17:30:50 +0000 2020,0,@zen_zondo Young Covid,[]
631,RamneekHH,South Africa,93,177,562,Thu Apr 23 17:31:46 +0000 2020,5,#Youth will play a critical role if we need to prevent the spread of the virus to the vulnerable especially the elderly&amp; people with co-morbid conditions.A focused strategy of #COVID19 &amp; #youngpeople is key in the pandemic.Focus #youth to prevent the spread @WHO @HigherHealthSA https://t.co/UuRNFptu8t,"['Youth', 'COVID19', 'youngpeople', 'youth']"
632,ProjectEnza,Durban,1179,427,855,Thu Apr 23 17:32:24 +0000 2020,5,Our long time partner in doing #hospitality @Hilton_Durban @Vikram_Jamwal spreading much needed #Hope during #Covid19inSA #hospitalitystrong #tourismstrong #wedotourism #enza🤚🏽 https://t.co/6rxcZXqUtU,"['hospitality', 'Hope', 'Covid19inSA', 'hospitalitystrong', 'tourismstrong', 'wedotourism', 'enza']"
633,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Thu Apr 23 17:32:43 +0000 2020,0,"President #CyrilRamaphosa will address the nation this evening at 8.30pm on measures the country continues to undertake to contain the spread of the #coronavirus.

#lockdownextension
#DStv
#lockDownSouthAfrica 
#Covid_19SA","['CyrilRamaphosa', 'coronavirus', 'lockdownextension', 'DStv', 'lockDownSouthAfrica', 'Covid_19SA']"
634,RaophalaM,Tzaneen,3522,1327,2680,Thu Apr 23 17:32:47 +0000 2020,0,"President Cyril Ramaphosa will address the nation at 20h30.
#Covid19SA
#Day28ofLockdown
#lockdownextension
#lockDownSouthAfrica","['Covid19SA', 'Day28ofLockdown', 'lockdownextension', 'lockDownSouthAfrica']"
635,AnlieHattingh,Johannesburg,169,886,1009,Thu Apr 23 17:32:52 +0000 2020,0,"President Cyril Ramaphosa's address is now expected at around 8.30PM this evening. Will he extend the lockdown, or ease it?
#Day28ofLockdown
#eNCA
#Covid19SA
https://t.co/EKqhwb8pQV","['Day28ofLockdown', 'eNCA', 'Covid19SA']"
636,RedPeter__JKL,"Bedfordview, South Africa",3715,1100,14272,Thu Apr 23 17:33:15 +0000 2020,0,@Radio702 listener: “I fear poverty more than #Covid_19” #Covid19SA #COVID19SouthAfrica #Covid_19,"['Covid_19', 'Covid19SA', 'COVID19SouthAfrica', 'Covid_19']"
637,SA_Bhebe,"Centurion, South Africa",5062,6737,8067,Thu Apr 23 17:34:11 +0000 2020,3,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! #DstvMustFall https://t.co/YrEXuLBqR0 via @Change @Sicelo29 @8Locs,['DstvMustFall']
638,NewsBotZA,South Africa,4993,8613,25732,Thu Apr 23 17:34:14 +0000 2020,0,JUST IN: The Presidency says President #CyrilRamaphosa will address the nation at exactly 8:30pm tonight. Stay tuned to hear what is next regarding the country's Covid-19 lockdown. #lockdownextension,"['CyrilRamaphosa', 'lockdownextension']"
639,LynnettM,South Africa,1714,630,1422,Thu Apr 23 17:35:05 +0000 2020,0,"Waiting for the address 2030hrs 
#Covid19SA https://t.co/VQ7UMLmoEO",['Covid19SA']
640,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Thu Apr 23 17:35:25 +0000 2020,0,"The time has been changed when @PresidencyZA will adress the #southafrican 🇿🇦nation. It will now be on Thursday 23 April 2020 at 20h30 regarding the
#lockdownextension
#COVID19
#southafrica 🇿🇦 https://t.co/s4GcglkjTB","['southafrican', 'lockdownextension', 'COVID19', 'southafrica']"
641,Kaypee_Dube,KwaEarth,485,932,40549,Thu Apr 23 17:35:33 +0000 2020,0,I can just see on the first one people say 'Corona' 💀💀 https://t.co/TqJhWaArEy,[]
642,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Thu Apr 23 17:36:02 +0000 2020,0,Okaziyo ubopha ndicela andibophele shem I can't wait anymore...... #cyrilramaphosa #Covid19SA #sabcnews #LockdownSA #eNCA Late comer uMr President @CyrilRamaphosa @PresidencyZA https://t.co/0Bj7vPrLe8,"['cyrilramaphosa', 'Covid19SA', 'sabcnews', 'LockdownSA', 'eNCA']"
643,lihle_mano,"Durban, South Africa",1022,390,1315,Thu Apr 23 17:37:19 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/d3NuDuIOfT via @Change,[]
644,Ad_Mski,Johannesburg,1539,1448,6275,Thu Apr 23 17:37:24 +0000 2020,0,"@gridworldwide would like to say thank you to Relativ Media for flighting our inner strength initiative free of charge during lockdown utilizing there iconic DOOH sites.

A small act of generosity in the Spirit of COVID19. https://t.co/HHLmv05eKK",[]
645,QuiRyl16,"Cape Town, South Africa",281,28,136,Thu Apr 23 17:37:49 +0000 2020,0,Like many teachers I miss my learners but I’m not sure opening schools is the best idea. How do we maintain #social-distancing with more than 50 in a class? #LockdownSA #COVID19 #DBE #hometogether,"['social', 'LockdownSA', 'COVID19', 'DBE', 'hometogether']"
646,AmiraBabez,Pta South Africa,868,480,10172,Thu Apr 23 17:38:31 +0000 2020,0,I dnt understand companies like @OUTsurance putting up ads for citizens to donate towards this Covid19... So we still pay insurance and you still ask for more. During these tough times!? Aai!,[]
647,2LanyM,Midrand,285,158,1107,Thu Apr 23 17:38:35 +0000 2020,0,"Today's life question was, ""What would be the point of surviving COVID-19, only to be killed by a lifestyle disease?"". I love talking to myself. This conversation with myself kept me so engaged, I didn't notice time… https://t.co/VXL8YSvqJU",[]
648,SmilinGeorge_SA,Msawawa via Mjiba ,2479,2545,8356,Thu Apr 23 17:39:06 +0000 2020,0,"We need to talk about how after the DA proposed a  ""smart lockdown"" we suddenly had very suspicious looting concentrated in the province they run. Well, now that very same province is leading with Covid-19 cases, I guess #LockdownExtension is on now",['LockdownExtension']
649,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 23 17:39:43 +0000 2020,1,"The address follows a meeting of the #NationalCommandCouncil held earlier today and consultations with several stakeholders, including leaders of political parties represented in Parliament. 

#CoronaVirusSA
#Day28ofLockdown","['NationalCommandCouncil', 'CoronaVirusSA', 'Day28ofLockdown']"
650,v_tigues,"Venice, IL",22364,27219,162037,Thu Apr 23 17:40:08 +0000 2020,0,Western Cape??😳😳😳🙆🏿‍♂️ #Covid_19 https://t.co/akn5RqIBIp,['Covid_19']
651,Thando_AMS,,15057,17599,87569,Thu Apr 23 17:40:19 +0000 2020,1,Corona is doing the exact same thing to us https://t.co/McWsikgr2r,[]
652,Bricks_LT,"Mpumalanga, Bushbuckridge",856,871,14589,Thu Apr 23 17:40:43 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/XL8hNbdt1M via @Change,[]
653,Aubrey63356197,"Makhado, South Africa",3358,977,359,Thu Apr 23 17:41:02 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/I2R7TtssPe via @Change,[]
654,ProjectEnza,Durban,1179,427,855,Thu Apr 23 17:41:04 +0000 2020,1,@SpiceGoddess143 @Hilton_Durban @Vikram_Jamwal @DurbanICC @BigEasyDurban There is still post Covid19 we have to have our best Durban travel blogger and lecturer stay at Durban’s very own gem 💎. #StayHomeToTravelLater,['StayHomeToTravelLater']
655,SmilinGeorge_SA,Msawawa via Mjiba ,2479,2545,8356,Thu Apr 23 17:41:18 +0000 2020,0,"We need to talk about how after the DA proposed a  ""smart lockdown"" we suddenly had very suspicious looting concentrated in the province they run. Well, now that very same province is leading with Covid-19 cases, I guess #lockdownextension is on now",['lockdownextension']
656,Ms_munei,"Rustenburg, South Africa",265,305,955,Thu Apr 23 17:41:43 +0000 2020,0,@Fifi_Kef @magobholimd @NCC_COVID19 I went to a different spar and they told me the cabbage was R30 I was like no ways and  left. They taking advantage of us.,[]
