,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
873,DanDeJager56,South Africa,286,293,127,Fri Apr 03 09:41:01 +0000 2020,1,Lockdown got me missing this 🥺 🏊‍♀️  #oceanseries #staysafe #COVID19 https://t.co/2bE5AxtJNY,"['oceanseries', 'staysafe', 'COVID19']"
874,khulekanid1,"Johannesburg, South Africa",615,2501,19804,Fri Apr 03 09:41:07 +0000 2020,0,"@UGeepee @tsebisom @SteveBi41042121 @Duduzane__Zuma Guy, do you know there are people who do substantial charity work in the country that don’t get mentioned anywhere? You know if the Covid-19 situation wasn’t on the national agenda, the president wouldn’t have mentioned the assistance towards small business?",[]
875,Mkhala_Ent,South Africa,70,42,31,Fri Apr 03 09:41:59 +0000 2020,0,COVID19 @ Secunda Town https://t.co/iyQuyubxdL,[]
876,CapricornFMNews,@CapricornFMNews,395,41243,137601,Fri Apr 03 09:43:47 +0000 2020,0,#Covid19inSouthAfrica Cele visited Boxer store in Polokwane. TMM https://t.co/YfYaxzWRGO,['Covid19inSouthAfrica']
877,andisaoscar,"Houghton Estate, South Africa",3316,1626,7154,Fri Apr 03 09:44:13 +0000 2020,2,"Killarney mall is full, the streets at Hillbrow are full, if our leaders bowing down to pressures from society, we will have no nation in the next few days or months.#StayHomeSaveLives #LockdownSA . Empathy and sympathy won’t abate covid-19. Act decisively.","['StayHomeSaveLives', 'LockdownSA']"
878,iAmLeslieR,,332,2257,36202,Fri Apr 03 09:44:18 +0000 2020,0,We are on parole now... #LockdownSA #Covid19SA #Covid_19 https://t.co/u6J6gUeFsg,"['LockdownSA', 'Covid19SA', 'Covid_19']"
879,tekomak_,"Midrand, South Africa",993,2625,40645,Fri Apr 03 09:44:22 +0000 2020,0,"At least the Tsonga weren’t the first to name their kids after the pandemic. 🌚

https://t.co/l4QKb5MziW",[]
880,areadblackgirl,"Pretoria, South Africa",104,940,28913,Fri Apr 03 09:44:37 +0000 2020,0,"Co-reading bell hooks' Sisters of the Yam with @ngozi_chukura.
We spoke about it last time we were together, and here we begin, today. 

""[Self]Love in the time of Corona""

#areadblackgirl #axonsciousblackness… https://t.co/x1s7DBfBFs","['areadblackgirl', 'axonsciousblackness']"
881,jesusbrother01,"Johannesburg, South Africa",74,30,125,Fri Apr 03 09:46:08 +0000 2020,0,"#day8oflockdown and I am almost out of weed 🌿, just few joints left 🙆🏽‍♂️💔💔 #coronavirus","['day8oflockdown', 'coronavirus']"
882,HNyirenda,Cape Town,218,58,203,Fri Apr 03 09:47:07 +0000 2020,0,The world has failed to find the solution for #COVID-19  now time to seek God Intervention.,['COVID']
883,chedetachment,"Protea North, Soweto ",1638,7265,29962,Fri Apr 03 09:47:36 +0000 2020,0,@Sipha_Kema @LindA_MniSii stay away from corona,[]
884,BkiThebe,,1911,2463,102544,Fri Apr 03 09:48:04 +0000 2020,0,Our government has contaminated this lockdown. #Covid_19SA,['Covid_19SA']
885,Buja3D,South Africa🇿🇦,1950,3095,52789,Fri Apr 03 09:48:40 +0000 2020,0,"Ladysmith Black Mambazo, Charlize Theron, Trevor Noah, Lucas Radebe, Benni McCarthy and Nasty C best South African exports #COVID19",['COVID19']
886,KuthulaMkhize,"Sandton, South Africa",721,3255,24753,Fri Apr 03 09:49:20 +0000 2020,0,"WATCH: Outrage as French doctors discuss testing COVID-19 vaccine in Africa - TheCable Lifestyle

-

I’m not surprised by this... I have deep personal reasons why I don’t like them. https://t.co/pf08VRPIgI",[]
887,MhlonishwaMkhi2,Estcourt KZN /Pretoria ,19206,18173,11746,Fri Apr 03 09:50:52 +0000 2020,0,@MbalulaFikile Up and down. But I can tell COVID-19 has increased already. https://t.co/Kn6E22J6nn,[]
888,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Fri Apr 03 09:51:10 +0000 2020,0,"@Salimr7l1 It’s an endeavor to use a #Hashtag to help us set our agenda. The continent still remains the best opportunity we have as #AfricanEntrepreneurs to transform our economies #COVID19 demands we buy from each other, scale and influence our brands #ECAfrica it’s a movement","['Hashtag', 'AfricanEntrepreneurs', 'COVID19', 'ECAfrica']"
889,IamMajasty,South Africa,1161,234,3339,Fri Apr 03 09:51:25 +0000 2020,0,I still don't get the opossession with alcohol likes it's a some sort of an achievement. #21daylockdownSA #StayHomeSaveLives,"['21daylockdownSA', 'StayHomeSaveLives']"
890,AmberDenae22,"Cape Town, South Africa",352,605,11435,Fri Apr 03 09:52:08 +0000 2020,2,This is an unbelievable initiative that @safari_dot_com have undertaken to help those who have lost their jobs/income due to this crisis!🙏🏻🙏🏻🙌🏻🙌🏻 #LockdownSA #covid19 #jobsearch #travelindustry #travel https://t.co/ooOE9wlcUi,"['LockdownSA', 'covid19', 'jobsearch', 'travelindustry', 'travel']"
891,kaybey1,"Krugersdorp, South Africa",1091,482,6624,Fri Apr 03 09:54:29 +0000 2020,0,"If u test negative, but get infected at a later stage... How do we stop covid-19 from spreading🤔🤔🤔",[]
892,LeboMashia,"Kwa-Thema, South Africa",2736,5124,32224,Fri Apr 03 09:56:41 +0000 2020,1,"Let's Hope You Get This ❤️
#day8oflockdown #StayHomeSaveLives #LockdownSA #KeaDrive #Covid_19 https://t.co/sJcWozk2Tj","['day8oflockdown', 'StayHomeSaveLives', 'LockdownSA', 'KeaDrive', 'Covid_19']"
893,nxtgensportsgrp,"Sandton, South Africa",408,119,874,Fri Apr 03 09:57:05 +0000 2020,0,"First touch and control is key in any soccer match. Make sure it’s on point with simple practice drills such as this. 

#LockdownSA #COVID19 #SocialDistancing #HomeWorkout #Day8 #SouthAfrica https://t.co/HQb7bJfMAv","['LockdownSA', 'COVID19', 'SocialDistancing', 'HomeWorkout', 'Day8', 'SouthAfrica']"
894,Czwe81,"Pretoria, South Africa",1037,1247,27319,Fri Apr 03 09:58:00 +0000 2020,0,#21daylockdownSA I admire the strategy of @DrZweliMkhize in that he is on the ground dealing with factual health issues and is keeping his distance from this Command Centre (IMTT) that seems to be more interested in appeasing the CAPITALIST.,['21daylockdownSA']
895,mtape56,"Cape Town, South Africa",1109,342,2386,Fri Apr 03 09:58:34 +0000 2020,0,@TJGondo @hwendec Some pple don’t know when to keep quiet. We should be tweeting about COVID 19 not these power plays https://t.co/3GYS06PUCt,[]
896,mmawere,"-26.049971,28.045781",18567,72952,42970,Fri Apr 03 10:01:57 +0000 2020,0,@maniearty @rizogreat_think @nelsonchamisa Please take notice of the impending coup in 2023. The real COVID 23 will visit unless lessons of 2018 are ignored.,[]
897,chedetachment,"Protea North, Soweto ",1638,7265,29962,Fri Apr 03 10:03:10 +0000 2020,1,Coronavirus: Israeli settlers exploit lockdown to annex Palestinian land https://t.co/ETeaOxOVlh,[]
898,Lloyd_Mafs,South Africa,301,72,499,Fri Apr 03 10:03:31 +0000 2020,0,"I got you #corona 😷 they thought l wouldn't catch you #coronamemes @ Niew Muckleneuk, Pretoria https://t.co/igrRw1Jq9E","['corona', 'coronamemes']"
899,koenaswift13,south africa,10920,10710,60380,Fri Apr 03 10:04:36 +0000 2020,1,"I wasn't really panicking after they announced #21daylockdownSA but now that they are relaxing some rules and life its back to normal except the virus is still out to catch us, I'm terrified, I hope south Africans stay home for their own good, the world wants us to suffer",['21daylockdownSA']
900,thejaxblog,"Cape Town, South Africa",5679,9705,82734,Fri Apr 03 07:49:28 +0000 2020,1,You guys have to watch this ❤ ok I'm a bit of a nerd 🤓 for real this is an EPIC analogy for current world affairs by @sadgirlnuri 😀💪 #covid19 #AvengersAssemble https://t.co/psjIFEqPqs,"['covid19', 'AvengersAssemble']"
901,tsepomhlongo,Johannesburg,1986,4470,8635,Fri Apr 03 08:12:23 +0000 2020,0,@GeoffMakhubo @CityofJoburgZA I call on Mayor  to visit all of these testing sites to ensure that they are ready to deal with the possible influx of residents requesting testing for the Covid-19 virus.I question the readiness of testing site.We need to act quickly to ensure that we curb the spread of Covid-19,[]
902,ThembarifumoS,SOWETO,3762,9640,105054,Fri Apr 03 07:40:11 +0000 2020,3,One Thinking I'm Currently Missing At This 21 Days Lockdown Is Our Culture. Be Careful When You Play That Song. Huza Leri Kulu Ri Fikini. Dabadaba Leri Kulu Ri Fikini. Xitsonga Xa Nandzika.  #Covid19SA #Tsonga #TsongaSauce https://t.co/UL91eJtDDb,"['Covid19SA', 'Tsonga', 'TsongaSauce']"
903,thabomoetji,"Pretoria East, South Africa",3413,4386,74472,Fri Apr 03 07:37:19 +0000 2020,1,"I see there are people who are already heaping praises to @DrZweliMkhize in how he has handled this Corona virus pandemic.
Has SA proactively build makeshift healthcare facilities?
Has South Africa procured enough protective healthcare gears.
Have we procured enough ventilators?",[]
904,Petra97114148,,4568,511,71352,Fri Apr 03 08:20:57 +0000 2020,0,👏👏👏👏👏👏👏👇👇👇Potential coronavirus vaccine 'generates enough antibodies to fight off virus' https://t.co/awEZQcV3wT,[]
905,maokafor,"Germiston, South Africa",1982,2205,23777,Fri Apr 03 08:11:34 +0000 2020,1,How did China suddenly get rid of Coronavirus Infections? How? Government and the world leaders must clean and open up to us. What is really going on? #LockdownSA #day8oflockdown #StayAtHome #Covid_19 #COVID19,"['LockdownSA', 'day8oflockdown', 'StayAtHome', 'Covid_19', 'COVID19']"
906,TebogoRamaselel,Johannesburg,6161,6667,11497,Fri Apr 03 08:05:04 +0000 2020,0,"Friday 03 April 2020 I’m praying that God be with us through this difficult time. Is not easy but let’s all be strong.  
#day8oflockdown #StayHomeSaveLives #Covid19SA #StayAtHome #coronavirus #Day8 #KeaDrive #Amadimoni #boycott3M #Khashoggi #21daysLockdownSouthAfrica #CoronaHope https://t.co/HfX3AQHQPK","['day8oflockdown', 'StayHomeSaveLives', 'Covid19SA', 'StayAtHome', 'coronavirus', 'Day8', 'KeaDrive', 'Amadimoni', 'boycott3M', 'Khashoggi', '21daysLockdownSouthAfrica', 'CoronaHope']"
907,mawinton,Cape Town,1112,542,11654,Fri Apr 03 08:01:25 +0000 2020,0,@skystephen @SkyNewsIsabel Thanks for a lovely upbeat start to my day! Loved this morning’s “show”- 1st morning for a while I’ve felt truly cheery - not denying the grim news re #COVID19 of course but good 2b cheered up. Now off 2make some music with the pots &amp; pans ❤️❤️,['COVID19']
908,OMorwaagae,Taung,958,760,8036,Fri Apr 03 07:45:58 +0000 2020,0,"Eish @CyrilRamaphosa @PresidencyZA 
Look at What caring Governments are doing for thier own people tlhe yong.

#day8oflockdown 
#StayHomeSaveLives #21daylockdownSA 
#CoronavirusPandemic 
#day7lockdown 
#KeaDrive 
#istandwiththepresident https://t.co/8dcdj90ssp","['day8oflockdown', 'StayHomeSaveLives', '21daylockdownSA', 'CoronavirusPandemic', 'day7lockdown', 'KeaDrive', 'istandwiththepresident']"
909,Nolz_ml,Free State,4253,3726,33626,Fri Apr 03 07:58:28 +0000 2020,1,"#KrunchWithKhutso
That's true. Not everyone would have been tested by end of the lockdown. Look at how far the free state gathering has spread. Covid19 has entered di kasi where it won't be easy for us to tell who the person came in contact with. 
@KhutsoTheledi",['KrunchWithKhutso']
910,KuthulaMkhize,"Sandton, South Africa",721,3255,24753,Fri Apr 03 07:41:08 +0000 2020,0,"Most of you don’t realize that #Day8OfLockdown is actually a Friday, this day used to be so important... #Covid19SA doesn’t discriminate. https://t.co/b6Ra2dCpSr","['Day8OfLockdown', 'Covid19SA']"
911,LolzH_Savy,South Africa,320,768,18411,Fri Apr 03 08:14:40 +0000 2020,0,Guys let's not ask healthcare workers unnecessary questions about covid &amp; send long texts about it. I'm sure they more than informed. Healthcare professionals are stressed as is. We don't have the mental capacity to provide reassurances now. Especially our Doctors.,[]
912,BonisileDiniso,Pampierstad / Kathu,143,293,10592,Fri Apr 03 07:53:13 +0000 2020,0,Corona e dira masepa maar i have always wannet to go to Bali. https://t.co/exZTuCxGgr,[]
913,kulanicool,"Kimberley, South Africa",16923,256488,177798,Fri Apr 03 07:43:55 +0000 2020,0,@Ngcebo_Mkize @AdvoBarryRoux Whatt have you done so far to show your believe in Christianity during this Covid-19,[]
914,bohrapar,"Cape Town, South Africa",497,82,1244,Fri Apr 03 07:45:24 +0000 2020,0,"@BBCWorld acknowledging the phenomenal leadership of President @CyrilRamaphosa and @DrZweliMkhize in their response to this crisis.
#CoronaVirusSA #COVID19SouthAfrica #21daysLockdownSouthAfrica 

https://t.co/FMQT5LHuPm","['CoronaVirusSA', 'COVID19SouthAfrica', '21daysLockdownSouthAfrica']"
915,maokafor,"Germiston, South Africa",1982,2205,23777,Fri Apr 03 08:14:26 +0000 2020,0,What is Coronavirus?,[]
916,QMathosa,Jozi Maboneng!,385,1514,32436,Fri Apr 03 07:38:18 +0000 2020,0,Do you guys remember Jesus in Randburg asking for a lift with his partner? What if he came to warn us about corona? #Covid19SA #LockdownSA https://t.co/PkQPjkepzv,"['Covid19SA', 'LockdownSA']"
917,DaRosh_,Durban,1623,596,10309,Fri Apr 03 08:10:01 +0000 2020,0,I’m even thinking of saying I have Coronavirus &amp; I’ll be quarantined at a unknown government institution for 14 Days la endlini,[]
918,Vulamazulu_Man,"Umhlanga, South Africa",1137,1096,12170,Fri Apr 03 08:18:42 +0000 2020,0,Coronavirus: More than one million cases confirmed worldwide #Coronavirus https://t.co/KM09aL5zar,['Coronavirus']
919,KgadiyadiTlou_,,2283,11877,209972,Fri Apr 03 07:57:51 +0000 2020,0,This pandemic is really exposing how incompetent our goverment is. These Ministers don't seem to know what their own strategy is.🙆🏾‍♀️🙆🏾‍♀️ #LockdownSA #Covid19SA #day8oflockdown https://t.co/cNnVdvT4QR,"['LockdownSA', 'Covid19SA', 'day8oflockdown']"
920,ThembarifumoS,SOWETO,3762,9640,105054,Fri Apr 03 08:10:49 +0000 2020,0,One Thing I'm Currently Missing At This 21 Days Lockdown Is Our Culture. Be Careful When You Play That Song. Huza Leri Kulu Ri Fikini. Dabadaba Leri Kulu Ri Fikini. Xitsonga Xa Nandzika.  #Covid19SA #Tsonga #TsongaSauce https://t.co/UL91eJtDDb,"['Covid19SA', 'Tsonga', 'TsongaSauce']"
921,selowa,polokwane south africa,243,183,732,Fri Apr 03 08:34:31 +0000 2020,0,"@Radio2000ZA #Covid19SA my little girl is having her own home made mask. #StayHomeSaveLives
@DavidMashabela #KingsAndQueens https://t.co/d3nISAQyHK","['Covid19SA', 'StayHomeSaveLives', 'KingsAndQueens']"
922,keithspeacock,Johannesburg South Africa,872,616,10776,Fri Apr 03 07:35:16 +0000 2020,1,"@BusinessLiveSA @IRR_SouthAfrica @IRR_SouthAfrica another daft recommendation from the #DA @helenzille's think tank (sic), following Trump's example, whose country has the highest death rate from Covid-19. Any other brilliant suggestions that won't flatten the curve but let's the market decide?",['DA']
923,Mogamat59739650,,145,71,2652,Fri Apr 03 08:13:46 +0000 2020,0,"@RudiDuPlooy38 @News24 @GenBheki_Cele The virus enter your lungs ,no testing for covid19  you smoking for20yrs 😱
And rest of all smokers
You all getting it quicker",[]
924,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Fri Apr 03 08:28:18 +0000 2020,1,"Lockdown 21 day period in #southafrica? 🇿🇦
#COVID19SouthAfrica
#Covid19SA
#COVID19Pandemic https://t.co/NsFiGHqdXm","['southafrica', 'COVID19SouthAfrica', 'Covid19SA', 'COVID19Pandemic']"
925,RealgzWorldwide,Worldwide,27,46,1077,Fri Apr 03 07:42:22 +0000 2020,1,"“If it’s not Real G’z then it’s not real” 🔗
Place your order now on: 0625887381 📞
#LockdownChallenge #Covid19SA #keepitclean #fashionstyle #fashiontrends #quarintine #unique https://t.co/T6sW2lxM0R","['LockdownChallenge', 'Covid19SA', 'keepitclean', 'fashionstyle', 'fashiontrends', 'quarintine', 'unique']"
926,Craigycracks,Cape Town,677,7576,9529,Fri Apr 03 08:10:41 +0000 2020,0,"@SchoolFeeding is asking for a R150 donation to make and deliver food parcels to disadvantaged communities across the Western Cape. 
Lockdown is hard for all of us, but while a lot of us at least have a roof over our heads, most families won’t have access to basics #COVID19 (1/2) https://t.co/rXrz30pMvN",['COVID19']
927,thabomoetji,"Pretoria East, South Africa",3413,4386,74472,Fri Apr 03 08:18:31 +0000 2020,1,"Minister @DrZweliMkhize's message is about testing, disinfecting ourselves and imploring South Africans to stay home. As important this message is, is not enough.
As there's already an alarming surge of people who're getting infected by the Corona virus.
Let's arm our healthcare",[]
928,pmashapa,"Johannesburg, South Africa",15448,16775,52001,Fri Apr 03 08:08:07 +0000 2020,0,If i die of this Corona pls @Ami_Faku come sing at my Funeral 😍😍😍,[]
929,maokafor,"Germiston, South Africa",1982,2205,23777,Fri Apr 03 08:05:30 +0000 2020,0,"Some people may call this a conspiracy theory, but it's worthwhile to interrogate the patterns of what has been happening to humanity since the advent of technology, before we shut it down. This so-called #COVID19 is like a hoax.

Listen to this👇👇👇

https://t.co/1LvmhE6EHu",['COVID19']
930,malvernk,Mother Earth ,88,84,109,Fri Apr 03 08:38:10 +0000 2020,0,"And just like that we have relaxed the rules and exposed the nation to greater risk of infection.
@CyrilRamaphosa @PresidencyZA 
Please reconsider and lets press on until we have this under control
#LockdownSA #Covid19SA","['LockdownSA', 'Covid19SA']"
931,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Fri Apr 03 08:00:19 +0000 2020,0,ANALYSIS | Bitter harvest: How the Zuma years are catching up with #SouthAfrica in the time of #COVID19 https://t.co/3WSG7nQqnC (via ),"['SouthAfrica', 'COVID19']"
932,Kusekuse3,mahikeng,531,339,2747,Fri Apr 03 08:11:52 +0000 2020,1,Kgomo ya moshate. Street vendors and spazza were complaining how they lose money. They are open for business. It's yet another problem for others. Corona really really affected us in soh many ways https://t.co/ZrcJkjJqKP,[]
933,uMfuno,,85,68,4696,Fri Apr 03 08:20:32 +0000 2020,2,"The COVID-19 crisis has once again shown that the deputy minister position is a waste of our money. Baphi , benzani? How much would we save if we did away with deputy ministers?",[]
