,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
563,divine_oh,,100,910,427,Sun Mar 29 15:29:57 +0000 2020,0,Ain't no coronavirus ruining my relationship with the sun! #corona #timeoff #sunnyday #march https://t.co/XHhjO7qwoB,"['corona', 'timeoff', 'sunnyday', 'march']"
564,TheRealMeaf,"Cape Town, South Africa",21891,28215,7408,Sun Mar 29 15:32:09 +0000 2020,0,"Yazi this #3days I'm actually thinking what if Doctor Khumalo becomes a real doctor. Will we call him Doctor Doctor Khumalo. Hayi this 21 Days is too far yazi, we going to be crazy nyani. #lockDownSouthAfrica #CoronaUpdate #StayAtHomeAndStaySafe #CoronaVirusSA https://t.co/BvCEeCAvqX","['3days', 'lockDownSouthAfrica', 'CoronaUpdate', 'StayAtHomeAndStaySafe', 'CoronaVirusSA']"
565,Assah_ndur,"Bedfordview, South Africa",938,1200,42946,Sun Mar 29 15:33:35 +0000 2020,0,"They said have lots of Vitamin C... Khange batsho uba singamthi FA FA nge gin.🤷🏽‍♀️ #Covid_19 #lockdownsa @ Bedfordview, Gauteng, South Africa https://t.co/hqS7TG9l5b","['Covid_19', 'lockdownsa']"
566,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30238,20937,Sun Mar 29 15:34:09 +0000 2020,1,National Treasury has published details of exceptional tax measures - that come into effect on April first - as the coronavirus ravages the economy. The measures will be subject to retrospective enactment in parliament later this year.,[]
567,ZibaPwesh,"Standerton, South Africa",864,1377,45172,Sun Mar 29 15:34:18 +0000 2020,0,I don’t know about the Corona but Oct ndiya eKapa mna,[]
568,Zwanedefault,South Africa,2164,2003,6912,Sun Mar 29 15:34:40 +0000 2020,0,@Missfeliciam @KaizerChiefs COVID-19 is more serious than that win🤣🤣🤣🤣😂😂😂,[]
569,Sandimandla,"Durban, South Africa",4880,2156,11734,Sun Mar 29 15:35:27 +0000 2020,0,Is #Covid_19 airborne? @DrZweliMkhize @CyrilRamaphosa @HealthZA,['Covid_19']
570,PhumiMashigo1,,672,1130,4103,Sun Mar 29 15:36:19 +0000 2020,2,Before the #lockdown I spent a lot of time thinking about all the things we could get wrong with this #pandemic. Now in the lockdown I can’t stop thinking about what the post Covid-19 world is gonna look like. 😔I hope we come out different on the other side for the better!,"['lockdown', 'pandemic']"
571,Beatz_ManeuvaSA,South Africa,757,209,1092,Sun Mar 29 15:36:25 +0000 2020,0,Day 3 of Lockdown... #onemanparty #lockdown #covid_19 @ Sam Rose Valley https://t.co/Yqjd6hMVGj,"['onemanparty', 'lockdown', 'covid_19']"
572,kevinleosmith,Hoedspruit,376,1678,42270,Sun Mar 29 15:36:50 +0000 2020,0,@GeachHh So time to give up and survive the COVID-19 too?,[]
573,MrsMarshniP,South Africa,360,177,8301,Sun Mar 29 15:37:06 +0000 2020,0,"Finding beauty &amp; appreciation in the little things!

#21dayslockdown #southafrica #covıd19 #StayHome @ South Africa https://t.co/b8Eio2gaYj","['21dayslockdown', 'southafrica', 'covıd19', 'StayHome']"
574,x_aluva,"Pretoria, South Africa",1670,1427,3822,Sun Mar 29 15:37:36 +0000 2020,0,"@_blcvk_ @NkanyeziKubheka We will only see the effect of lock down in two weeks time. Cause those who were standing in lines yesterday will only show symptoms in 2-14 days, if they contracted COVID-19",[]
575,thecleanerGP,Pretoria,444,84,5230,Sun Mar 29 15:38:17 +0000 2020,0,"@PicknPay I guess that’s why I feel safe shopping at your stores during this lockdown you are on another level,thanks for respecting our vulnerable people please do it in other stores as well &amp; show us the pics to set the standards .@Shoprite_SA  @my_spar @CheckersSA #Covid_19 https://t.co/Zalsb3Rage",['Covid_19']
576,RealBiggie,"Durban, South Africa",4948,3757,79747,Sun Mar 29 15:38:31 +0000 2020,2,"Can somebody tell me what is happening in China? 75,000 (92.5%) recoveries! You should ask again how the virus traveled frm Wuhan without reaching Beijing &amp; Shanghai, Now Wuhan is almost free and back to Business while the world isn’t. China owes the world an Explanation #COVID19 https://t.co/6jhPqEbGjX",['COVID19']
577,sbo_zitha,"Durban, South Africa",4344,5371,54115,Sun Mar 29 15:39:07 +0000 2020,1,"Where is Ramaphosa when you need him, his people are taking advantage of the situation with this essential provision the have hike the prices. 🙆‍♂️🙆‍♀️

#CoronaVirusSA #lockDownSouthAfrica https://t.co/Aseop2XRzn","['CoronaVirusSA', 'lockDownSouthAfrica']"
578,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30238,20937,Sun Mar 29 15:39:22 +0000 2020,0,https://t.co/j5z86s7F0G | German minister kills himself over 'coronavirus crisis worries',[]
579,capoot7,"Centurion, South Africa",3698,3307,51300,Sun Mar 29 15:39:53 +0000 2020,0,@David_Minchella The Corona virus has reached Khayelitsha 💔💔💔.,[]
580,thobz_tai,somewhere around there,1003,490,21046,Sun Mar 29 15:40:06 +0000 2020,0,This is the most important tweet during this Corona crisis. I’d love to hear your thoughts https://t.co/X13AKHjHu3,[]
581,KCSeshibe,Republic of South Africa,1171,1290,31377,Sun Mar 29 15:40:09 +0000 2020,0,This is surely gonna be a hygiene lesson for all. #CoronaUpdate #Covid_19 #lockDownSouthAfrica https://t.co/j6oOgieCHd,"['CoronaUpdate', 'Covid_19', 'lockDownSouthAfrica']"
582,FiveSidedDice,"Port Elizabeth, Eastern Cape, South Africa",140,166,1581,Sun Mar 29 15:41:10 +0000 2020,0,"🔊 🎶 As a result of Coronavirus / Covid-19, isolation, quarantine, and lockdown, a free release is on it's way from FiveSidedDice! Consisting of brand new songs recorded during South Africa's lockdown period,… https://t.co/tamwZ65OrV",[]
583,thembelihleqwab,South Africa ,2133,1852,13259,Sun Mar 29 15:41:11 +0000 2020,0,BREAKING NEWS: Khayelitsha has become the first township in the Western Cape to confirm a Covid19 infection.,[]
584,henrivdm,,186,154,4263,Sun Mar 29 15:41:17 +0000 2020,0,@urbanjodi ...the fact that there are still billions to give after the markets crash does make one wonder why the lot of small businesses and the poor are not more of priority when there is no Covid around 🤔,[]
585,IamSandile142,"Secunda, South Africa",4998,2880,2914,Sun Mar 29 15:41:29 +0000 2020,0,"To accommodate Grant beneficiaries minister of transport Mr F Mbalula has ammened #Covid19SA law.
Taxis will be allowed to operate from 5h00 to 20h00 evening prior to  Grant dates 30 to 03 April 2020.
#CoronaUpdate 
#norushchallenge #StayAtHomeAndStaySafe 
@Ikwekwezi_FM","['Covid19SA', 'CoronaUpdate', 'norushchallenge', 'StayAtHomeAndStaySafe']"
586,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30238,20937,Sun Mar 29 15:41:31 +0000 2020,1,BREAKING : Khayelitsha has become the first township in the Western Cape to confirm a Covid19 infection. LI,[]
587,jane_moors,"Cape Town, South Africa",1499,1782,1435,Sun Mar 29 15:41:47 +0000 2020,0,"Interesting to see and experience all the different personalities heightened through our lockdown😁 
I am, fortunately &amp; unfortunately, most like Tigger!! #lockDownSouthAfrica
#Covid_19 #StayAtHomeAndStaySafe
@OuterboxThink @TrainCoaches @ElzetteFourie @Van_Raath @JenvanRiet https://t.co/WpgK3mKCZo","['lockDownSouthAfrica', 'Covid_19', 'StayAtHomeAndStaySafe']"
588,oliver_meth,South Africa,6445,5871,22933,Sun Mar 29 15:43:02 +0000 2020,2,Its very rare that Andile Mngxitama and I get to actually agree on somethings... Although I'm quite convinced someone else penned this statement for him. The language used is beyond his comprehension! #Covid19SA https://t.co/K0184KDRVY,['Covid19SA']
589,rodcollections,"Harare, Zimbabwe",4988,4320,31184,Sun Mar 29 15:43:04 +0000 2020,0,"@Garwevagarabwe Are we still talking of COVID-19 or something else, read more to understand why ventilators are needed the most.",[]
590,kirunaidoo,"Chatsworth, South Africa",2743,3872,13604,Sun Mar 29 15:43:38 +0000 2020,0,The Prayer for your wellbeing #Covid19SA https://t.co/lYlNX6TtR7,['Covid19SA']
591,TbozzOfficial,"Uitenhage, South Africa",852,337,1495,Sun Mar 29 15:45:36 +0000 2020,0,"Having a few guests over for dinner @Adele @johnlegend @Miss_LIRA 

#lockDownSouthAfrica 
#LockDownSurvival
#Covid_19 https://t.co/LPeLqPm5x4","['lockDownSouthAfrica', 'LockDownSurvival', 'Covid_19']"
592,Sandraboyce19,South Africa,2664,2327,7393,Sun Mar 29 15:46:47 +0000 2020,0,"I might as well cook nothing to do.. #Covid19inSA #StayAtHomeAndStaySafe #SundayMotivation 
Braised Spinach &amp; Potato, like my granny made it
Grilled Lamb Chops
Yesterday’s leftovers yellow split pea
And uPutu ❤️@WOOLWORTHS_SA @PicknPay @Shoprite_SA where I purchase my groceries https://t.co/L3bFA6dfCJ","['Covid19inSA', 'StayAtHomeAndStaySafe', 'SundayMotivation']"
593,SiyaMNzimande,Cape Town | Johannesburg ,1831,1906,11962,Sun Mar 29 15:47:51 +0000 2020,0,"Reminiscing about good, old times. When Coronavirus was a foreign thing😂 https://t.co/IhfSBJ1FMp",[]
594,Mpekza,"Umlazi, Durban",3818,3807,7028,Sun Mar 29 15:48:09 +0000 2020,0,"Let's feast...
#TheSacredSpace
#ntsiki
#Day3of21
#Covid19inSA https://t.co/mOWc7IkSSM","['TheSacredSpace', 'ntsiki', 'Day3of21', 'Covid19inSA']"
595,ZweSibiya,"Alberton, South Africa",2085,3107,32800,Sun Mar 29 15:49:46 +0000 2020,2,"People acting surprised that @SAPoliceService and SANDF are still using apartheid profiling and tactics, nobody removed apartheid structures, even black leaders are adopting them. #Covid_19 #StayAtHomeAndStaySafe","['Covid_19', 'StayAtHomeAndStaySafe']"
596,AphaneOrbit,South Africa,2141,2150,49201,Sun Mar 29 15:51:09 +0000 2020,0,"Now this is how you stay far away from #corona 👌👌 I'm blown away @ Keate'S Drift, Kwazulu-Natal, South Africa https://t.co/FEWZcgaMAx",['corona']
597,MopapaPuleng,"Seshego, South Africa",4530,2366,2604,Sun Mar 29 15:51:18 +0000 2020,1,"Guys lets behave and stay indoors maybe after 11 days re katswa ka parole 😥

#Covid19inSA #dontrushchallenge #StayAtHomeAndStaySafe https://t.co/CoON2AvWde","['Covid19inSA', 'dontrushchallenge', 'StayAtHomeAndStaySafe']"
598,garycgerber,"East London, South Africa",979,380,2801,Sun Mar 29 15:52:52 +0000 2020,0,"Good Together

Day 3 Lockdown #photoquiprsa
#photoquip21daychallenge #photoquiponline #covid_19 #lockdownday3 #lockdown2020 #lockdownsouthafrica @ East London, Eastern Cape https://t.co/p3UY8WMzld","['photoquiprsa', 'photoquip21daychallenge', 'photoquiponline', 'covid_19', 'lockdownday3', 'lockdown2020', 'lockdownsouthafrica']"
599,mtshivhase,"KwaNdengezi, KZN ~South Africa",1425,12275,60460,Sun Mar 29 15:54:38 +0000 2020,1,There is so many conspiracies going on about #coronavirus. All I say #StayAtHomeAndStaySafe,"['coronavirus', 'StayAtHomeAndStaySafe']"
600,Terrencinho,"ÜT: -29.864105,31.018038",337,347,54322,Sun Mar 29 13:11:46 +0000 2020,0,Outdoor type weather but ke COVID got us by the *****,[]
601,RangzUnmarried,South Africa,2980,2206,22817,Sun Mar 29 13:11:58 +0000 2020,0,"Yaz @skhumbi he likes to say Asivale le country, I think Corona took those words serious.",[]
602,KhubekaBenedict,Bronkhostspruit ,2030,743,2372,Sun Mar 29 13:12:19 +0000 2020,0,"Can't be at home....
I took a view to serve my country with Honour &amp; Pride
#Covid19inSA 
#zulu_mafia 
#ngasho_zn 
@KhubekaBenedict https://t.co/Hz2CLiuLXo","['Covid19inSA', 'zulu_mafia', 'ngasho_zn']"
603,GautengProvince,"Johannesburg, South Africa",3117,236589,34864,Sun Mar 29 13:12:40 +0000 2020,6,The law enforcement agencies will be working 24/7 to enforce lockdown measures on the province’s ports of entry and roads with high traffic volumes #Covid_19 #GautengCOVID19 #CoronaVirusSA https://t.co/y2qBtIl5n7,"['Covid_19', 'GautengCOVID19', 'CoronaVirusSA']"
604,DavidPerrott_,Newsletter:,4792,2351,5109,Sun Mar 29 13:12:46 +0000 2020,2,"A thread on the emerging second order effects of #COVID19 

I’ll add to the thread as new info surfaces. Feel free to add your thoughts and links too.",['COVID19']
605,misscurlylee,johannesburg south africa,510,1026,3345,Sun Mar 29 13:15:02 +0000 2020,0,"@ElzabeZietsman Where should I start. Oh yes, with the fact that animals caused the coronavirus, and if no-one ate them I’d be walking my dog in the park right now.",[]
606,Buja3D,South Africa🇿🇦,1951,3093,52789,Sun Mar 29 13:15:14 +0000 2020,0,🤣🤣🤣hayini marn😂😂😂 #CoronaUpdate #LockDownSouthAfrica #COVID19 #CoronaVirusSA #COVID19SouthAfrica https://t.co/VQREwrx53o,"['CoronaUpdate', 'LockDownSouthAfrica', 'COVID19', 'CoronaVirusSA', 'COVID19SouthAfrica']"
607,RK_Mayekisa,"Matatiele, South Africa",19175,19482,206981,Sun Mar 29 13:15:15 +0000 2020,0,@ZizmanZizipho I'll even remind you. Being a powerhouse is what we need to be right now more than ever this Corona nton nton made me realize how much we got to lose and we need to stop wasting time,[]
608,OfficialTNCTVET,"Pretoria, South Africa",70,821,496,Sun Mar 29 13:15:16 +0000 2020,1,"ATTENTION!!!

TNC students please follow these easy steps to download Future Managers App for free study guides.  

We suggest that you take this time to prepare yourselves for upcoming tests and exams.

#StayAtHomeAndStaySafe #Covid19inSA
#FutureManagers #StudyIdeas https://t.co/bX8hHedYnN","['StayAtHomeAndStaySafe', 'Covid19inSA', 'FutureManagers', 'StudyIdeas']"
609,OfficialTNCTVET,"Pretoria, South Africa",70,821,496,Sun Mar 29 13:15:17 +0000 2020,1,"Students can aslo access and download previous exam papers FOR FREE on @futuremanager website

https://t.co/vVHUSXScID

#StayAtHomeChallenge #Covid19inSA
#FutureManagers #StudyIdeas","['StayAtHomeChallenge', 'Covid19inSA', 'FutureManagers', 'StudyIdeas']"
610,Bhazalala,south africa,313,579,19490,Sun Mar 29 13:16:34 +0000 2020,0,"@VibesSA1 @Marcellomj Corona virus is not new, i think it's a family of viruses hence this one is mostly reffered to as COVID-19 (CORONAVIRUS 2019)",[]
611,Vutisan64168001,,304,224,6048,Sun Mar 29 13:17:32 +0000 2020,0,@watu68550651 @Gianicos1 @African_Spring Who knows that they are telling the truth with his (negative) status to Covid19...can you trust that fable administration Phuthi?,[]
612,MfundoNyengane,"Lady Frere,eMhlanga,eChencele",1486,2507,7964,Sun Mar 29 13:20:20 +0000 2020,0,Kaloku @SABCNewsOnline you can now stop with alcohol ads #lockDownSouthAfrica #COVID19,"['lockDownSouthAfrica', 'COVID19']"
613,GautengProvince,"Johannesburg, South Africa",3117,236589,34864,Sun Mar 29 13:20:57 +0000 2020,5,"The Provincial government, in co-ordination with the transport sector will continue to ensure that workers who provide critical services can get to work seamlessly and with adherence to the regulations #Covid_19 #GautengCOVID19 #CoronaVirusSA https://t.co/X3x9H5MU6b","['Covid_19', 'GautengCOVID19', 'CoronaVirusSA']"
614,capoot7,"Centurion, South Africa",3698,3307,51300,Sun Mar 29 13:21:25 +0000 2020,0,I blame Apartheid for this Corona virus.,[]
615,MatiManetaneta,,916,513,3373,Sun Mar 29 13:21:41 +0000 2020,0,"@nene_thamsanqa @Unahryne @AdvoBarryRoux Please read carefully, a patient diagnosed with a fracture, burn can not be put in burn ward or other ward without out being screened of corona . So why should she wear a mask in the burns ward??? Out patient I totally agree with wearing mask and gloves etc",[]
616,Daliandabz,,299,231,941,Sun Mar 29 13:22:43 +0000 2020,1,Locked down with @PaulMtirara on @Radio702 no covid-19 formed against us shall prosper🙌🏾 we’re home and it’s lit🔥❤️ #SoulfulSunday,['SoulfulSunday']
617,YasminDindar,"Johannesburg, South Africa",388,69,966,Sun Mar 29 13:23:23 +0000 2020,0,We are doomed #CoronaUpdate #Covid_19 #lockDownSouthAfrica https://t.co/pP6KOxEYPg,"['CoronaUpdate', 'Covid_19', 'lockDownSouthAfrica']"
618,tuminho_xavier,Tshwane,1665,1495,17212,Sun Mar 29 13:24:27 +0000 2020,0,"If the events around Covid19 doesn’t teach us how to be grateful for the little that we have, I don’t know what will.",[]
619,MamaBokgabo,"Rustenburg, South Africa",707,749,10759,Sun Mar 29 13:25:43 +0000 2020,0,It means these compatriots stayed indoors ko Wuhan! A very important lesson since we are being asked to stay home so that we don't get sick. Be inspired and motivated to be covid free South Africa ✊🇿🇦 #theranch #lockDownSouthAfrica #CoronaUpdate # https://t.co/Yjsmy6Fc0q,"['theranch', 'lockDownSouthAfrica', 'CoronaUpdate']"
620,Rendy_Rex,"Randburg, South Africa",4987,3075,13988,Sun Mar 29 13:26:15 +0000 2020,0,"And now that we are indoors, how will we know that the weekend is over? Jeeez #lockDownSouthAfrica #Covid_19 #StayAtHomeAndStaySafe https://t.co/AOF4VUnqKX","['lockDownSouthAfrica', 'Covid_19', 'StayAtHomeAndStaySafe']"
621,Kanyane88,"Sekhukhuneland, South Africa",1111,658,5373,Sun Mar 29 13:26:16 +0000 2020,0,@MoAfrikaTwhii Lol... You will catch Corona grootman. 😂😂,[]
622,Botshelo4Life,,2960,2759,29919,Sun Mar 29 13:26:18 +0000 2020,0,"@IyalodeEfunroye Killer combo, Corona would burn.",[]
623,Lungelo_mkhulis,"south africa durban, Umlazi N ",3319,3264,6994,Sun Mar 29 13:29:06 +0000 2020,2,"#CoronavirusSouthAfrica
#lockDownSouthAfrica
#day3oflockdown #Covid19inSA
@SAPoliceService please come and arrest the parents of this kids at umlazi N section. https://t.co/FnN8jM5GL5","['CoronavirusSouthAfrica', 'lockDownSouthAfrica', 'day3oflockdown', 'Covid19inSA']"
624,JABUBABY,"Kwa-Thema, South Africa",2997,3811,4268,Sun Mar 29 13:30:16 +0000 2020,0,"Sitting here thinking this Coronavirus has us in a position where status in society, and money doesnt matter. Every one of us just want one thing nje just to make it through this pandemic. CORONA inamasimbha #StayAtHomeAndStaySafe #lockDownSouthAfrica
#Day3","['StayAtHomeAndStaySafe', 'lockDownSouthAfrica', 'Day3']"
625,royalkayz,"Harare, Zimbabwe",2454,2473,4958,Sun Mar 29 13:30:37 +0000 2020,0,Corona got me like. https://t.co/U9a4bsqER3,[]
626,TShekhinah,"Cape Town, South Africa",151,48,4507,Sun Mar 29 13:31:32 +0000 2020,0,Simply Danger from                                                         @shekhinahd   more than #corona,['corona']
