,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
604,Msayi_Juju,Newcastle and Johannesburg ,902,683,7473,Wed Mar 18 12:33:21 +0000 2020,0,#CoronaVirusChallenge #CoronavirusInSA #COVID19SouthAfrica Covid-19 doing the things within my body cells 😏😢😫😟😓😨😩😟😞 #SelfIsolation #selfquarantine https://t.co/PvRePp0FR1,"['CoronaVirusChallenge', 'CoronavirusInSA', 'COVID19SouthAfrica', 'SelfIsolation', 'selfquarantine']"
605,DatsME_L,"Pretoria, South Africa",5881,6232,86242,Wed Mar 18 12:35:37 +0000 2020,0,"I'm not Part of who's whose fave, but Stogie T, Youngsta Cpt, PDot, Kwesta, yes I said Kwesta... are my best lyricists in S.A.... then we have Popular/BestSelling artists like Cassper, AKA, Nasty C fav* and how can we forget CORY aka #Covid19SA",['Covid19SA']
606,MosaSydney,"Soweto, South Africa",4892,4016,22861,Wed Mar 18 12:36:05 +0000 2020,0,Who told them toilet paper cures Corona https://t.co/go2vJlDl4a,[]
607,WafiqKippie,Cape Town,1121,666,15486,Wed Mar 18 12:36:22 +0000 2020,0,Everything is happening behind closed doors except Corona.,[]
608,mphokoqopapi,eGqebz | jo'burg,1372,3836,105812,Wed Mar 18 12:37:54 +0000 2020,0,"guys there's a song called Corona Time 😭😭😭😭😭😭 that's legit all it says, like the entire song is just a nigga saying ""eyy, it's Corona Time right now"" 😭😭",[]
609,Makavawc,"Cape Town, South Africa",577,264,2415,Wed Mar 18 12:40:05 +0000 2020,0,"@jwdaddy80 from South Africa, me and my family are praying for your speedy recovery. We have jus been hit by the Coronavirus and we are also kind of fearful about the future https://t.co/nSujmlFck2",[]
610,Tshi_Nakanyane,"Centurion, South Africa",86636,123172,87751,Wed Mar 18 12:40:15 +0000 2020,1,"So how do we get this right? 
Knowing the facts. 
We know that #CoronaVirusSA is infectious 
Yes there's no cure
But we also know that as much as it kills, a whole lot more people recover",['CoronaVirusSA']
611,ZaharaSA,Worldwide,206,379533,17305,Wed Mar 18 12:42:33 +0000 2020,26,"Molweni,  I know everyone is stressed and in fear of what’s happening. Don’t forget to stand together and support each in this difficult times.  Stay safe and wash your hands 👏🏽
Love your country girl ❤️❤️❤️
#corona https://t.co/ca0c6eSxGm",['corona']
612,WafiqKippie,Cape Town,1121,666,15486,Wed Mar 18 12:42:44 +0000 2020,0,"So if you're Spanish and you have Corona, does mi casa es su casa still apply?

Asking for the homeless.",[]
613,bob__hermanus,"Pretoria, South Africa",794,504,6984,Wed Mar 18 12:43:20 +0000 2020,0,"@casspernyovest Eish, Corona ere shapisa toppo. Since you can’t get out the house please listen to the #LetterToRefiloe by @Sliz_sa. It’s dedicated to you 🔥

https://t.co/VOFpiadKPr https://t.co/0MD8CDI2vh",['LetterToRefiloe']
614,Mvusi_,"Ethekwini, South Africa",1603,4447,91108,Wed Mar 18 12:43:47 +0000 2020,0,"The truth about Corona Virus is that Cyril Ramaphosa and his friends abo Mkhize wanted the virus here, they were negligent about it, they even said they were prepared and ready for it, what nonsense, in SA you ready for an epidemic",[]
615,PromoRaath,"Cape Town, South Africa",436,197,507,Wed Mar 18 12:44:01 +0000 2020,0,"Check these legends and epic supporters of #raathpromotions

We love you guys @wineconceptssa wineconceptsonkloof

#Repost wineconceptsonkloof
• • • • • •
Wine Concepts SA

#corona #prevention #clean… https://t.co/UthoiVA6rB","['raathpromotions', 'Repost', 'corona', 'prevention', 'clean']"
616,jacksen_jnr,"Johannesburg, South Africa",520,127,1092,Wed Mar 18 12:45:19 +0000 2020,0,"A whole lot of people are currently experiencing the Covid-19 symptoms, they haven't reported it, fear is within and are hoping it's just the normal flu. Speedy recovery to y'all. ❤️ #COVID19SouthAfrica",['COVID19SouthAfrica']
617,DonaldNkomo,Johannesburg South Africa,2140,4679,26147,Wed Mar 18 12:45:38 +0000 2020,0,@Afro_M They don’t care! Majority of us have stopped going to gym. So we basically paying for a service that we are not even using. This corona thing is going to go on for months. China &amp; Italy are still on lockdown.,[]
618,SeptiBuks,"Randburg, South Africa",626,335,780,Wed Mar 18 12:47:19 +0000 2020,0,#coronavirus #Covid_19 hitting hard on hospitality and aviation industries. https://t.co/AbQUxGOpEC,"['coronavirus', 'Covid_19']"
619,Jeremy_More,,221,1223,159963,Wed Mar 18 12:47:28 +0000 2020,0,The one thing that will stop the Corona virus https://t.co/hN2petFeVx,[]
620,Doug__M,Here. In the Now,300,535,32383,Wed Mar 18 12:47:44 +0000 2020,0,Covid-19 is really out here having a jol 😂😂😂😂 No one is even trying to listen. https://t.co/s0G2523aD5,[]
621,SandileGwalaSA,South Africa,800,1382,2803,Wed Mar 18 12:48:36 +0000 2020,0,"There is a blood bath in the market, the #Rand is depreciating like crazy😳. If we could #innovate COVID-19 medical solutions as quickly as we critic President Ramaphosa and #export them, they would be so cheaper in the world with such high demand. https://t.co/IZ00FIwQc1","['Rand', 'innovate', 'export']"
622,Samora_Jwambi,"Cape Town, South Africa",3271,2208,9893,Wed Mar 18 12:49:36 +0000 2020,0,"Again, Rwanda shows leadership

#CoronaVirusSA 
#CoronavirusInSA 
#CoronaVirusUpdate #COVID19SouthAfrica https://t.co/LCDBYBITFg","['CoronaVirusSA', 'CoronavirusInSA', 'CoronaVirusUpdate', 'COVID19SouthAfrica']"
623,mathe_sir,"Johannesburg, South Africa",2395,2473,16793,Wed Mar 18 12:49:45 +0000 2020,0,@Chologist_Zupta #CoronaVirus has won more league titles than Liverpool in the last 30 years 😂😂😂😂,['CoronaVirus']
624,_SonOfMars,A L K E B U L A N ,1663,3943,240728,Wed Mar 18 12:50:04 +0000 2020,4,"Cape Town International 
OR Tambo International
King Shaka International

Is it a coincidence that the provinces with our 3 international airports have the highest infection rates?
#CoronaVirusSA https://t.co/7qHioNHinf",['CoronaVirusSA']
625,Kolie_Yola,"Cape Town, South Africa",5674,11451,200356,Wed Mar 18 12:51:41 +0000 2020,2,Here's the Department of Health- Corona number. Utilise it. https://t.co/JBVRdIHTiF,[]
626,Gordasss,Pretoria central/ Giyani,5001,4266,6132,Wed Mar 18 12:52:46 +0000 2020,0,"#COVID19SouthAfrica

This is what Coronavirus plus recession is doing to our country... 😭😕 But they will never talk about it!! https://t.co/btD2WmCSIf",['COVID19SouthAfrica']
627,Dzzubha89,"Cape Town, South Africa",1237,943,4771,Wed Mar 18 12:53:30 +0000 2020,0,"Ndinikeni I Budget to Print out pamphlets( witholding info about this COVID 19),  distribute them to local communities, clinics,  taxi ranks, tuckshops etc then yi Support leyo. https://t.co/HFav2V5op3",[]
628,Buja3D,South Africa🇿🇦,1951,3093,52789,Wed Mar 18 12:53:43 +0000 2020,0,Izonya kanti le Corona Virus yakho no one from South Africa will die from that shit number can rise mara thina sithembe umama bethu bazosiqinisa🙅🏾‍♂️🙅🏾‍♂️🙅🏾‍♂️ #CoronaVirusSA #COVID19SouthAfrica,"['CoronaVirusSA', 'COVID19SouthAfrica']"
629,aditilachman,"Johannesburg, South Africa",1493,904,2952,Wed Mar 18 12:55:02 +0000 2020,0,@realDonaldTrump I find calling #COVID19 the China Virus offensive. https://t.co/MjgKjLrx91,['COVID19']
630,wezathatguy,TV & Radio&Web RSA & The World,18987,34348,18628,Wed Mar 18 12:55:12 +0000 2020,3,"We've co-developed a real-time heat map tracking Coronavirus outbreaks across the country. Free to use 🙂

https://t.co/X3JB6LSm6I #COVID19SouthAfrica",['COVID19SouthAfrica']
631,mathe_sir,"Johannesburg, South Africa",2395,2473,16793,Wed Mar 18 12:55:20 +0000 2020,0,@rosescordial1 Is there a recipe for Corona somewhere in there?,[]
632,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Wed Mar 18 12:58:13 +0000 2020,1,@SpeakUpBangzi And these portfolios still exist.The ANC looks after his caders.I am surprised that RAMAPHOSA did not bribe more to support him by creating more ministries.What about a super HEALTH MINISTRY during these times of COVID-19 and NHI planning!,[]
633,KKatshabo,"Benoni, South Africa",3074,2778,214,Wed Mar 18 12:58:51 +0000 2020,0,"R860 just like that my money gone, no refund they say.... I'm hurting 😭😭😭 #CoronaVirusSA #Covid19SA https://t.co/9J1roB6fJK","['CoronaVirusSA', 'Covid19SA']"
634,BrandonKaule,"JHB, South Africa",264,734,30951,Wed Mar 18 13:00:52 +0000 2020,0,"Yeye, Yeye @GovernmentZA is ready to deal with #Covid_19. The very first thing, the country run out of sanitiser and masks. @CyrilRamaphosa where are you when those who brought #COVID19SouthAfrica are cleaning up shelves? #CoronavirusOutbreak","['Covid_19', 'COVID19SouthAfrica', 'CoronavirusOutbreak']"
635,kulanicool,"Kimberley, South Africa",16921,256266,177708,Wed Mar 18 13:02:43 +0000 2020,0,Masechaba must stick on her Department's lane and let DOH report on Corona virus.,[]
636,Mishumo14,"Secunda, South Africa",2178,2162,6269,Wed Mar 18 13:03:50 +0000 2020,0,"@kamohelo_zibisi @ChelseaFC @IamFrancisEllis @LFC @SpursOfficial @Arsenal @ManCity @afcbournemouth @BurnleyOfficial @harrywilson_ @DeBruyneKev Lol yeah
Plus now Corona virus might hijack their league talk about bad luck",[]
637,ndjtamtam,Tsakane,988,483,3970,Wed Mar 18 13:03:56 +0000 2020,0,"#COVID19SouthAfrica Where are all the pastors who prayed for people who passed on to be alive🤷🏾‍♂️🤷🏾‍♂️,so they can pray for Covid-19🧫 to vanish. https://t.co/DB4Db8UlHn",['COVID19SouthAfrica']
638,ndjtamtam,Tsakane,988,483,3970,Wed Mar 18 13:04:42 +0000 2020,0,"#CoronaVirusChallenge Where are all the pastors who prayed for people who passed on to be alive🤷🏾‍♂️🤷🏾‍♂️,so they can pray for Covid-19🧫 to vanish. https://t.co/Tq07js7yxT",['CoronaVirusChallenge']
639,IsaluteMr,"Delmas, South Africa",1268,289,228,Wed Mar 18 13:06:34 +0000 2020,0,"Dear Customers 
Due to the Coronavirus outbreak and the measures placed to combat the spread of the virus by the Predent, the Isalute team has dcd to cancl the Isalute Launch whch was planned for the 04/04/20

#COVID19SouthAfrica 
#CoronaVirusChallenge 
#CoronavirusOutbreak https://t.co/VbLx5nGLcp","['COVID19SouthAfrica', 'CoronaVirusChallenge', 'CoronavirusOutbreak']"
640,skryfpapier,,304,113,3719,Wed Mar 18 13:06:59 +0000 2020,0,Nanku uShenron... Noba uGoku was making a wish to end le Corona Virus.. #DBZ https://t.co/XEbJneVZqT,['DBZ']
641,bilalr,WFH 😷,2030,13153,37971,Wed Mar 18 13:07:34 +0000 2020,0,Woolies Brooklyn #CoronaVirusSA v/ @aminae https://t.co/Cq8H2iXycd,['CoronaVirusSA']
642,SiyabongaTolba1,"Cape Town, South Africa",206,250,2068,Wed Mar 18 13:07:55 +0000 2020,3,@MlangeniMbuyis2 @Nqobzin20 The Buffalo (CR17) needs to take  responsibility for gambling with people's lives while he knew that COVID-19 is highly contagious and spreading at a faster rate instead of closing borders and airports he kept on saying that we shouldn't panic it's under control.......,[]
643,ndondz,Gauteng ,5937,13076,26793,Wed Mar 18 13:09:08 +0000 2020,0,"Not a single corona case from jail , maybe that’s a perfect place to Quarantine",[]
644,MalatseGoitse,"Kempton Park, South Africa",6997,11465,96695,Wed Mar 18 13:10:38 +0000 2020,0,Catch Both Corona Ne Aids Yenza Into yakho https://t.co/B0TjYayYlw,[]
645,AldrineNyamhuno,South Africa,491,148,700,Wed Mar 18 13:12:26 +0000 2020,0,"It reported that President Emmerson Mnangagwa issued a proclamation on Tuesday, banning gatherings of more than 100 people. # coronavirus",[]
646,IndodaEqotho,King Solomon's Mines ,758,2756,111381,Wed Mar 18 13:12:35 +0000 2020,0,The spread of corona will be congruent to that of corruption...watch. https://t.co/oMBRBf377Y,[]
647,sanelem_mshe,"Richard's Bay, South Africa",3607,2450,8376,Wed Mar 18 13:15:31 +0000 2020,0,One of the Cruise liner ship waiting for clearance at Capetown Port of entry with tourists its called MV CORONA...,[]
648,Kusekuse3,mahikeng,531,339,2747,Wed Mar 18 13:16:08 +0000 2020,0,"The form is self explanatory.
But le corona😪
The event is post poned, and the lessons will only take up to 25 artists 🙏 https://t.co/FYYXPXcivB",[]
649,Bilos,Joburg,1132,509,4712,Wed Mar 18 13:16:55 +0000 2020,11,"Hopefully not a false alarm... 🙏🏾
https://t.co/UwgOB9rsiZ #Avigan",['Avigan']
650,AldrineNyamhuno,South Africa,491,148,700,Wed Mar 18 13:17:07 +0000 2020,0,Zimbabwe's defence minister Oppah Muchinguri attracted criticism recently when he announced that the coronavirus was God's punishment on western countries which imposed sanctions on the African nation.,[]
651,AFRIKANBXI,AFRICA,4696,21254,268036,Wed Mar 18 13:17:19 +0000 2020,0,The brother 👊🏾🙏🏾 I miss them too. Hit me on the Tsaps when this Corona thing is over https://t.co/TIrXt0aV1Q,[]
652,JayammaO,South Africa,190,88,1290,Wed Mar 18 13:17:32 +0000 2020,0,Corona Outside rather....♥️♥️ https://t.co/oGu7VEpDlh,[]
653,_Natasha_DQ,Mamelodi | 012,824,873,30521,Wed Mar 18 13:17:52 +0000 2020,0,All thanks to this corona virus 🙄 we can’t take our plus 1’s ko manyalong ☹️💔😭 mxm.,[]
654,Bilos,Joburg,1132,509,4712,Wed Mar 18 13:18:32 +0000 2020,1,"Hopefully not a false alarm... 🙏🏾
https://t.co/UwgOB9rsiZ #CoronavirusInSA #Avigan","['CoronavirusInSA', 'Avigan']"
655,Hip2phomza,"London, England",2187,3706,2896,Wed Mar 18 13:19:54 +0000 2020,0,"The only guy to beat Coronavirus 

#COVID19SouthAfrica 
#CoronaVirusChallenge 
#CoronaVirusUpdate https://t.co/BX2YE8Zu9d","['COVID19SouthAfrica', 'CoronaVirusChallenge', 'CoronaVirusUpdate']"
656,LucindaKameel,"Sandton, South Africa",1370,1546,110544,Wed Mar 18 13:20:44 +0000 2020,0,I feel like the whole of SA needs to be on complete lock down or else these corona virus numbers will never go down... #CoronavirusInSA https://t.co/ZFPS2RrF4m,['CoronavirusInSA']
657,CHADO_K_,"Johannesburg, South Africa",421,996,89458,Wed Mar 18 13:22:29 +0000 2020,0,Thank you COVID-19 https://t.co/BJesImcvyw,[]
658,billysigudla,"Germiston, South Africa",5001,3563,136216,Wed Mar 18 13:23:32 +0000 2020,0,#CoronaVirusSA stats https://t.co/uS8gWhSONm,['CoronaVirusSA']
659,Muvhangotshedza,"Roodepoort, South Africa",4238,4178,15178,Wed Mar 18 13:25:02 +0000 2020,0,Those of us who will survive Corona virus... boity is mine singaphikisani #COVID19SouthAfrica https://t.co/I4VAWbq6TJ,['COVID19SouthAfrica']
660,chedetachment,"Protea North, Soweto ",1638,7265,29961,Wed Mar 18 13:25:20 +0000 2020,0,The Spanish government has nationalised all of its hospitals and healthcare providers in the country in its latest move to combat the spread of the coronavirus.,[]
661,chedetachment,"Protea North, Soweto ",1638,7265,29961,Wed Mar 18 13:25:58 +0000 2020,0,The Ministry of Health in Prime Minister Pedro Sánchez's administration on Monday announced it would put all of Spain's private health providers and their facilities into public control as the spread of COVID-19 continues to grip the country.,[]
662,corne06946803,Free State/Western Cape,3039,1744,16798,Wed Mar 18 13:26:13 +0000 2020,0,"@eugenegu @realDonaldTrump This coronavirus is a hoax just to give China a boost!!-Just look at their stock market,the last 7 https://t.co/6zOtUmP8l9 not forget 5G...",[]
663,_lvlith,,997,2300,51407,Wed Mar 18 13:26:48 +0000 2020,1,@kyloraii the corona tour is sending me,[]
664,Keamos_korner,Love,1143,2405,15812,Wed Mar 18 13:30:40 +0000 2020,5,"The Italian government needs to be held responsible for not imposing a travel ban on their citizens, in due time, thus resulting in being the biggest group responsible for the global spread of the coronavirus.",[]
665,RBanksMustFall,"Johannesburg, South Africa",84605,144645,272612,Wed Mar 18 13:30:52 +0000 2020,2,"China's wiping all the countries out Wuhan by Wuhan..
💔😔🤧

#COVID-19 https://t.co/5LKXVBsEif",['COVID']
666,mzukoko,"Paarl, South Africa",1282,783,2100,Wed Mar 18 13:32:38 +0000 2020,0,If @GovernmentZA can provide us with free condoms to protect us from izifo zangapantsi.why don't you do the same with #COVID19 and give musks for free ke? https://t.co/fPgGmmpufx,['COVID19']
667,TheoDJager,Tzaneen,212,10264,18602,Wed Mar 18 13:34:35 +0000 2020,42,"So if the Corona pandemic in Italy caused a notable reduction of green house gas emissions over such a short time span in Northern Italy, what does it show to those who accuse agriculture of being the biggest culprit? Farmers went on farming as always! https://t.co/8dB2iLjIMU",[]
668,Khayeli17292132,"Durban, South Africa",453,323,2383,Wed Mar 18 13:35:48 +0000 2020,0,"@unclescrooch, so are you currently turning down clients because of the Covid-19 or things resume as they are until further notice.?🤨😷 https://t.co/Gvvei0RsTF",[]
669,tisha_emily,"Boksburg, South Africa",488,476,1816,Wed Mar 18 13:36:04 +0000 2020,0,@tseepati Yey sis quarantine us we are your Corona 🔥🔥🔥🔥🔥🔥,[]
670,enoonapa,South Africa: Durban: Umlazi,466,33706,17921,Wed Mar 18 13:37:15 +0000 2020,11,"Enjoy new music whilst we're faced with a pandemic regarding the #CoronaVirus - you can stay safe, at home and pre-order my new Remix from my friends out in Russia 🇷🇺 Available on @traxsource

Literatura - Dream (Enoo Napa Remix) on @OchaRecords
https://t.co/j3doFV7wxb https://t.co/IFEsxB59fD",['CoronaVirus']
671,billysigudla,"Germiston, South Africa",5001,3563,136216,Wed Mar 18 13:37:32 +0000 2020,0,"CORONA VIRUS #covid19🦠 is spreading all over the world, if you are not too busy, say God Protect Me. #COVID19SouthAfrica #CoronavirusInSA https://t.co/TeTYpWN0km","['covid19', 'COVID19SouthAfrica', 'CoronavirusInSA']"
672,SihleMlambo_,"Johannesburg, South Africa",1448,7580,228116,Wed Mar 18 13:38:26 +0000 2020,3,"@sthembete He is ready to go home 

https://t.co/XdlBOWdVfo",[]
673,Collen_Ndobo,"Bloemfontein, South Africa",1353,1234,3587,Wed Mar 18 13:39:07 +0000 2020,0,Ntombela: Pelonomi is one of the hospitals that will be utilised to help people in fighting the pandemic #Covid19,['Covid19']
