,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1265,KarenBreytnbach,Cape Town,1627,521,1222,Sat Mar 28 07:38:10 +0000 2020,0,"@Saffer18491843 These careless Khayelitsha kids need to heed what happened to Italy, where people also treated lockdown like a big party in the first days &amp; now their health system is in collapse &amp; death toll is out of control
https://t.co/1kS6jkh2Ij #Covid19SA #khayelitsha #lessonsfromitaly","['Covid19SA', 'khayelitsha', 'lessonsfromitaly']"
1266,Hlenganijuly,Azania,4445,6080,10626,Sat Mar 28 07:38:15 +0000 2020,0,Maybe its time the Government published the names of the ppl infected by covid-19 #StayAtHomeSa #CoronavirusOutbreak #CoronavirusSouthAfrica #COVID19SouthAfrica,"['StayAtHomeSa', 'CoronavirusOutbreak', 'CoronavirusSouthAfrica', 'COVID19SouthAfrica']"
1267,dumingoma,"Somerset West, South Africa",1693,1348,1311,Sat Mar 28 07:39:04 +0000 2020,0,"“Due to limited resources to combat the Covid-19 Pandemic in world, we have created this App (Tool) for everyone to be able to Test themselves before contacting medical consultants, to avoid overwhelming our collective efforts.

Take test here:
https://t.co/2mJ0btdbJf”",[]
1268,MrPres_,"Boksburg, South Africa",3559,2998,15666,Sat Mar 28 07:39:40 +0000 2020,3,The guy that tested positive in Gauteng and went to the village in Limpopo is an ignorant bastard that hates his family. I am glad he is arrested and I hope all of his family members get tested too. #LockdownSA #Covid19SA Just stay home,"['LockdownSA', 'Covid19SA']"
1269,Mad_Marl,"Port Elizabeth, South Africa",196,230,1378,Sat Mar 28 07:39:45 +0000 2020,0,"Now we know why most kids dont listen in school,they follow their parents' example #Covid19SA",['Covid19SA']
1270,ntingesir,"Cape Town, South Africa",183,46,305,Sat Mar 28 07:40:29 +0000 2020,1,What a powerful intercession this morning.. It is time to renew our minds about spiritual matters.. @allanbagg and @JanineBagg - We are the church not the building #Thebaycfcmyhome #COVID19  #CoronavirusSouthAfrica  - https://t.co/ChVOAQhTZF,"['Thebaycfcmyhome', 'COVID19', 'CoronavirusSouthAfrica']"
1271,AltiaWilcox,South Africa,199,15,249,Sat Mar 28 07:41:35 +0000 2020,0,"This is gonna be a long quarantine 🤦🏻‍♀️ #stayhome #staysafe #flattenthecurve #quarantine #lockdown #covid_19 @ Edgemead, Western Cape, South Africa https://t.co/De1SixgBUb","['stayhome', 'staysafe', 'flattenthecurve', 'quarantine', 'lockdown', 'covid_19']"
1272,DiBrown5,Cape Town,2676,280301,111250,Sat Mar 28 07:42:36 +0000 2020,0,"Just done 2 hours of long overdue gardening. So grateful for having space outside to work, excersize and be in nature. #COVID19 #LockdownSA https://t.co/369xs1F0kw","['COVID19', 'LockdownSA']"
1273,priscillababu,South African,981,286,2063,Sat Mar 28 07:43:01 +0000 2020,0,This is the life. Bentley is so in he's element now. Look at him LoL 🐺🐾❤ #missdynamite #myamazinglife #doglover #animallover #dogsofinstagram #dogworld #dogs #covid19 #foster #fosterdog #fosterdogsofinstagram… https://t.co/m7MPV1OIH2,"['missdynamite', 'myamazinglife', 'doglover', 'animallover', 'dogsofinstagram', 'dogworld', 'dogs', 'covid19', 'foster', 'fosterdog', 'fosterdogsofinstagram']"
1274,niqita11,"Durban, South Africa",26272,47123,30344,Sat Mar 28 07:43:07 +0000 2020,0,"@pfereka01 Love always wins bro, I wish u guys all the best and this corona will definitely pass",[]
1275,Lomeo_September," Pretoria, South Africa",6099,5998,18878,Sat Mar 28 07:43:08 +0000 2020,1,"My mom is a Nurse back in the villages, ka Xitlakati. There’s limited resources and now with these people who took the virus to the villages I don’t only fear for their lives but her’s as well. May God protect her😭😫 #Covid_19 #Covid19SA #StayAtHomeSa https://t.co/cC0djayEdI","['Covid_19', 'Covid19SA', 'StayAtHomeSa']"
1276,OfficialVeli,Noordheuwel - South Africa,2320,2976,114539,Sat Mar 28 07:43:38 +0000 2020,1,"Okay okay let alone the corona virus, she licked the trolley handle bar, yesessss 😳😳😳, Mara why some natives behave like this 🤬🤬🤬 https://t.co/TCmnM1Eyek",[]
1277,tjatji_jacques,"Diphagane Estate, South Africa",400,180,1999,Sat Mar 28 07:45:46 +0000 2020,0,@Maera_213 @Josias_maabane @NationalNhi @DrZweliMkhize 😂 😂 Lol for covid-19 chief,[]
1278,Mutodi,"Durban, South Africa",1619,4706,4312,Sat Mar 28 07:46:44 +0000 2020,2,"Good Morning South Africa 🇿🇦 
Hope you slept well. Now, let’s Indiarize Mzansi. Let our soldiers and police be the Judge, Jury and Executioner. Then, they will learn. Stay safe. 
Much love and light 
#mutodi #neshehe #21daylockdownSA #lockdown #21daylockdown #COVID19 https://t.co/jrsNFvFDuo","['mutodi', 'neshehe', '21daylockdownSA', 'lockdown', '21daylockdown', 'COVID19']"
1279,LanceHighFive,"Cape Town, South Africa ❤️",919,873,5297,Sat Mar 28 07:47:10 +0000 2020,0,"It's #day2 of the #21daylockdown. Things seem to be going on as usual. But who am I to say what's going on 🤦🏻‍♂️😂
-
-
-
-
-
 #southafrica #capetown #quarantine #covid_19 #stayhome #staysafe @ Cape Town, Western… https://t.co/cfyKimprXV","['day2', '21daylockdown', 'southafrica', 'capetown', 'quarantine', 'covid_19', 'stayhome', 'staysafe']"
1280,A_Mbingeleli,"Johannesburg, Gauteng",553,654,13188,Sat Mar 28 07:47:48 +0000 2020,0,"SA Covid-19 cases rise to 1,170 https://t.co/7C5BBZNbg2",[]
1281,jerome_k_damon,Cape Town,569,16742,11477,Sat Mar 28 07:48:32 +0000 2020,0,Ask person X who got COVID-19 first and the persons around thereafter... https://t.co/66xGDtz5xe,[]
1282,Jakalude,"Johannesburg, South Africa",68,70,432,Sat Mar 28 07:49:15 +0000 2020,1,"@John4Jabulani @danielmarven “On Saturday, 2020-03-21, the suspect....The  suspect is arrested  and detained. The phone which was used by the suspect to shoot the video clip was stored in the SAP13.

Police will arrest those who contravene the Covid-19 regulations” https://t.co/qqwM1Dg4LF",[]
1283,SkinnyRetard,Location ,4934,3496,42011,Sat Mar 28 07:49:17 +0000 2020,0,This one is telling us that he won't be able to buy food if this Corona lockdown continues. https://t.co/T6ESKC9Y4u,[]
1284,AliHalajian,"Johannesburg, South Africa",4487,1177,4933,Sat Mar 28 07:49:59 +0000 2020,3,"It’s today,
Let’s practice #GlobalCare for #Earth #Humanity,
#EarthHour2020
Let’s turn off the lights &amp; think of 🌍, also think of health professionals fighting in the frontier #COVID19 .
Let’s act before too late!
#EarthHour #COVID19SA https://t.co/UqBFEB9qw8","['GlobalCare', 'Earth', 'Humanity', 'EarthHour2020', 'COVID19', 'EarthHour', 'COVID19SA']"
1285,NolenceMashego,"Midrand, South Africa",12173,15851,105567,Sat Mar 28 07:50:03 +0000 2020,0,Coco V self test https://t.co/LAOpEm336g,[]
1286,Mramatla_,"Pretoria, South Africa",9239,8490,23542,Sat Mar 28 07:51:23 +0000 2020,0,#Day227 March 2020 has come and gone and #Covid_19 is not tekateking! 🤣🤣🤣🤣Di pastor tsa lena no https://t.co/ryvatHoDJB,"['Day227', 'Covid_19']"
1287,Pyzozo85,"Durban, South Africa",3097,2954,24481,Sat Mar 28 07:52:10 +0000 2020,0,My best mate was supposed to be getting married today 😢. No Corona formed against us shall prosper. We will get married in 2020.,[]
1288,LolzH_Savy,South Africa,320,767,18410,Sat Mar 28 07:52:28 +0000 2020,0,My mom calls me most mornings now after covid and while I'm not use to phonecalls every day I'm so grateful to be receiving them. Because all is well with us and I'm thankful ❤️,[]
1289,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 28 07:52:33 +0000 2020,0,"BREAKING: WHO confirms #Covid_19 as airborne &amp; remain 8 hrs in air! So everyone is required to *wear mask everywhere!!*
On Copper, Steel it lasts - 2 hours
On Paper, Plastic it lasts - 3-4 hours
On Air it lasts- 8 hours or more depending on conditions

https://t.co/qd54z9ghCJ",['Covid_19']
1290,FitLikeMummy,"Midrand, South Africa",2417,1108,2397,Sat Mar 28 07:52:48 +0000 2020,0,"Our teens need help during the #21daysLockdownSA #CoronavirusSouthAfrica

https://t.co/cgspDxIJVN","['21daysLockdownSA', 'CoronavirusSouthAfrica']"
1291,Maricaquarsingh,Earth & soon to be on Mars,3241,1096,19532,Sat Mar 28 07:53:48 +0000 2020,0,"Please do not send me any corona related news. I will look myself on the Official SA Government  handles and the WHO ones too.

# Stop fake news",[]
1292,fhum_rats,"Centurion, South Africa",221,228,889,Sat Mar 28 07:54:27 +0000 2020,0,"Car Care tips during lockdown 

#Day2 #Day2Lockdown #day2oflockdown #StayHomeSA #StayHomeSaveLives #StayHomeSavesLives #StayAtHomeSa #Covid19SA #LockdownSA #CoronaLockdown https://t.co/WOfu86O4yj","['Day2', 'Day2Lockdown', 'day2oflockdown', 'StayHomeSA', 'StayHomeSaveLives', 'StayHomeSavesLives', 'StayAtHomeSa', 'Covid19SA', 'LockdownSA', 'CoronaLockdown']"
1293,2seema1,Earth,1853,938,19949,Sat Mar 28 07:55:12 +0000 2020,0,"@VusiThembekwayo We can't blame it on #Coronavirus...we have been on this page for how long? Poor leadership from country level to organizational level...we need leaders who are courageous, keeping up with change,  taking their people on that journey",['Coronavirus']
1294,SharonLeeYoung4,,281,158,608,Sat Mar 28 07:55:22 +0000 2020,0,"@BlessingsRamoba We are a lawless country, corruption runs so deep that they can’t discipline anyone, money talks at our borders hence the influx . Less Law enforcement more 🗳 it’s all about the votes stronger than Coronavirus is corruption virus 🦠",[]
1295,NinaBaseLenge,,1066,1945,52815,Sat Mar 28 07:55:50 +0000 2020,0,"@BabesWesfaca @_SimphiweM44 That's how they get Corona virus and share a beer with us, sigule sonke",[]
1296,mologadi,Nowhere ,2002,2240,46194,Sat Mar 28 07:56:25 +0000 2020,2,"If I survive this Corona thing I am finding love , or will not stop it from finding me like I have been doing the past months ❤️🤞🏾",[]
1297,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 28 07:56:29 +0000 2020,148,"Pastors are waiting for Corona virus to end for them to continue healing the sick😂😂😂😂

#StayAtHomeSa
#CoronavirusSouthAfrica
#Day2","['StayAtHomeSa', 'CoronavirusSouthAfrica', 'Day2']"
1298,LathaPhilani,Worldwide,1950,2056,8873,Sat Mar 28 07:57:25 +0000 2020,0,"TB Joshua lied that Hillary Clinton was gonna win, but Trump won. And he lied about corona virus, but still people believe that he is GOD sent. Am sure he will make some excuses  about what he said. MXm.",[]
1299,_SDUMO,"Welkom, South Africa",576,1768,55522,Sat Mar 28 07:57:27 +0000 2020,1,😎Corona boys worldwide 🎉🎈Thanks mmataka https://t.co/xELELIxvCs,[]
1300,sandhzar,PTA ,976,1328,4985,Sat Mar 28 05:41:57 +0000 2020,0,"""How to distinguish COVID-19 symptoms from allergies and the common cold""  https://t.co/xI5qlevRYr",[]
1301,Tinroza,"Kuruman, South Africa",1180,2064,5677,Sat Mar 28 05:43:05 +0000 2020,0,"@Flo_Letoaba A very interesting article. 
https://t.co/iGDdTU9ykR",[]
1302,TalkToNolan,South Africa,521,102,1069,Sat Mar 28 05:43:49 +0000 2020,0,"”Due to limited resources to combat the Covid-19 Pandemic in world, we have created this App (Tool) for everyone to be able to Test themselves before contacting medical consultants, to avoid overwhelming our collective efforts.

Take test here:
https://t.co/jvKogDIS2b",[]
1303,messiniceovi,Mzansi_tainment,2761,821,10736,Sat Mar 28 05:45:10 +0000 2020,0,"@Budaperza @danielmarven I say let's be civil about this 
Arrest them, we cant let #Covid19inSA kill the unity",['Covid19inSA']
1304,TshakaJr,St Lucia-Durban-Margate/ZA,4688,2424,18792,Sat Mar 28 05:46:26 +0000 2020,0,"Once this pass, we need to analyse what SAns need. What do we want, what someone in Sandton want and someone in Tembisa want. The inequality will always reflect even in times like this. @EFFSouthAfrica @MYANC @Our_DA @PresidencyZA #21daylockdownSA #StayHomeSA 

-PT","['21daylockdownSA', 'StayHomeSA']"
1305,Songezo111,East London,5001,1315,4045,Sat Mar 28 05:47:42 +0000 2020,0,Support for jobs in the informal sector: The case for a... https://t.co/tch5aDc2yK,[]
1306,DiBrown5,Cape Town,2676,280301,111250,Sat Mar 28 05:48:29 +0000 2020,8,"Good morning #CapeTown
Lock down day 2.
Sitting in my front garden with early morning coffee marveling at all the birds. No traffic sounds to drown out their happy chirps.
Stay home and stay safe. 
 #COVID19 #LockdownSA https://t.co/K4enQfYHoy","['CapeTown', 'COVID19', 'LockdownSA']"
1307,Diegochuene,Pretoria ,31439,110595,52315,Sat Mar 28 05:49:37 +0000 2020,3,Hit a like if you agree he's fake  #Covid_19 https://t.co/2Be3rO5W4w,['Covid_19']
1308,Ekis_queenie,"Polokwane, South Africa",1695,2052,30201,Sat Mar 28 05:51:27 +0000 2020,0,I hope it doesnt take someone's death for people in Tzaneen to realise how serious this virus is😔 The report of two people from Nwamitwa Village testing positive for Covid-19 is as real as it gets man,[]
1309,bakgasapane,Bloemfontein,2321,259,19210,Sat Mar 28 05:52:16 +0000 2020,0,31 coronavirus recoveries for South Africa - Health Minister https://t.co/MNKx019G5x,[]
1310,Ndivhuho_,"Pretoria, South Africa",514,533,6909,Sat Mar 28 05:52:22 +0000 2020,0,@ali_naka I think spiritual/religious leaders should be prohibited from making any kind of  statements or comments about the coronavirus pandemic.,[]
1311,glennhrobertson,Cape Town South Africa,3156,2085,29772,Sat Mar 28 05:52:42 +0000 2020,0,"All dressed up with nowhere to go - remembering March 2020 - COVID 19 - Quarantine! @ Cape Town, Western Province, South Africa https://t.co/0NgI1UdqTo",[]
1312,BrendaM51777950,South Africa,831,643,47607,Sat Mar 28 05:53:10 +0000 2020,0,"Moody is trying hard to be relevant. SA should not be destracted, Moody is irrelevant, the entire world is in junk status, including the US which battle with just safety gear for its medical workers. Put a face mask on Moody' face, lest it infects us with Corona virus. https://t.co/UjwIaVTxNK",[]
1313,OhMercyMe2,My World,264,259,10921,Sat Mar 28 05:54:33 +0000 2020,0,"Click on this link for some positive feedback regarding the Corona virus. Trust me, there is hope and God is at work.
https://t.co/rb9b3bMwu1",[]
1314,McGebaLCD,Nhlazatshe || Johannesburg ,903,711,9576,Sat Mar 28 05:56:08 +0000 2020,0,@CABERKIDGOD Corona Bebe took me out,[]
1315,tmkconsult,South Africa,2624,950,4630,Sat Mar 28 05:56:14 +0000 2020,0,WATCH: Coronavirus gives an unexpected boost to Kenyan fishermen https://t.co/F5MCTh2av7,[]
1316,City_Ekurhuleni,Gauteng,7993,79812,52845,Sat Mar 28 05:56:17 +0000 2020,1,"Day 2 of the #21daylockdownSA What are your lockdown plans? 
 #StayAtHomeSa #Covid_19 https://t.co/nPhaKmS0fL","['21daylockdownSA', 'StayAtHomeSa', 'Covid_19']"
1317,chedetachment,"Protea North, Soweto ",1638,7265,29962,Sat Mar 28 05:56:36 +0000 2020,0,Over 45 Countries Ask Cuba for Interferon to Treat Covid-19 - https://t.co/jPM3wX57Bm via @shareaholic,[]
1318,Nomie135,Gauteng,448,84,717,Sat Mar 28 05:57:49 +0000 2020,0,The queue black people are still struggling buying groceries because we got paid last minutes this is sad .....how do we control the spread of the virus in circumstances?@covid19 @DrZweliMkhize @CyrilRamaphosa https://t.co/NVgKlOGbWi,[]
1319,masr5664,Mhluzi (MP),640,98,1560,Sat Mar 28 05:58:32 +0000 2020,0,"@mjncubeOfficial We really don't care, we've got serious invincible enemy to worry about COVID-19 TSEK!!!",[]
1320,PusoMotidi,,5380,7836,105277,Sat Mar 28 05:58:44 +0000 2020,0,"@sibekoziyanda Now add covid on top of that, retrenchments and more unemployment rate going up!!",[]
1321,MmathuleB,"Johannesburg, South Africa",5528,5416,38330,Sat Mar 28 05:59:04 +0000 2020,0,@Davito58748653 @mzwandileMasina We are dealing with Corona Davito. Ere efele pele,[]
1322,taka_mabusi,South Africa,14358,14333,170570,Sat Mar 28 05:59:05 +0000 2020,0,"@KhayaYozi @DrQabaka Exactly imagine eastern cape has 5cases of corona kuza ppl from gp/western cape indawo ezina 400 plus amd death cases
Jumpile eastern cape will be on 200 bfore end of 21days",[]
1323,Drngubeni,Evaton West,4535,2617,720,Sat Mar 28 05:59:56 +0000 2020,0,"Not ready to face reality
#covid_19
#LockdownSA https://t.co/TaklicEf9g","['covid_19', 'LockdownSA']"
1324,BecksMsiza,Limpopo Sekhukhune Monsturlose,3555,1174,5082,Sat Mar 28 06:00:30 +0000 2020,0,Day 2 of corona quaratine....I found the new hobby.....toilet people art.....Morning https://t.co/1TFMDf17oM,[]
1325,KakumbaRobert4,South Africa ,103,2,89,Sat Mar 28 06:00:32 +0000 2020,0,It's a painful death. Corona virus kills https://t.co/lFF1uDMTJl,[]
1326,dopeshots_af,"Bloemfontein, South Africa",2532,2225,4640,Sat Mar 28 06:01:24 +0000 2020,0,"Sexyninjas😎

Day 2. Keep your mask on. 

Stay healthy.

Stay safe

Exercise 

Wash hands 
Sanitize 
STAY AT HOME 
Social distancing 

#southafrica #bloemfontein #coronavirus #africa 

miss_beckmann @ Bloemfontein,… https://t.co/v0OC5AC5GN","['southafrica', 'bloemfontein', 'coronavirus', 'africa']"
1327,PaulVolkerSA,Cape Town,4506,1423,9948,Sat Mar 28 06:02:51 +0000 2020,0,"@PresidencyZA @CyrilRamaphosa Once we are through the worst of Covid 19, please consider forming a Government of National Unity to fix SA. Watching the nightly briefing it's clear that u dont have the talent in your party for the extraordinary work required.",[]
