,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
590,PhindiweNdamase,South Africa,459,785,1107,Fri Mar 13 12:27:21 +0000 2020,0,@sinethembafp @TiyiBevhula @SABCnews Please do not heighten the virus fears unnecessarily. Let’s avoid causing panic ngayo. This has nothing to do with the #CoronaVirusSA #CoronavirusInSA #CoronaVirusUpdate,"['CoronaVirusSA', 'CoronavirusInSA', 'CoronaVirusUpdate']"
591,SB_Nhlengethwa,Pretoria,260,1743,583,Fri Mar 13 12:27:50 +0000 2020,0,Kenya with one COVID-19 case they have gone on a semi-lock down. Our beloved SA Government is seeing things differently whilst the number of COVID-19 cases is rapidly increasing,[]
592,ChapelOfMary,"Johannesburg, South Africa",201,89,561,Fri Mar 13 12:28:03 +0000 2020,1,"#Coronavirus : Health &amp; Safety Tips
#Covid_19 #CoronaVirusSA https://t.co/rGtLyyzi69","['Coronavirus', 'Covid_19', 'CoronaVirusSA']"
593,HillyMoholola,"Sandton, South Africa",694,410,14550,Fri Mar 13 12:28:17 +0000 2020,0,"@OfficialPSL @SAFA_net @CTJazzFest @NathiMthethwaSA countries which are serious about the corona virus have canceled all gatherings..y’all want to play with people lives @MYANC @GovernmentZA @PresidencyZA @CyrilRamaphosa @KhuselaS America has postponed NBA, Coachella and now👇🏼 https://t.co/4zGaihpc7p",[]
594,TheDestinyMan,Cape Town,1820,1705,73707,Fri Mar 13 12:31:56 +0000 2020,0,"I am not going to restaurant visited by TOURISTS nearby here in Cape Town , am staying quarantined inside my place #CoronavirusInSA #CoronaVirusSA https://t.co/TBPJL9akeA","['CoronavirusInSA', 'CoronaVirusSA']"
595,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 12:34:32 +0000 2020,0,"I’m not sure whether the South African authorities are oblivious to the fact that, continued travel in &amp; out of SA is causing an increase in cases. Restrict movement, that’s it. #Covid_19 #CoronavirusInSA","['Covid_19', 'CoronavirusInSA']"
596,matekihlabisa,"Durban, South Africa",3950,4069,86405,Fri Mar 13 12:38:17 +0000 2020,0,"Punters are going to suffer 😳💔💔 

#Covid_19 
#CoronaVirusSA 

 #BetwaySquad","['Covid_19', 'CoronaVirusSA', 'BetwaySquad']"
597,kuliroberts,@CNomakula,9025,570307,445667,Fri Mar 13 12:38:55 +0000 2020,0,"Pre Corona Benetton jacket- not to be confused with Post Corona.  Italian stock which I'm soo suspicious about , oh my peeps behind me https://t.co/TqkXXVNiOl",[]
598,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Fri Mar 13 12:39:51 +0000 2020,0,It is a Military Operation 🚨#CoronaVirusSA,['CoronaVirusSA']
599,whatamove,South Africa,2851,875,8517,Fri Mar 13 12:39:59 +0000 2020,0,"@nc_rikhotso It's good you know, so Wits suspected of COVID19",[]
600,SaintRokko,"Port Elizabeth, South Africa",265,443,29812,Fri Mar 13 09:31:21 +0000 2020,0,Corona mask designs https://t.co/4HEEne4O7y,[]
601,martinmeyercoza,  South Africa,2545,2129,4792,Fri Mar 13 09:32:32 +0000 2020,0,The latest travel #advisory from @BotswanaTourism regarding precautionary measures for #Covid_19 and travelling throughout Botswana. ⛑🚑 https://t.co/HsUwXpOvpK,"['advisory', 'Covid_19']"
602,GuyFowle,"East London, South Africa",112,21,225,Fri Mar 13 09:33:53 +0000 2020,0,Tracking the spread of the novel coronavirus https://t.co/wsHOxgJFNI via @Reuters,[]
603,austin_mpala,"Johannesburg, South Africa",177,51,103,Fri Mar 13 09:34:31 +0000 2020,0,@News24 I guess this is the end of world #insukuzokugcina #Covid_19😥,"['insukuzokugcina', 'Covid_19']"
604,Basentseng1,"Polokwane, South Africa",717,318,1955,Fri Mar 13 09:36:09 +0000 2020,0,Kenya🇰🇪 with one case of corona virus they shut down almost the whole country 🤔 I respect the leadership...ge ele South Africa yona le useless president who ll just tell people not to panic 🤷🏾‍♂️ nd  do nothing #CoronaVirusSA https://t.co/Rvjo8qtzpS,['CoronaVirusSA']
605,mvelo_cele,"Durban, South Africa",588,806,8355,Fri Mar 13 09:37:34 +0000 2020,0,"ITALY : Lockdown
CHINA : Lockdown
DENMARK : Lockdown
NORWAY : Lockdown
IRELAND : Close all schools and cancel mass gatherings
USA : Close all schools and ban European flights
#CoronaVirusSA #CoronavirusInSA #CoronaVirusUpdate #Covid_19 #lockdown #CoronaVirusChallenge","['CoronaVirusSA', 'CoronavirusInSA', 'CoronaVirusUpdate', 'Covid_19', 'lockdown', 'CoronaVirusChallenge']"
606,WeAretogetherS2,"Pretoria, South Africa",92,36,35,Fri Mar 13 09:37:54 +0000 2020,0,"We Do Understand Everyone Is In A Panic Right Now With The Growing Concern Over The Corona Virus.

We Have Contacted Our Resort  In Mozambique 🇲🇿 And Have Procedures In Place So That You Are Kept Safe.

Be Safe Out… https://t.co/soLFZ0swby",[]
607,RIK_MASON01,"Johannesburg, South Africa",741,611,8718,Fri Mar 13 09:39:01 +0000 2020,0,"@WitsUniversity 
What is the procedure behind self isolating around the time you are writing tests if you do show symptoms of flu or other  symptoms of Covid-19 ?",[]
608,NtandoJizana,"Johannesburg, South Africa",2084,3254,10959,Fri Mar 13 09:39:47 +0000 2020,0,"My friends want me to go with em at this underwear masquerade party in Maboneng tonight, I told em #Covid_19",['Covid_19']
609,ntokozo616__,"Johannesburg, South Africa",7225,7341,40196,Fri Mar 13 09:40:56 +0000 2020,0,"@BEOMIEPRINT @Happyt0bealive @Mysranne @CNN_Oppmann I washed my hands every time way before this covid19 shit began so sit down, I personally don't care about what happens to anyone who lives there so no... Obviously the our ignorant president has the authority to make that call and he didn't so it's business as usual in airports",[]
610,meagzclaasen,"Cape Town, South Africa",264,87,3358,Fri Mar 13 09:41:28 +0000 2020,0,"Sprinting into Friday’s like ... 
•
•
Brilliant 6 am and 7 am boxing sessions this morning !!!
Our morning PT clients sweating to the max!!!
•
•
Stay healthy fit fam with the COVID-19 out there.
Wash the hands
Eat… https://t.co/B1wx5pPDhM",[]
611,ManKhalin,"South Side, Africa",125,64,667,Fri Mar 13 09:41:53 +0000 2020,1,That's kinda valid point there. #CoronaVirusSA #CoronavirusInSA #CoronaVirusUpdate https://t.co/cNDpbxINba,"['CoronaVirusSA', 'CoronavirusInSA', 'CoronaVirusUpdate']"
612,2Tone_Zuesh,"Randburg, South Africa",379,857,53090,Fri Mar 13 09:45:57 +0000 2020,0,Corona virus really messing up my travel plans 😫🤬 my whole year is ruined!,[]
613,Robert_Number09,South Africa,2056,1437,3865,Fri Mar 13 09:51:13 +0000 2020,1,It's time for all South Africans to rise and defend our own country from this Corona Virus,[]
614,3X4Genetics,"Cape Town, South Africa",286,306,454,Fri Mar 13 09:51:45 +0000 2020,0,"Let’s all do our part and continue to make good daily choices for our health. 
Slides via goodgoodgoodco where you’ll get more good news to balance out the fear. 
Share this if it made you feel better 🌟
#coronavirus… https://t.co/HZUiBpbMag",['coronavirus']
615,Kyenedy,South Africa,738,659,23516,Fri Mar 13 09:51:52 +0000 2020,0,"Due to the Coronavirus.

Checkers have opened a 3rd till.",[]
616,ben_putter,,311,36,1007,Fri Mar 13 09:53:57 +0000 2020,0,@IonaItalia @DJtotheS I stopped about 3 weeks ago. Stopping was unrelated to the pandemic but Corona is a very strong motivation against starting up again🤣,[]
617,noxolosigula,South Africa,955,1039,924,Fri Mar 13 09:54:14 +0000 2020,0,"Dear #corona 

We the Xhosa’s, Tsonga’s and Venda’s are not included in the national anthem..so please don’t involve us. 
#Covid_19 #CoronaVirusUpdate #coronavirus https://t.co/YaJ1wFbe1a","['corona', 'Covid_19', 'CoronaVirusUpdate', 'coronavirus']"
618,WarrenMsimang_,"Johannesburg ,South Africa",1054,2445,93508,Fri Mar 13 09:55:47 +0000 2020,0,"Arteta was tested positive for Coronavirus, you support Arsenal...so people are keeping their distance https://t.co/2OoaNodzb6",[]
619,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Fri Mar 13 09:56:09 +0000 2020,0,"Fear mongering around #Covid_19 is the new 4IR,  something for us to fear monger around. Our appetite for fear mongering is relentless.
#CoronavirusInSA
#CoronaVirusUpdate 
#Coronavirussouthafrica 
#CoronavirusOutbreak https://t.co/KLY8AqD69C","['Covid_19', 'CoronavirusInSA', 'CoronaVirusUpdate', 'Coronavirussouthafrica', 'CoronavirusOutbreak']"
620,nay_stuurman,"Port Elizabeth, South Africa",3037,3772,5782,Fri Mar 13 09:58:13 +0000 2020,0,"Arsenal coach Mikel Arteta and Chelsea player Callum Hudson-Odoi  tested positive for Coronavirus. The English Premier League has been directly affected now! 🤦‍♀️ 

#Covid_19",['Covid_19']
621,MandisiEugene_,"Johustleburg, Mzansi ",1252,1197,27117,Fri Mar 13 09:59:47 +0000 2020,0,"It’s cute how ppl wanna be optimistic about corona. But facts remain, once you’re in contact, unyile 😬🤷🏾‍♂️",[]
622,vendaprince,"Roodepoort, South Africa",1188,466,5544,Fri Mar 13 10:02:37 +0000 2020,0,About to go Live with update on COVID-19 from the DOH Gauteng. @ Charlotte Maxeke Hospital https://t.co/1bfEjZ8HSi,[]
623,BrandonKaule,"JHB, South Africa",264,734,30951,Fri Mar 13 10:02:44 +0000 2020,0,@CityofJoburgZA @MYANC @CityPowerJhb @JHBWater How do we wash our hands when there is no water? #Covid_19 #CoronaOutbreak #CoronaVirusUpdate,"['Covid_19', 'CoronaOutbreak', 'CoronaVirusUpdate']"
624,ChampionSAfrica,South Africa,6988,6578,34580,Fri Mar 13 10:04:31 +0000 2020,0,Thank you for sharing this on South Africa high road vs low road #CoronaVirusSA @khadijapatel @mailandguardian https://t.co/KaTKOzgavG,['CoronaVirusSA']
625,Bryanmathews123,lebowakgomo,434,97,129,Fri Mar 13 10:05:53 +0000 2020,0,"Please sign the petition
#Limpopoisnotadumpingsite
#CoronaVirusSA 
@CyrilRamaphosa @PresidencyZA https://t.co/yjE1otINIc","['Limpopoisnotadumpingsite', 'CoronaVirusSA']"
626,Addition5,Johannesburg,3134,1186,7959,Fri Mar 13 10:08:10 +0000 2020,0,"Sir @CyrilRamaphosa can we do something here please, we can't be a laughing stalk always #lockdown #TravelBan #Covid_19 #CoronaVirusUpdate #CoronavirusPandemic https://t.co/A8DviDmmpD","['lockdown', 'TravelBan', 'Covid_19', 'CoronaVirusUpdate', 'CoronavirusPandemic']"
627,NamanyanaGedion,Pretoria Tshwane,4937,813,2941,Fri Mar 13 10:09:00 +0000 2020,1,"@WorldHealthOrg2 My view is that all sports fraternity esp those playing wear cloves at all time, this must include schools and places where people are working in numbers including Media in General. We must try not to infect each other with Corona Virus @SABCNewsOnline",[]
628,realNtaraSibizo,"Cape Town, South Africa",3533,10231,61003,Fri Mar 13 10:09:07 +0000 2020,5,"Orania is a very nice place for people with Corona virus. A very chilled area, they can recover quickly.

#LimpopoIsNotADumpingSite #Limpopo #Covid_19 https://t.co/bARydg280O","['LimpopoIsNotADumpingSite', 'Limpopo', 'Covid_19']"
629,TowardsUhuru,South Africa,2138,2156,24222,Fri Mar 13 10:09:21 +0000 2020,0,"Yikes, I at the doctor.

There is a sign outside saying that if you think you have Coronavirus, please don't come inside the waiting room. Rather call the doctor on  the office land-line.

It's packed, people aren't paying attention to the sign I think.",[]
630,AxKayoka,"Johannesburg, South Africa",649,726,53589,Fri Mar 13 10:10:22 +0000 2020,0,Can’t wait for the Netflix Doccuseries on Covid-19🔥,[]
631,WenzyROyal,"Johannesburg, South Africa",330,592,5862,Fri Mar 13 10:11:17 +0000 2020,0,A Wits medical student has been a confirmed of case of the Corona virus. He is currently in quarantine.,[]
632,Bianm88,Cape Town South africa,1555,495,3231,Fri Mar 13 10:12:21 +0000 2020,1,"Truth be told its about time our government is just decisive and puts the wellbeing of our country and its people first. We need to SHUTDOWN THE COWNTRY!!!! It will defnitley come at a cost however its better we overreact than sit with regret.
#COVID19
 #CoronavirusInSA https://t.co/wyPdBtcvlD","['COVID19', 'CoronavirusInSA']"
633,swiftza_2020,Randburg,82,26,74,Fri Mar 13 10:12:29 +0000 2020,1,Stock is quickly running out as people are #panickbuying due to the #CoronaVirusSA . Contact us for information on how you can #buy #handsanitizer this #FridayThe13th . https://t.co/1zysG0awvU,"['panickbuying', 'CoronaVirusSA', 'buy', 'handsanitizer', 'FridayThe13th']"
634,Makgahlametja,"Limpopo,Schoonoord,Sekhukhune ",5000,2024,3926,Fri Mar 13 10:13:22 +0000 2020,0,Gabotse Mathasane tabe ya di handshake 🤝 bae bone kgale gore etla le #CoronaVirusSA that’s why when they greet bare Thokoza Gogo 👏🏾 to avoid getting contact hehe,['CoronaVirusSA']
635,ROG518ZA,,1161,352,17852,Fri Mar 13 10:13:52 +0000 2020,0,"@Heart1049FM FYI, another #coronavirus case in WC should be removed as they patient lied about travelling, he just wanted to be assisted quicker at Tygerberg Hospital. Thus no cases in WC",['coronavirus']
636,TUMI02GP,South Africa,2761,1729,21106,Fri Mar 13 10:14:38 +0000 2020,0,"What exactly does self-isolation mean?
Stay home in your room with a mask on?And being fed thru a straw protruding thru a window?
And What is protocol for same?I just call ""Hey boss, I'm feeling feverish, so I'm self-isolating""?
#Coronavirus",['Coronavirus']
637,GuestMidrand,"Midrand, South Africa",65,161,84,Fri Mar 13 10:16:22 +0000 2020,2,"We also host Events and Conferences: 083 454 9906
Our Rooms are R870.00 per night.
#LimpopoIsNotADumpingSite 
#FridayThe13th #FridayLituations #CoronaVirusSA https://t.co/9qqbx0M3Vu","['LimpopoIsNotADumpingSite', 'FridayThe13th', 'FridayLituations', 'CoronaVirusSA']"
638,Mac73135072,,741,59,2102,Fri Mar 13 10:16:59 +0000 2020,0,South Africa’s benchmark stock index plunged the most since the market crash of October 1997 as reaction to US measures aimed at curbing the spread of the coronavirus accelerated the sell-off,[]
639,Mpumi_Mtintso,"Johannesburg, South Africa",1593,2131,11470,Fri Mar 13 10:17:54 +0000 2020,1,"I want to use this #CoronaVirusSA down time wisely. I need to get one of my team mates @book_ibhoni as a registered tour guide with @Tourism_gov_za @SATravelTrade

Also, what if you are a SA Specialist!? You still need to be registered as a tour guide!? @sisantshona",['CoronaVirusSA']
640,Mac73135072,,741,59,2102,Fri Mar 13 10:18:02 +0000 2020,0,‘No place to hide’ as world stock markets enter bear territoryThe stock market’s latest plunge pulled global equities into a bear market with traders taking fright at the potential economic damage of the coronavirus,[]
641,Johny_Maks,,1060,1094,13964,Fri Mar 13 10:18:17 +0000 2020,0,Telling black people that you don't do physical contact because of Corona is like inviting them to touch you,[]
642,MatomeWalterMA1,MARIKANA rustenburg ,48,5,20,Fri Mar 13 10:18:20 +0000 2020,0,"Good afternoon MR PRESIDENT WHO TOLD YOU THAT LIMPOPO ITS DUMPING SITE? 
PLEASE MR PRESIDENT, PEOPLE OF LIMPOPO THEY SENT ME TO TELL YOU THAT CAN U PLEASE GO TO CAPE TOWN WITH THOSE CORONA PEOPLE(CHINESE). 
LAST QUESTION: ITS LIMPOPO ONLY COUNTRY THAT ITS NEXT TO CHINA?",[]
643,Mac73135072,,741,59,2102,Fri Mar 13 10:19:15 +0000 2020,0,"Bitcoin crashes 25%Bitcoin slumped through $6 000 on Thursday, leading a rout of cryptocurrencies amid a wider global risk asset sell-off over the intensifying coronavirus crisis",[]
644,Tshepho_Mokwele,Pretoria | Joburg | Polokwane,7600,166564,78978,Fri Mar 13 10:21:13 +0000 2020,1,@covid_sa @akreana_ It’s “seriously”. Wa bona? 🤣,[]
645,tino1b2be,"Cape Town, South Africa",746,1301,6367,Fri Mar 13 10:22:38 +0000 2020,0,Your influencers are telling you to go out into the sun and hold your breath to fix coronavirus 🤣. He must be trolling. https://t.co/mLVoIiZ09U,[]
646,LindiNotLindy,Johannesburg ZA,425,650,30421,Fri Mar 13 10:23:01 +0000 2020,0,i can't even get dust masks for my factory staff. the ff1s that are available are 900% more expensive than they were last month #CoronaVirusSA,['CoronaVirusSA']
647,FloRa_Education,"Berlin, Germany",916,979,1034,Fri Mar 13 10:26:33 +0000 2020,14,"We are collecting tools for online conferences and events in #highereducation. Please share the tweet and your experience in a quick survey!

#edtech #digital #highered #BolognaDigital #Covid_19

@DominicOrr @KironEducation @KICampus @ahknoth @CILT_UCT @TheEAIE @EADTU @euatweets https://t.co/hNsuOTd7vy","['highereducation', 'edtech', 'digital', 'highered', 'BolognaDigital', 'Covid_19']"
648,austin_mpala,"Johannesburg, South Africa",177,51,103,Fri Mar 13 10:26:52 +0000 2020,0,@News24 @Sport24news Surely we breathing through the wound 😥😥#Covid_19,['Covid_19']
649,Motso_MaTlatse,Soweto /// Ga Chuene ,2607,2594,18085,Fri Mar 13 10:26:55 +0000 2020,1,"@METROFMSA #LTP @thomasmsengana @PearlModiadie @DjPruluv 
Rough week 
Due to this #coronavirus 
It's Affecting my career sooooo Bad","['LTP', 'coronavirus']"
650,BantuMaarman,eSabapini,4951,4190,11749,Fri Mar 13 10:27:42 +0000 2020,0,Wtf? So they can masterbate to death? Coz they definitely can not come into contact with anyone else. Donate money to the medical research facilities trying to find a cure rather #CoronaVirusUpdate #Covid_19 #FridayThe13th https://t.co/COPryU3PWG,"['CoronaVirusUpdate', 'Covid_19', 'FridayThe13th']"
651,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 10:28:51 +0000 2020,0,"The outcry in Polokwane is so unnecessary. People need to read or listen to the news, keep themselves abreast regarding the latest developments. The protest is pointless and it has fear-mongering tactics all over. It is disappointing. #CoronaVirusSA",['CoronaVirusSA']
652,kingsOfR1,RUSTENBURG ,2919,1234,4518,Fri Mar 13 10:29:33 +0000 2020,0,#FridayThe13th o be poor o pallwe le go kereya le corona ya corona virus... This is for d rich... Rich ppl's problems https://t.co/vFPvm66z1s,['FridayThe13th']
653,OhFuckItsRayner,"Poestenkill, NY",375,4437,20329,Fri Mar 13 10:31:23 +0000 2020,0,Trump really called the Coronavirus a hoax.,[]
654,joshuaasiimwe,"Pretoria, South Africa",750,322,1480,Fri Mar 13 10:31:51 +0000 2020,0,Now that COVID-19 is taking over all sports and formal work arenas...what shall we do on these streets in the meantime? https://t.co/UitHQ7f0wm,[]
655,Ofentse_Ratsie,south africa,3311,2013,12583,Fri Mar 13 10:32:01 +0000 2020,1,Doctors claim new coronavirus 'may cause damage to a man's TESTICLES' @_Tebz19 @Deejaykkay @KataneTumo @tumisangmafora https://t.co/oT65MoxxaW via @MailOnline,[]
