,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
579,stevenndlovu6,Johannesburg south,590,415,5182,Thu Mar 19 15:39:34 +0000 2020,0,@TheCitizen_News @MbuyiseniNdlozi Zuma's boy politicizing #Covid_19 and undermining national states of emergency.,['Covid_19']
580,Fezile_Tapu,"Plettenberg Bay, South Africa",1442,558,4863,Thu Mar 19 15:41:35 +0000 2020,0,"If #CoronaVirus was created by American as per usual than who did? Only the Americans can benefit from this, get Chinese stocks to drop, get Iranians to ask them to help so they can manipulate and say give us oil in return, get europe to shut down so Trump can be tje saviour.",['CoronaVirus']
581,Richard_Spoor,"White River, South Africa",965,25824,27333,Thu Mar 19 15:42:47 +0000 2020,9,I am so glad to see that despite the threat of corona the mighty ANC was able to convene the National Council of Provinces (WTF are they there for?) to end the opposition’s control over Tshwane. The revolution is in our blood. ✊🏽,[]
582,guluvabynature,Cnr Bullet & Knife.,270,1100,200551,Thu Mar 19 15:43:48 +0000 2020,0,does addington hospital handle the corona testing ? @HealthZA,[]
583,plaatjie_k,"Mafikeng, South Africa",1095,1271,7701,Thu Mar 19 15:44:30 +0000 2020,0,#Covid19SA vaccine or cure. https://t.co/AKAJ67IHtx,['Covid19SA']
584,JoeMann4life,Gauteng Maboneng,1542,60299,13857,Thu Mar 19 15:44:36 +0000 2020,1,Two week shutdown to get Corona numbers down. What think you? #StayHomeSA,['StayHomeSA']
585,Snazo_Gulwa,"Western Cape,George",301,4895,19837,Thu Mar 19 15:45:26 +0000 2020,0,Of these - how many cases have been recorded per district.? #COVID19 #CoronaVirusUpdate https://t.co/vdemwo6a7l,"['COVID19', 'CoronaVirusUpdate']"
586,MyCityByNight,South Africa,573,25207,46726,Thu Mar 19 15:45:26 +0000 2020,1,"With immediate effect, all establishments including bars, nightclubs, restaurants and any venue that sells liquor (including liquor stores) must close at 18:00  https://t.co/6nYZ4MUlvk",[]
587,kyliecroy4,Cape town,137,62,1177,Thu Mar 19 15:45:28 +0000 2020,1,"Lol coloured people really think its holidays😂😂
#Covid19SA
#CapeTown","['Covid19SA', 'CapeTown']"
588,Adolph_89,"Randburg, South Africa",2484,1941,22730,Thu Mar 19 15:46:04 +0000 2020,0,@LindiweSisuluSA can we get the feed before you address the Nation. The one https://t.co/WUK9faWbQa it's not connecting please assist #CoronavirusInSA #Covid_19 @GovernmentZA,"['CoronavirusInSA', 'Covid_19']"
589,DavidNtlatlane,"Pretoria, South Africa",11075,10078,5634,Thu Mar 19 15:46:24 +0000 2020,59,"It's official, no alcohol after 18H00 Countrywide #Covid19SA https://t.co/3X70GozV4r",['Covid19SA']
590,willardo_,"Ferndale, Randburg",1090,1477,7965,Thu Mar 19 15:47:23 +0000 2020,0,"@Mlungisi_prince No logic what so ever, sounds like this has turned to combating selling alcohol than fighting the spread of Coronavirus",[]
591,MalatseGoitse,"Kempton Park, South Africa",6997,11465,96695,Thu Mar 19 15:47:36 +0000 2020,0,Corona Has Proved That Hand Sanitizer is Stronger than Anointing Oil,[]
592,Shoky_Motau,Witbank,254,154,1362,Thu Mar 19 15:47:37 +0000 2020,1,"No coronavirus formed against us shall prosper. We shall continue fetching our bodies.
#FetchYourBody2020 
#90DaysWithoutSugar2020 
#solorunner
#teamsubfinish https://t.co/az411Vs487","['FetchYourBody2020', '90DaysWithoutSugar2020', 'solorunner', 'teamsubfinish']"
593,nolomoifa,"Pretoria, South Africa",702,7123,219731,Thu Mar 19 15:47:58 +0000 2020,0,"So if pubs, shebeens and clubs to close at 18:00, does the corona virus become stronger at one minute past 6? #Covid19SA https://t.co/JKibMk4POi",['Covid19SA']
594,_Tlale_,"Johannesburg, South Africa",63,287,13105,Thu Mar 19 15:48:19 +0000 2020,0,"@KFCSA I was just at your KFC on Sloane, and asked to be sprayed with disinfectant cause I touched the pad, they sprayed and it's not alcohol based,has a slight bleach smell but slight. Are you keeping people safe? #CoronavirusInSA #CoronaVirusSA","['CoronavirusInSA', 'CoronaVirusSA']"
595,Bonello11,Pietermaritzburg,679,276,930,Thu Mar 19 15:48:35 +0000 2020,0,Free R.Kelly #Covid19,['Covid19']
596,Tsepi,"Centurion, South Africa",4864,2440,22297,Thu Mar 19 15:49:48 +0000 2020,0,"All of a sudden everyone is a hand sanitizer manufacturer, some popping up with very questionable products too. A hustle is a hustle I guess.....please don't harm our people with below standard products. Corona is already doing the most. https://t.co/y905qFsfdS",[]
597,bozzie_t,"Sandton, South Africa",46501,50757,166967,Thu Mar 19 15:50:24 +0000 2020,0,"In other news, #coronavirus goes nocturnal https://t.co/m0xp0eehbJ",['coronavirus']
598,sphanombika,Umlazi,0,542,8206,Thu Mar 19 15:50:35 +0000 2020,0,Okay I might have it. Advice and tell me what are the symptoms for the first two days. #Covid19SA,['Covid19SA']
599,1912onlineradio,124 Lunga House Marshall str,583,1824,3993,Thu Mar 19 15:51:02 +0000 2020,2,Our shows #MainBreakFast with @MainGuySA as well the #TheConnect with our night 🦉's @PusherBeats &amp; @ronnyjdrizz &amp; our #Groundbreaker squad @SandileKhoza_  @DjAsiyeWabantu &amp; our ladies @LufunoMatidza5 &amp; @QueenKR_  show will not be happening in support of the CoronaVirus outbreak,"['MainBreakFast', 'TheConnect', 'Groundbreaker']"
600,Khutso_Untold,"Johannesburg, South Africa",4894,4720,18203,Thu Mar 19 13:18:11 +0000 2020,0,"Now that the cases of COVID-19 has risen and likely some because of the family that refused to be quarantined but decided to go on the run, what decisive measures are going to be taken against that family ? 🤔
#DrZweliniMkhize @HealthZA",['DrZweliniMkhize']
601,ewnreporter,South Africa,862,716305,302622,Thu Mar 19 13:21:29 +0000 2020,0,"#Covid19SA Competition Commission and National Consumer Commission commissioners say they know some retailers are unscrupulous business people who take advantage. 

If you notice this as consumers. Report it and they might be prosecuted @BongaDlulane",['Covid19SA']
602,ThaTazmaniac,Johannesburg,782,454,2351,Thu Mar 19 13:22:39 +0000 2020,0,I bet you a bottle of handsanitizer that the Chinese have not learnt anything from this and are still gonna eat everything that lives and breathes. #Covid19SA #FightCOVID19 #CoronaVirusUpdate,"['Covid19SA', 'FightCOVID19', 'CoronaVirusUpdate']"
603,vkai27,"Boksburg, South Africa",4825,1671,2704,Thu Mar 19 13:23:02 +0000 2020,0,"We’re up against an enemy that doesn’t have a face.There’s no bombs we can drop. There’s nowhere we can aim.There’s no cure that we’ve got or a pill we can take.There’s no food, it’s been bought.The truth is we’re afraid.We sit inside our rooms and we pray.God bless U #Covid19SA",['Covid19SA']
604,Babtin_,"Pretoria, South Africa",5204,6433,37194,Thu Mar 19 13:23:16 +0000 2020,0,@Yandii__ I'm talking about Corona Extra beers💀💀💀,[]
605,moyo_felix,NearFar.,20189,19502,18683,Thu Mar 19 13:23:30 +0000 2020,0,Cambridge university press have made 700 textbooks in all disciplines accessible freely until end of May 2020 due to corona. Link: https://t.co/IPtJW3x5xJ . Dive in and take advantage for your libraries.,[]
606,Zintle_Mkwela,"Inbetween spaces, in SA",16688,19175,429710,Thu Mar 19 13:23:40 +0000 2020,1,"@adeoluwawa Also staff who use public transport, mainly lower income staff such as cleaners have been asked to stay home cz theyr most at risk, and those ones who think theyr high &amp; mighty have been asked to clean after themselves 🤣 Corona isnt so bad afterall",[]
607,CanoKunta,Johannesburg / Ga-Mphahlele,1196,1043,13171,Thu Mar 19 13:24:55 +0000 2020,0,I don’t know if it’s Corona Virus or Relationship https://t.co/3VcAWNkjbV,[]
608,SlwaneToYou,,2605,15868,15577,Thu Mar 19 13:25:47 +0000 2020,0,Batsi people must stay home and face their demons because of corona 😂🤣😂😂😂😂 https://t.co/q4kBznNmKn,[]
609,MasegoSeemela,"Johannesburg, South Africa",2533,1993,16185,Thu Mar 19 13:26:41 +0000 2020,1,"In all honesty, I really miss going out 😫😫😫!! I miss going to events, concerts and literally socializing with people 🥺😣!! #coronavirus has REALLY got me in my feels 🥺 https://t.co/6IFxqc7Xfa",['coronavirus']
610,Shimane18,"Johannesburg, South Africa",434,323,2452,Thu Mar 19 13:27:12 +0000 2020,0,@Tourism_gov_za Our company is going through difficulties bcuz of CoronaVirus as it gets income through Tourism .We have been given letters of https://t.co/k2IdXNAtzy it allowed to retrench staff because of a Temporary health condition that if affecting the whole?@deptoflabour,[]
611,makhubukulz,"Cape Town, South Africa",0,135,2631,Thu Mar 19 13:29:13 +0000 2020,0,"Eish bra Julius! 
Now is not the time nigga...
Not everything is about Your agenda. I’d also laugh if a guy inappropriately dressed - suitably makes inappropriate “public empathy” calls (nationalise) #COVID19 @EFFSouthAfrica 🤣 https://t.co/BgYVPCmwjq",['COVID19']
612,bella_notte19,"Cape Town, South Africa",422,253,5121,Thu Mar 19 13:30:01 +0000 2020,0,"Calling on a businesses, please disable your biometric scanners. Also it's time you begin spraying down your ATMs with alcohol after each use. Don't be a Karen, just be lekker. #Coronavirus",['Coronavirus']
613,Syzaas,"Pretoria, South Africa",829,1076,31153,Thu Mar 19 13:30:16 +0000 2020,0,Betway is feeling this Coronavirus.,[]
614,boyana_pumla,"EL, South Africa",1593,1557,22168,Thu Mar 19 13:30:30 +0000 2020,0,"So, performing artists are in financial trouble because of #coronavirus and most are worried how they gonna make a living these 3-4months. So,  your fav2 are creating some stupid beef online njee so they can Trend and their plan is while you're quarantined , Stream their Music.",['coronavirus']
615,Dotransport,"159 Struben Street, Pretoria",352,55461,11130,Thu Mar 19 13:31:00 +0000 2020,9,"Social Distancing Guidelines

Social distancing refers to limiting public gatherings as much as possible
#CoronaVirusSA #CONVID19 @MbalulaFikile @GovernmentZA @DrZweliMkhize @HomeAffairsSA @DIRCO_ZA https://t.co/jNF6yPwtp9","['CoronaVirusSA', 'CONVID19']"
616,comfort863,"Boksburg, South Africa",2357,962,7170,Thu Mar 19 13:31:43 +0000 2020,0,im starting  to  wonder if we really  have  ds Corona or its a distraction. #FightCOVID19,['FightCOVID19']
617,masilo_pat,"Polokwane, South Africa",3638,2156,7383,Thu Mar 19 13:31:48 +0000 2020,0,"@The_LocalGuy @POWER987News Hardy broo, for a second I thought u were Comparing South African Government response to COVID-19, to Namibia. 🤝",[]
618,4theloveofsprt,"Cape Town, South Africa",329,23,4118,Thu Mar 19 13:32:49 +0000 2020,0,"COVID19-SA..... 150 and counting. Be smart people. Do the right thing. Be proactive, reactive is too late.",[]
619,tsepomhlongo,Johannesburg,1986,4470,8635,Thu Mar 19 13:33:41 +0000 2020,2,Open Letter to the Minister @NathiMthethwaSA taking a  reckless decision by the Minister and @OfficialPSL as member of Parliament I support @SAFA_net to stop any soccer game in SA especially after this #COVID19SouthAfrica #Covid19SA crisis https://t.co/5et1QyGJGT https://t.co/rofgBSsPLJ,"['COVID19SouthAfrica', 'Covid19SA']"
620,katjanechild,South Africa,2434,6356,44007,Thu Mar 19 13:34:47 +0000 2020,0,@marinajoubert @nicd_sa @News24 @SarahPeace6 @CowansView @HealthZA @lwazimanzi @miamalan @TashJoeZA They talk individually in meetings. Health minister motsoaledi used to phone up docs who spoke to me and complain. Do u honestly think they would leave a paper trail. Or that scientists would lie.  I have endless no comments re Covid 19,[]
621,nnusi,"Midrand, South Africa",3047,1881,24465,Thu Mar 19 13:35:37 +0000 2020,0,Super impressed with engenmidwaymews on taking precautionary measures in making sure that both patrons and staff members are protected during this hectic period of #covid_19 @ Engen Midway Mews https://t.co/OITGTQ8tfL,['covid_19']
622,PaulVolkerSA,Cape Town,4506,1423,9948,Thu Mar 19 13:35:46 +0000 2020,2,"The economy would have contracted by 0.2% WITHOUT Covid-19. They are so far off, no  wonder they only cut by 100bps. https://t.co/NDt15JC3Hp",[]
623,Maricaquarsingh,Earth & soon to be on Mars,3241,1096,19531,Thu Mar 19 13:36:40 +0000 2020,0,"The law enforcements in the interest of public health measures is good. Stricter even better. China with all its measures still took relatively long to open shop again. 

For SA, Community level outreach to educate and to inform is critical.

Corona in SA.
🤔😔😢",[]
624,MetalWindows1,Cape Town,138,251,3217,Thu Mar 19 13:38:13 +0000 2020,0,To protect customers &amp; staff we practice: 1. Social distancing: sales reps working from home     2. On entering: measure temperature; wash hands &amp; sanitize. 3. Reduce numbers of staff in an area. 4. Educate on safety Covid-19 #safetyfirst  #metalwindows #communityovercoronavirus https://t.co/jmTa5fXtzt,"['safetyfirst', 'metalwindows', 'communityovercoronavirus']"
625,uNtandoSindane,"eMthambothini, kwaNdebele",549,7784,63556,Thu Mar 19 13:38:35 +0000 2020,1,This Corona thing has given Pravin Gordhan and Mamelodi Sundowns some breathing space.,[]
626,ronellsothebys,"Roodepoort, South Africa",52,566,544,Thu Mar 19 13:38:38 +0000 2020,0,"This too shall pass ~

In the meantime we are still here and our real estate business continues with the necessary precautionary measures in place 🏡

#StaySafe #Covid19 #OnlySothebysRealty #LewGeffen #SothebysRealty… https://t.co/CQMhgH4NQm","['StaySafe', 'Covid19', 'OnlySothebysRealty', 'LewGeffen', 'SothebysRealty']"
627,itsevan1602,"Pretoria East, South Africa",392,1464,48694,Thu Mar 19 13:42:15 +0000 2020,0,"Whole apartment be smelling like an icu ward 🥴
No corona will be getting in here 🤞🏾",[]
628,IamTshireletso,Serutube,682,312,6477,Thu Mar 19 13:44:46 +0000 2020,0,@virginactiveSA @PresidencyZA @GovernmentZA @WHO https://t.co/4s6ZM2r0FT this is gonna kill people @Newzroom405,[]
629,MemoHealthApp,"Pretoria, Gauteng",74,28,521,Thu Mar 19 13:45:09 +0000 2020,1,"It's not easy dealing with the knock-on effects caused by COVID-19. Despite all the challenges you may be facing right now, Memo is always on &amp; here to support you. Need to talk, reach out to us via the @MemoHealthApp just start a chat or drop us a DM. #FightCOVID19 #GetMemo https://t.co/KM321LLhBe","['FightCOVID19', 'GetMemo']"
630,Thegreatcorry,Gazankulu,3353,2949,8727,Thu Mar 19 13:45:56 +0000 2020,0,"I'll Never Forgive @Gen_legacy  For Calling corona virus, Vutha Virus🙄 https://t.co/rM7CCYB7rx",[]
631,ramz_maphongo,South africa Limpopo,1457,815,25443,Thu Mar 19 13:46:06 +0000 2020,0,Corona is the Devil.... Pastor's 🙄 https://t.co/eVfJC03HFt,[]
632,TechnodeepSA,South Africa,450,1380,35116,Thu Mar 19 13:46:42 +0000 2020,0,So much corona... https://t.co/wbRu8CVNFQ,[]
633,lisa_damane,"Cape Town, South Africa",932,1587,1990,Thu Mar 19 13:46:54 +0000 2020,0,"I’ve been in EastLondon for 3 hours
People are so uninformed about Corona",[]
634,WafiqKippie,Cape Town,1121,666,15486,Thu Mar 19 13:47:49 +0000 2020,1,"Isolation day 4:

So when you get Corona, is it your Coronation?",[]
635,KEyckmans,,517,574,2845,Thu Mar 19 13:48:35 +0000 2020,0,"Right now we need to limit our travels...though that doesn’t mean we can put all the extra time into planning our next trip!! If Capetown and its winelands are on your list, make sure to include a stay at @DelaireGraff .Thank me later!
#SouthAfrica #COVID19 #Capetown #travel #SA https://t.co/oeJxVXqv2A","['SouthAfrica', 'COVID19', 'Capetown', 'travel', 'SA']"
636,ewnreporter,South Africa,862,716305,302622,Thu Mar 19 13:49:57 +0000 2020,1,"#CoronaVirusUpdate 
@WHO Africa says staff have been redirected to deal with #covid_19 but not compromise other areas

Currently collecting information on critical care across Africa but it’s in very short supply 
Should the situation explode it will be a challenge 
@nthakoana","['CoronaVirusUpdate', 'covid_19']"
637,HeatherIrv,Johannesburg,857,1447,5639,Thu Mar 19 13:50:23 +0000 2020,10,"South Africa - Minister Patel has made regulations ito the Competition Act to exempt agreements and practices between medical suppliers, specialists, laboratories, pharmacies and funders, to allow extensive collaboration to deal with  COVID-19.",[]
638,FarmersAfric,Azania,4975,4038,5651,Thu Mar 19 13:51:00 +0000 2020,0,"In light of the ongoing #COVID_2019 outbreak we would like to assure all our @FarmersAfric readers and clients ,we are working to ensure we experience minimal operational interruptions #Agriculture #farming #Africa https://t.co/ZppeP2pyek #CoronaVirusUpdate #CoronavirusOutbreak","['COVID_2019', 'Agriculture', 'farming', 'Africa', 'CoronaVirusUpdate', 'CoronavirusOutbreak']"
639,RuanLotter,"Cape Town, South Africa",503,2561,8868,Thu Mar 19 13:51:57 +0000 2020,0,"@virginactiveSA - Why are your gyms still open??? You are obviously not taking this seriously! Your company will be the reason for thousands of infections! 🤷🏻‍♂️

#corona #FightCOVID19 #SelfIsolation #coronavirus","['corona', 'FightCOVID19', 'SelfIsolation', 'coronavirus']"
640,vuski_DJ,polokwane,557,63,226,Thu Mar 19 13:52:23 +0000 2020,0,"@Deejay_Buckz @DjMaphorisa Yu two could make a disaster in the stud,,,,,,,,
Please work on something please please
Maybe eka fela Corona",[]
641,Bacie_Bee,"Rustenburg, South Africa",3770,3159,5163,Thu Mar 19 13:54:29 +0000 2020,0,"Dear Mr President @CyrilRamaphosa 
I see all measures put in place to try and contain the spread of the #COVID19 from public transport to closing of school...But what about us at the mines😓😓we are practically cramped in cages everyday with not even enough space to breathe....",['COVID19']
