,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1688,CleanerJoburg,"66 Jorissen Place,Johannesburg",888,34309,9338,Fri Mar 27 08:30:59 +0000 2020,34,Delivering essential services to the city residents in the midst of the COVID -19 outbreak thank you basebenzi @CityofJoburgZA @mphomoerane https://t.co/DlBXgnaH00,[]
1689,Sihlekay_,"Vryheid, South Africa",4353,4817,20124,Fri Mar 27 08:31:14 +0000 2020,0,First 2 Death and with Over 1000 Cases Confirmed 👀💀🤢 #COVID19SouthAfrica #21daylockdownSA,"['COVID19SouthAfrica', '21daylockdownSA']"
1690,Craig_Stack,Cape Town,5298,8555,41051,Fri Mar 27 08:31:23 +0000 2020,0,@AMG133 Exactly what I said. Corona sees no age.,[]
1691,Schillo_15,"Madombidzha, Limpopo",1421,1553,48357,Fri Mar 27 08:31:45 +0000 2020,0,Lol there's no such thing as lockdown in the villages. Avhana ndavha na rine #Covid19 #COVID19SouthAfrica #LockdownSA,"['Covid19', 'COVID19SouthAfrica', 'LockdownSA']"
1692,MorongoaMoroasi,South Africa,9349,10145,74572,Fri Mar 27 08:31:53 +0000 2020,9,"We're actually dealing with Corona le Moron'a😞...

#LockdownSA #COVID19SouthAfrica https://t.co/cgfoT9jqeT","['LockdownSA', 'COVID19SouthAfrica']"
1693,TshepoTsala,Lougardia Building,2902,71002,130635,Fri Mar 27 08:32:34 +0000 2020,13,We need to educate more people in the locations &amp; squatter camps about Covid19. Quite a number of them are not informed. https://t.co/2gKthw38So,[]
1694,Markornan,,260,78,634,Fri Mar 27 08:33:43 +0000 2020,0,"🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦
.
So my question is ............
.
Would @mtnza, vodacom and the other players in the this industry find it in their power to aid the fight against  #covid19 by freeing up and allowing… https://t.co/rEN6WQTeAs",['covid19']
1695,MrP1709,"Sandton, South Africa",1297,466,5408,Fri Mar 27 08:34:26 +0000 2020,1,Hey @sarstax please advise if there is a way I can register for an IT number online during the Covid-19 lockdown? Urgently need to get one set up,[]
1696,billysigudla,"Germiston, South Africa",5001,3563,136216,Fri Mar 27 08:34:41 +0000 2020,0,"Sad reality is the fight with Covid19 it's far from getting over,at #Khayelisha #CoronaVirus is a joke💔 #lockdownsouthafrica @ Self Quarantine https://t.co/keLPgNJQxg","['Khayelisha', 'CoronaVirus', 'lockdownsouthafrica']"
1697,Mister_Booizen,South Africa,1346,1195,25233,Fri Mar 27 08:35:51 +0000 2020,0,@RantleM that they have the Corona virus and they might spread it in a country that doesn't have the means to deal with it. 3) They have to be tested by SA when they come and will be using resources that could have been utilised somewhere else. I can go on and on.,[]
1698,slimj_oj,"Randburg, South Africa",858,236,360,Fri Mar 27 08:36:18 +0000 2020,0,"@SABCNewsOnline @TheAgenda_SABC 
A friend just ask me if my INTERNET CAFE IS open she want to scan her UIF document - sadly we are closed 😭😭😭

#coronavirus #GodHaveMercy","['coronavirus', 'GodHaveMercy']"
1699,i_Thabang,Mokopane/JHB Maboneng,2044,2400,17620,Fri Mar 27 08:37:02 +0000 2020,0,We have now registered our firt 2 deaths in RSA of the Covid-19. Do you still think this is is joke?,[]
1700,OupaBaloyi7,"South Africa, Pretoria",7687,12126,83790,Fri Mar 27 07:24:19 +0000 2020,4,"My heart is torn asunder, @AldrinSampear. I still feel like my ears are deceiving me. I can't believe that two people lost their lives to #Covid19SA. People should refrain from making light of this pandemic. We need to pay heed to what WHO and Ministry of Health said. #POWERTalk","['Covid19SA', 'POWERTalk']"
1701,sindane3,,1767,22170,11156,Fri Mar 27 07:24:36 +0000 2020,1,"Arrogance is extremely dangerous ,Trump is is loosing the war against Corona with flying colors but pride &amp; arrogance tells him he is doing very well.",[]
1702,BONOLO10,South Africa PTA,559,359,3259,Fri Mar 27 07:24:54 +0000 2020,0,"#Mzansi let's help keep our Doctors &amp; nurses safe by staying indoors. They are our parents, brothers, sisters &amp; friends. Let's do the right thing. #LockdownSA #Covid19SA #LOCKSOUTHAFRICADOWN https://t.co/TR1M1oLVfY","['Mzansi', 'LockdownSA', 'Covid19SA', 'LOCKSOUTHAFRICADOWN']"
1703,FazielahW,"Cape Town,South Africa",1457,1625,17041,Fri Mar 27 07:25:04 +0000 2020,0,The silence that I woke up to this morning in Vredehoek was eerie... no birds causing havoc at 5am or @MyCiTiBus pausing at the bus stop. So it begins ... #SouthAfricaLockdown #21daylockdownSA https://t.co/x4LVLQTN1L,"['SouthAfricaLockdown', '21daylockdownSA']"
1704,OmegaKhunou,South Africa,373,33560,5089,Fri Mar 27 07:25:14 +0000 2020,4,"“Kgosi ya Dikgosi” this song has now become a prayer for Covid-19

Kgosi ya Dikgosi (King of Kings)
Kganya ya lefatshe (Light of the world)
Matla le bophelo (Power and life)
Ke Wena fela (it’s you alone)

https://t.co/R5r4Xznn8L",[]
1705,LM_Chambers,"Durban, South Africa",174,32,131,Fri Mar 27 07:25:41 +0000 2020,0,"COVID-19 CRASH
How China's economy may offer a glimpse of the future
#economy #China #USA #GDP #recession #recovery #economicindicators #Investment
@VisualCap 👌🏼 https://t.co/Pylybvlj17","['economy', 'China', 'USA', 'GDP', 'recession', 'recovery', 'economicindicators', 'Investment']"
1706,Mr_Ndash,"Midrand, South Africa",2816,12236,23967,Fri Mar 27 07:25:58 +0000 2020,0,"@Fifi_dvc It's gonna get worse,I was saying that UK &amp; Italy have 10 x better medical infrastructures &amp; they r battling. Who r we especially with such measures. According 2me in these #21daylockdownSA we should have stopped Everything &amp; see after the damage. Now it's business as usual sadly",['21daylockdownSA']
1707,_Mish101,"Johannesburg, South Africa",184,750,60170,Fri Mar 27 07:26:10 +0000 2020,0,"People acting shocked that people died from COVID-19 in SA. Why? 🤔
Is it not expected?",[]
1708,RogerIsYours,"Johannesburg, South Africa",3375,3774,72962,Fri Mar 27 07:26:13 +0000 2020,1,"Gov expected people to self-isolate, then go into lockdown before everyone could even grasp on what COVID-19 is. The educational drive wasn’t there and we had to adapt v quickly. It’s not going to be easy and I don’t blame them. https://t.co/DlM8bXdMwR",[]
1709,VeeKaMajozi,"Durban, South Africa",1364,1892,22877,Fri Mar 27 07:26:23 +0000 2020,0,"Two #Covid19SA deaths in S.A confirmed...

I'm having chest pains 😢😢",['Covid19SA']
1710,qmlbeatz,,446,340,47861,Fri Mar 27 07:26:23 +0000 2020,0,"Do you understand how irresponsible you have to be, to be COVID 19 positive, showing all the symptoms and then think

""Nah I paid for this holiday, I'm visiting all the sights and going in the streets no matter what.""",[]
1711,AlexSithole,"Ekurhuleni, Gauteng",2044,6091,104422,Fri Mar 27 07:26:26 +0000 2020,0,On #Day1 of #SAlockdown we have two reported death on the very same day that scam TB Joshua said the Corona virus will go as it came,"['Day1', 'SAlockdown']"
1712,Legendary_Thato,"Soweto, South Africa",70,9995,373479,Fri Mar 27 07:26:28 +0000 2020,0,Wish this Corona virus was a computer virus. I can't deal with my debts 😭,[]
1713,sandidakar,South Africa,4809,4127,47199,Fri Mar 27 07:26:48 +0000 2020,1,Fucking wake up people. Stay the fuck at home!!!!!!! #COVID19SouthAfrica #Covid19SA #SAlockdown #lockdown https://t.co/lZVr5pssJC,"['COVID19SouthAfrica', 'Covid19SA', 'SAlockdown', 'lockdown']"
1714,malusi_luso,South Africa 🇿🇦,2197,2159,21359,Fri Mar 27 07:27:06 +0000 2020,0,Dear @Outworx why are our sisters are reporting or duty during this #21daylockdownSA ? Is there anything essential with the service you render ? #COVID19SouthAfrica,"['21daylockdownSA', 'COVID19SouthAfrica']"
1715,tznjambatwa,"East London, South Africa",1565,1821,23034,Fri Mar 27 07:27:33 +0000 2020,0,Kutwa no drastic Rescusitation for Corona patients 2 circles of CPR I Enough 🤩,[]
1716,HemsVallabh,South Africa,1499,1919,7857,Fri Mar 27 07:28:02 +0000 2020,0,"“Don’t travel now. So you can travel later.”  

#ProudlySouthAfrican 🇿🇦 #TravelDiaries #StayAtHomeSA #Covid19SA #LockdownSA #MeetSouthAfricaLater @Brand_SA https://t.co/BBpullLFzp","['ProudlySouthAfrican', 'TravelDiaries', 'StayAtHomeSA', 'Covid19SA', 'LockdownSA', 'MeetSouthAfricaLater']"
1717,ornertte,"Randburg, South Africa",4510,4236,18299,Fri Mar 27 07:28:10 +0000 2020,0,@supranomics Can we focus on Coronavirus only please,[]
1718,Shimora_CdeJika,"World Citizen, Based in SA",2300,2360,11538,Fri Mar 27 07:28:12 +0000 2020,0,"2 Covid-19 Deaths
😔🇿🇦 #21daysLockdownSA #Twitter30Seconds","['21daysLockdownSA', 'Twitter30Seconds']"
1719,khulekanid1,"Johannesburg, South Africa",615,2500,19797,Fri Mar 27 07:28:14 +0000 2020,0,"The lockdown won’t work if it’s for some areas &amp; not others. Everyone must observe the lock down and the authorities must ensure this happens. We won’t #FlattenTheCurve otherwise.  It’s your civic duty to report instances where the law is being broken so snitch.
#21daylockdownSA","['FlattenTheCurve', '21daylockdownSA']"
1720,MosesKalima,East London - SA,201,382,2170,Fri Mar 27 07:28:41 +0000 2020,0,"Shocked to see a shopping mall full of people in Alexander Township Joburg.
How serious can #CoronaVirusSA be? 😱",['CoronaVirusSA']
1721,SABCPortal,"Auckland Park, JHB, RSA",570,29912,32661,Fri Mar 27 07:29:23 +0000 2020,4,South Africa has recorded its first 2 deaths due to #Coronavirus in the Western Cape. https://t.co/JuDAgvDdeP,['Coronavirus']
1722,SiyaMNzimande,Cape Town | Johannesburg ,1831,1906,11962,Fri Mar 27 07:29:51 +0000 2020,1,"As Western Cape experience death, Gauteng people have taken the virus to the rural in other provinces. People who tested positive abatholakali🙃

#21daysLockdownSA #CoronaVirusSA
#Twitter30Seconds","['21daysLockdownSA', 'CoronaVirusSA', 'Twitter30Seconds']"
1723,Riaanvanwyk,"-29.040328,26.186385",597,132,2642,Fri Mar 27 07:29:54 +0000 2020,0,"Training to intubate and ventilate on high-risk covid-19 patients. #simulation #medicaltraining #clinicalsimulation #covid_19 #corona #medicine #training @ Bloemfontein, Free State https://t.co/WYUsihO947","['simulation', 'medicaltraining', 'clinicalsimulation', 'covid_19', 'corona', 'medicine', 'training']"
1724,NolenceMashego,"Midrand, South Africa",12173,15851,105567,Fri Mar 27 07:30:25 +0000 2020,0,"Sometimes wish if these stupid ignorant people could be taken to one place, nna never ke be infected cause of botlaela bya bona... #Covid19SA",['Covid19SA']
1725,ndavher,"ÜT: -25.930416,28.144048",2085,8954,62207,Fri Mar 27 07:30:36 +0000 2020,5,"@MorolongZA He is a typical South African, seeking blame everywhere and on everyone, absolving himself of individual responsibility. To say ""Corona ya bona"" just threw away any sympathy I may have had for him needing to work. This is a crisis situation and we can’t be this complacent.",[]
1726,bozzie_t,"Sandton, South Africa",46501,50760,166974,Fri Mar 27 07:30:38 +0000 2020,1,"Y’all still in bed?
#21daylockdownSA https://t.co/0dR4Fc2CAM",['21daylockdownSA']
1727,Tham_iie,"Durban & Sharpeville , RSA",987,7116,204971,Fri Mar 27 07:31:12 +0000 2020,0,Maybe now everyone will start taking this virus serious #21daylockdownSA #COVID19SouthAfrica,"['21daylockdownSA', 'COVID19SouthAfrica']"
1728,DlamsZeed,"Johannesburg, South Africa",2702,1556,1327,Fri Mar 27 07:31:30 +0000 2020,0,"@Chriseldalewis If only our people who can and are able to adhere to the call, can stay indoors #21daysLockdownSA #Covid19SA","['21daysLockdownSA', 'Covid19SA']"
1729,IvynSambo,Nelspruit/Cape Town,1747,34829,24689,Fri Mar 27 07:31:38 +0000 2020,0,"Such thinking will keep us down. I repeat:
We will overcome COVID-19 
We will overcome COVID-19 We will overcome COVID-19 
We will overcome COVID-19 We will overcome COVID-19 
We will overcome COVID-19 We will overcome COVID-19 
We will overcome COVID-19 We will overcome COVID-19 https://t.co/XK3Jzi4SlX",[]
1730,Leon_Mbatha,"Johannesburg, South Africa",494,3137,26074,Fri Mar 27 07:31:42 +0000 2020,1,If we dnt take this lockdown seriously we wl be the Italy of Africa #21daylockdownSA,['21daylockdownSA']
1731,HlubiJoseph,"Welkom, South Africa ",4743,3648,22074,Fri Mar 27 07:31:47 +0000 2020,0,Maybe now we'll see the seriousness of this Corona,[]
1732,yzeup,South Africa,43,85,535,Fri Mar 27 07:32:05 +0000 2020,0,"BREAKING NEWS: South Africa sadly reports it’s first 2 deaths 🙏🏾 From@the nicd_sa “When we report the latest confirmed COVID-19 cases, which increased from yesterday's number and tipped the 1000 mark, we will… https://t.co/WmdeJpxu3X",[]
1733,nhlanhla_bhelo,"uMlazi|Randburg, South Africa",2526,2963,3339,Fri Mar 27 07:32:20 +0000 2020,5,"South Africa has recorded its first 2 deaths from COVID-19 but it is still businesses as usual for some South Africans.  #COVID19SouthAfrica #21daysLockdown
#Day1 https://t.co/xAgXrBgwMu","['COVID19SouthAfrica', '21daysLockdown', 'Day1']"
1734,TeeRamushu,"Cape Town, South Africa",955,658,1056,Fri Mar 27 07:32:22 +0000 2020,0,Thixo😭😭and people still think this is a joke💔 #COVID19SouthAfrica #Covid19SA https://t.co/N5TlL02KFm,"['COVID19SouthAfrica', 'Covid19SA']"
1735,Siviwe_G,Cape Town,2322,6825,10675,Fri Mar 27 07:33:49 +0000 2020,9,"Our deepest condolences to the families of the 2 people who have died as a result of the #Covid19SA. 

We are thinking of the healthcare professionals who have been working around the clock fighting valiantly against this pandemic. 

#StayHome, SA. Let’s be part of the solution.","['Covid19SA', 'StayHome']"
1736,aqsaNess,,1125,1508,17145,Fri Mar 27 07:33:57 +0000 2020,0,corona statistics live tracker: https://t.co/uJf027XK68,[]
1737,Gatsheni_Siboh,"Durban, South Africa",14866,14130,17695,Fri Mar 27 07:34:53 +0000 2020,0,@_blondedWolf They will only realize that it’s dangerous when one of their close friends or someone they know die from Covid19,[]
1738,armanddp,"Cape Town, /\/ˉˉˉˉ\/\",1705,1555,13252,Fri Mar 27 07:34:54 +0000 2020,2,"Last rounds on Llandudno Ravine with @HeleenMills. Back in 21 days 🤞 

#corona #lockdown https://t.co/eigHiNAkpt","['corona', 'lockdown']"
1739,SbuSondiya,"Boksburg, South Africa",2745,1581,10881,Fri Mar 27 07:35:03 +0000 2020,1,"@goolammv @kabelodick If you followed science not fiction you would have realized that the countries that are leading the fight against Covid 19 is Cuba and China and both countries are using the drug, but you decide to be political and stupid",[]
1740,dark_nthabie,South Africa,6354,6304,10812,Fri Mar 27 07:35:13 +0000 2020,1,"#Day1 of lockdown
#21daysLockdownSA
#Covid19
We doing spring cleaning https://t.co/UBNij8fnrP","['Day1', '21daysLockdownSA', 'Covid19']"
1741,ManqobaShangase,"Mbongeni Shezi Walk, Inanda.",1248,1865,40457,Fri Mar 27 07:35:19 +0000 2020,0,"Trust Xhosa people from the deep Eastern Cape Bundus to name their new-born kids bo ""NomaQuarantine"" 
#Covid19SA 
#21daylockdownSA https://t.co/AJ2IdifVxx","['Covid19SA', '21daylockdownSA']"
1742,MacODILO,"Pretoria, South Africa",1237,443,3986,Fri Mar 27 07:36:09 +0000 2020,0,"Your Friday-3-Minute-Read by me🙂

Dig in

“Pandemically speaking…”  https://t.co/AqOI7EW804

#covid19
#pandemic","['covid19', 'pandemic']"
1743,_mrthabiso32,Pretoria,1092,1114,31221,Fri Mar 27 07:37:31 +0000 2020,0,@Radio2000ZA @DavidMashabela people are so ignorant of this pandemic #coronavirus and soon we will be sitting with over thousands of deaths if we do not listen and comply with the rules #LOCKSOUTHAFRICADOWN,"['coronavirus', 'LOCKSOUTHAFRICADOWN']"
1744,hlubizer,"Johannesburg, South Africa",1382,4419,104015,Fri Mar 27 07:38:52 +0000 2020,0,@African_Spring 2020 is a nightmare. I had hoped 90% of looters (especially high profile ones) would be behind bars by now. It hasn't happened. Now #Covid19inSA is here.,['Covid19inSA']
1745,KuneneMthandeki,"Pretoria, East",3742,3165,1985,Fri Mar 27 07:39:25 +0000 2020,0,Why worry about separating them if they can’t take care of themselves. Everyone was informed about lockdown but they chose to ignore the law. Why government must waste resources. #COVID19SouthAfrica #Covid19SA https://t.co/1eEH81fmQT,"['COVID19SouthAfrica', 'Covid19SA']"
1746,Khanyi_Magubane,"Jhb, South Africa",1929,14867,18621,Fri Mar 27 07:39:31 +0000 2020,3,BREAKING: South Africa has now recorded its first deaths resulting from COVID-19. The two deaths have been confirmed in the Western Cape. 💔💔 #21daysLockdownSA #COVID19SouthAfrica #21daysLockdownSA https://t.co/Iv0cWRcLK8,"['21daysLockdownSA', 'COVID19SouthAfrica', '21daysLockdownSA']"
1747,colinmac7,🏠Glasgow ❤️ Cape Town,2773,1769,20552,Fri Mar 27 07:39:44 +0000 2020,0,Yuval Noah Harari: the world after coronavirus | Free to read | Financial Times  https://t.co/65ldPhnIW6,[]
1748,LungisiweD,,322,140,3160,Fri Mar 27 07:40:19 +0000 2020,0,@ali_naka @Thabiso_Dlamini @SAPoliceService They must check his nationality maybe he is a 🇩🇪 Germany spreading Covid 19,[]
1749,emkuyumni,East London,373,121,2338,Fri Mar 27 07:40:34 +0000 2020,0,The new Coronavirus epicenter. I hope this must wake up @realDonaldTrump that this pandemic is real and stop trivializing it by giving messages like the pandemic will be contained by Easter. We need realistic timelines https://t.co/BrnNWqTBef,[]
1750,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Fri Mar 27 07:40:39 +0000 2020,3,"This virus is dangerous and if there are people who are ignorant to obey the rules. This coronavirus will not stop, it will wipe out all the nation. We need law enforcement who will make sure that everyone is inside the houses. #LOCKSOUTHAFRICADOWN #21daysLockdownSA #COVID2019","['LOCKSOUTHAFRICADOWN', '21daysLockdownSA', 'COVID2019']"
