,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
652,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 05 14:45:53 +0000 2020,4,Set the alarm #COVID19 https://t.co/KkrAXDXdv6,['COVID19']
653,SaprithomasSA,"Krugersdorp, South Africa",9158,9112,4404,Sun Apr 05 14:47:47 +0000 2020,0,"@mphomokola Good job,Corona 😂",[]
654,yocksmadzikanda,"Durban, South Africa",278,151,1767,Sun Apr 05 14:48:19 +0000 2020,0,"LOL, love the Covid19 at the end..... https://t.co/W6DYiwP96E",[]
655,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 05 14:49:12 +0000 2020,1,North West quarantines all confirmed COVID... https://t.co/LuOwTx6zzU,[]
656,chrisf_sa,"Johannesburg, South Africa",283,186,207,Sun Apr 05 14:53:50 +0000 2020,0,"It might be #Day10ofLockdown but we still smiling 🌞💫

#Covid19SA #SundayMotivation #SundayFeels https://t.co/UjLpXxo15a","['Day10ofLockdown', 'Covid19SA', 'SundayMotivation', 'SundayFeels']"
657,Ziya_Faniso,"Cape Town, South Africa",3806,3485,6342,Sun Apr 05 14:54:37 +0000 2020,0,"McFeast 😢😢😢 or a Foldover 😭😭😭💔
I miss McDonalds😭😭😭😭
#covid_19 #Day10Quarantine 😥 #21dayslockdown🇿🇦 @ Cape Town, Western Province, South Africa https://t.co/hfMiliKYi5","['covid_19', 'Day10Quarantine', '21dayslockdown']"
658,luvhenesy,"Polokwane, South Africa",355,165,1654,Sun Apr 05 14:55:26 +0000 2020,0,"the toy section in stores must be declared essentials couz now I need more board games
#Covid19SA 
#SALockdown","['Covid19SA', 'SALockdown']"
659,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sun Apr 05 14:56:36 +0000 2020,0,"@MsMavuso @DrZweliMkhize @PhophiRamathuba @GovernmentZA Still.
There s trouble waiting to happen.
#Covid_19",['Covid_19']
660,belladoona16b,"Sandton, South Africa",789,2014,73648,Sun Apr 05 14:57:45 +0000 2020,0,"I and Lamide don plan a lot a girls night ahhhaaa. 🤣🤣🤣 
This corona must end ooo. 🤣🤣",[]
661,AmoreJoosteZA,Centurion,937,617,3588,Sun Apr 05 14:58:11 +0000 2020,1,@desicool21 @Lesufi @gpgSocDev @Steve_Mabona @Abramjee I’m getting worried....people are not taking heed. Stay home South Africa. #Covid19SA #SocialDistancingNow,"['Covid19SA', 'SocialDistancingNow']"
662,GaddafiALincon,"Sandton, South Africa",389,414,3152,Sun Apr 05 14:59:03 +0000 2020,0,"ThanX @FloydShivambu, Radiation doesn’t cause viruses, however May cause cancer/kill cells. 5G started in Shanghai yet the city has least Covid-19 cases. Coronavirus existed before Covid-19 which can only resulted by biological manipulation at research labs. #Day10ofLockdown https://t.co/BCC4EWraq3",['Day10ofLockdown']
663,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 05 14:59:35 +0000 2020,37,"The North West province now has 11 confirmed #Covid19 positive cases, of which seven are in Bojanala Platinum District. Klerksdorp has recorded its first case. No deaths have been recorded in the province.#StayHomeSA https://t.co/L0MNd0hB1Q","['Covid19', 'StayHomeSA']"
664,EmilyAbrantes2,,17,6,384,Sun Apr 05 15:00:51 +0000 2020,0,@giftobi_69871 This is a different strain of Corona,[]
665,Snathy_tus,Johannesburg,3100,3167,10240,Sun Apr 05 15:03:25 +0000 2020,0,"Guyzin...Askies...I'm broke, #AnginaMali I can't afford advertising/marketing my music or an air plan. So I jst post dis everywhere I could.M trying😖

FREE DOWNLOAD LINK BELOW
👇
https://t.co/mvuqlK4jnC

Sundowns ndlozi moria boko haram #TrevorNoah #Covid19SA #Day10ofLockdown https://t.co/tEYqYhjsGb","['AnginaMali', 'TrevorNoah', 'Covid19SA', 'Day10ofLockdown']"
666,TheoGolfPsych,,556,916,3511,Sun Apr 05 15:05:23 +0000 2020,1,"*NEWS ALERT*
-
-
In just under 3 hours @TheoGolfPsych from @TheoGolfPsych will be chatting to @MoepiPaul from the #QuaranFiends team on all things  related to coping with #covid_19 from an emotional and psychological… https://t.co/bpA6jBgcaM","['QuaranFiends', 'covid_19']"
667,SanNamaSon,Saabaroland,1016,140,17210,Sun Apr 05 15:05:25 +0000 2020,0,@ThamiGatsheni Let those who do not want the vaccine sign a declaration that they will not use the vaccine and not use a ventilator if they contract COVID,[]
668,Thami59745892,"Bloemfontein, South Africa",0,1962,2224,Sun Apr 05 15:05:33 +0000 2020,1,"Pls watch SABC3 at 21:30 movie Contagion (Covid 19) (2011). Pls forward des message 2 ur families, neighbour's, and colleagues. It wil make us change our mindset n our aspect why we need des lockdown. Myb it wil   stop us 2b negative about des pandemic. 👇👇👇",[]
669,Thami59745892,"Bloemfontein, South Africa",0,1962,2224,Sun Apr 05 15:06:30 +0000 2020,0,Pls watch with ur children to show dem de reason y we quarantine dem. Set ur alarms on or reminder not 2 4get 2 watch des pandemic virus (Covid 19) https://t.co/aoMe1kF4MU,[]
670,ROG518ZA,,1161,352,17852,Sun Apr 05 15:08:34 +0000 2020,0,"Citizens killed by virus: 9
Vs
Citizens killed by ""army"": 8

@PresidencyZA
@CyrilRamaphosa
@GovernmentZA
@MYANC
#Day10ofLockdown
#Covid19SA","['Day10ofLockdown', 'Covid19SA']"
671,Sakhilemngadi,"Ethekwini, South Africa",8429,11256,9473,Sun Apr 05 15:12:43 +0000 2020,2,"Priest: ""if anyone knows of any reason why these two should not be wed, speak now or forever hold your peace!""

SAPS: ""hold it right there bo lovey!"" 

#Covid19SA #vaccine https://t.co/kMMLro25nv","['Covid19SA', 'vaccine']"
672,GarethCliff,South Africa,354,1980193,31901,Sun Apr 05 15:12:46 +0000 2020,4,Always great chatting to @jennifer_su #LivingInLockdown #staysafe  🎤 https://t.co/rlCVbcPHOc https://t.co/I0zmKxCzA5,"['LivingInLockdown', 'staysafe']"
673,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 15:13:08 +0000 2020,0,They good thing about the US now being the epicenter is that we get good analytics on #Covid_19 infection and mortality rates.,['Covid_19']
674,PatrickIsaka,African...,334,228,10326,Sun Apr 05 15:13:15 +0000 2020,0,Those who are eager to make $billions through the covid-19 vaccin business they are strongly opposing the use of Hydroxychloroquine...including WHO very sad! https://t.co/CNZigI6erc,[]
675,Lucienne_Gaone1,"Roodepoort, South Africa",419,145,828,Sun Apr 05 15:13:46 +0000 2020,0,"Time to make dessert Part 1 done now it must just set 
#Day10ofLockdown #Day10 #ilovefood #21daylockdownSA https://t.co/M64sqAIthl","['Day10ofLockdown', 'Day10', 'ilovefood', '21daylockdownSA']"
676,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Sun Apr 05 15:14:04 +0000 2020,0,"North West Premier, Prof. Tebogo Job Mokgoro will be on Newzroom Afrika tonight at 20h00 to outline plans to roll out large scale screening, testing and tracing of patients to combat #Covid19 in the province #StayHome #CorinaVirusSA #Day10ofLockdown #NWPG https://t.co/rDFBlgW0JI","['Covid19', 'StayHome', 'CorinaVirusSA', 'Day10ofLockdown', 'NWPG']"
677,MARUBINE,Animal Farm. ,2190,2474,47146,Sun Apr 05 15:14:15 +0000 2020,0,"South Africans be extra the whole damn time, now we getting chain messages to watch a movie on SABC 2 apparently it's about covid-19. Ok shap.",[]
678,fewwordsguy,Jozini,503,105,301,Sun Apr 05 15:14:36 +0000 2020,0,This Corona keeps us grounded like those kids you are told go inside close the door we will tell you #Day10ofLockdown https://t.co/iR51ggXRrP,['Day10ofLockdown']
679,Faku_Fab,Africa,7514,8689,10480,Sun Apr 05 15:14:43 +0000 2020,0,#LegendsLive by @OskidoIBelieve 🔊🔊🔊. @DJFreshSA is ON 🇿🇦🇿🇦🇿🇦🙏🎶 #Covid19SA #StayAtHomeSA,"['LegendsLive', 'Covid19SA', 'StayAtHomeSA']"
680,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Sun Apr 05 15:15:25 +0000 2020,1,"The North West province now has 11 confirmed #Covid19 positive cases, of which seven are in Bojanala Platinum District. Klerksdorp has recorded its first case. No deaths have been recorded in the province.#StayHomeSA #CoronaVirusSA #Day10ofLockdown https://t.co/0CIma31Mxi","['Covid19', 'StayHomeSA', 'CoronaVirusSA', 'Day10ofLockdown']"
681,Nyikowachali,Ebony park,322,133,3308,Sun Apr 05 15:17:15 +0000 2020,0,"@MightiJamie The software guru is now a medical expert,he is selling covid-19 vaccine",[]
682,realprincegumed,"Durban, South Africa",4967,3608,4481,Sun Apr 05 15:18:45 +0000 2020,0,"Honey moon in prison 🤦

50 is 50, not 51...

#Ramaphosa #Covid19SA #TrevorNoah #Day10ofLockdown #Day11ofLockdown #vaccine #PalmSunday #staysafe #WrestleMania #lockdown #ChurchFromHomeChallenge #COVID19 #BillGates https://t.co/uetih84MWc","['Ramaphosa', 'Covid19SA', 'TrevorNoah', 'Day10ofLockdown', 'Day11ofLockdown', 'vaccine', 'PalmSunday', 'staysafe', 'WrestleMania', 'lockdown', 'ChurchFromHomeChallenge', 'COVID19', 'BillGates']"
683,MsHfk,SOUTH AFRICA,991,1948,38710,Sun Apr 05 15:19:01 +0000 2020,2,"I really enjoy the show a lot more while driving my car.... #Covid19SA ... I will now have a 2 hour bath session and make sure my blue tooth speaker is always charged... Hot bubble bath, wine and  #SelectiveStyles","['Covid19SA', 'SelectiveStyles']"
684,vigorous____,"Randburg, South Africa",744,14396,74936,Sun Apr 05 15:20:34 +0000 2020,0,You sound like one of the greatest prophets in this world....Did you know that In 2020 we will have Corona? https://t.co/3mtFhBiiLG,[]
685,RsaSihle,"Umlazi, South Africa",194,12,42,Sun Apr 05 15:21:39 +0000 2020,0,It's better they use that vaccine to themselves with their fuckin cabinet... #AFRICA IS NOT A JUNGLE...#Africans are not laboratories for testing Shit https://t.co/vsK664hZ4f,"['AFRICA', 'Africans']"
686,lwamsk,"Johannesburg, South Africa",2884,2892,6052,Sun Apr 05 15:23:41 +0000 2020,0,Those people have started 😂😂😂😂😂@AdvoBarryRoux we dealing with corona some are thinking of offerings https://t.co/Fm4ppykSJE,[]
687,lord_mla,South Africa,1004,1616,80321,Sun Apr 05 15:25:59 +0000 2020,0,Big S/O to Central University Technology for developing a non-invasive ventilation helmet for health workers and / respiratory support(protective gear) for virus patients #CUT #Covid19SA https://t.co/1uFagJu3dP,"['CUT', 'Covid19SA']"
688,sithabileNG,South Africa JHB from Umlazi,4768,4797,24177,Sun Apr 05 15:26:43 +0000 2020,0,where do we report people who are not adhering to the lock down #CoronavirusInSA #LockdownSA #Covid_19SA,"['CoronavirusInSA', 'LockdownSA', 'Covid_19SA']"
689,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 15:28:02 +0000 2020,0,"“Millions could potentially die from suicide, drug abuse, lack of medical coverage or treatment, poverty and lack of food access, on top of other predictable social, medical and public-health problems stemming from the response to COVID-19.” https://t.co/A2MAqQQBVS",[]
690,RecordKevin,South Africa,444,63,1245,Sun Apr 05 15:30:15 +0000 2020,0,"BBC News - Coronavirus in Africa: Debunking fake news and myths around Covid-19
https://t.co/xXNB29UIss",[]
691,KCMathoma,"Johannesburg, South Africa",701,2649,6278,Sun Apr 05 15:34:10 +0000 2020,1,"#LockdownArrest at a Wedding

Do you guys think Bheki Cele is playing with the Lockdown regulations?

#COVID-19 #lockdown https://t.co/L9j4tR8F4Q","['LockdownArrest', 'COVID', 'lockdown']"
692,president_kamo,"Johannesburg, South Africa",11819,11741,111051,Sun Apr 05 15:34:22 +0000 2020,0,There is an Ethiopian airline approaching Johannesburg. Why are planes still allowed to fly on our airspace? #CoronaVirusSA #Covid_19SA #Covid_19 #DearMrPresident https://t.co/dyFL5S57tO,"['CoronaVirusSA', 'Covid_19SA', 'Covid_19', 'DearMrPresident']"
693,Lindo_gwala111,Durban South Africa,213,151,6239,Sun Apr 05 15:35:40 +0000 2020,0,"@POWERPU32527834 @The_Kris_Guin @Trevornoah @NYCMayor You the dumbest pussy, they won't go there. it's a shutdown....go outside and have a look fucker... They're quarantined for a certain period of time....with an option to extend looking at the effects of Covid19,wake up and stop seeking for attention. people will follow even if https://t.co/0vnNSqBLRM",[]
694,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Sun Apr 05 15:37:37 +0000 2020,0,"@rinmor Not before long the COVID-19 virus will be claimed to be a secret weapon manufactured by the old SADF to further the interests of ""Apartheid"".Probably Dr Basson will again be dragged before the Medical Council.Not far fetched.Many of these live a life of hate for Whites😠😠😠",[]
695,SanNamaSon,Saabaroland,1016,140,17210,Sun Apr 05 15:41:55 +0000 2020,0,@LukhonaMnguni Any half measure will come at a HUGE COSTs and if @CyrilRamaphosa KNIGHTS CASTLE and bishops don’t keep a tight reign COVID will punish us EXPONENTIALLY  and unless the needs of the VULNERABLE are not addressed timeously we will see civil strife and devastation,[]
696,thabang_metis,𝙻𝚊𝚗𝚍 𝚘𝚏 𝚆𝚊𝚗𝚘 ☠️,2070,1150,7621,Sun Apr 05 15:42:15 +0000 2020,0,"Man, why did it just get cold all of a Sunday? 🥶🥶

Is it the 2 - 4 months possibility of the lockdown being extended? 😵

Source: https://t.co/5DAsa7UnOf",[]
697,Sinki70,Kagiso ,89,39,1739,Sun Apr 05 15:42:56 +0000 2020,0,Trending for the wrong reasons. Not adhering to Covid-19 restrictions. 🙈 https://t.co/pCv0GtgdcL,[]
698,MokatakiLes,"Tzaneen, South Africa",1407,781,3107,Sun Apr 05 15:43:57 +0000 2020,0,"There is your pastor people, when the Country is in a crisis via the Virus all he cares about your money, think again guys #Covid19SA #LockdownSA https://t.co/9uSjZBCnx2","['Covid19SA', 'LockdownSA']"
699,Kaybelo_,"Pretoria, South Africa",1618,1498,5225,Sun Apr 05 15:45:06 +0000 2020,2,"Decided to visit the village 😅 I was not ready

#PitoriRewindz
#Day10ofLockdown
#Covid19SA https://t.co/H35Ebj8Re3","['PitoriRewindz', 'Day10ofLockdown', 'Covid19SA']"
700,niknaks16,Heaven,902,1209,7907,Sun Apr 05 12:19:38 +0000 2020,0,"@EstherBirungi4 Amen 🙏 and Amen,let’s all kneel down and pray against that happening,let’s pray that the more these people try wipe out our people the more they feel the wrath of God via this corona,let it deal with them harshly and spare us,Enuf is Enuf!!!",[]
701,SnowbirdCoster,Africa ,484,274,998,Sun Apr 05 12:20:14 +0000 2020,0,"So when doctors tells you to be in #selfquarantine ,you won't be taking any medication?#Covid_19 https://t.co/aISpVtrXlb","['selfquarantine', 'Covid_19']"
702,upweeks,South Africa,1036,930,7030,Sun Apr 05 12:20:24 +0000 2020,0,"Lockdown in South Africa could be extended by several weeks, Report says.
#Covid19SA
#Ramaphosa
#DearMrPresident
#COVID19
 https://t.co/H09Hy57XWz","['Covid19SA', 'Ramaphosa', 'DearMrPresident', 'COVID19']"
703,NirdevUdith,"Durban, South Africa",109,85,822,Sun Apr 05 12:20:26 +0000 2020,1,"#DearMrPresident , I have photographed almost every bug in my garden. Can you please send more bugs to my garden as I am not prepared to leave home.  Thank you #21daysLockdownSA #lockdown #staysafe #Covid19SA #Day10ofLockdown https://t.co/dJK2iCQEVi","['DearMrPresident', '21daysLockdownSA', 'lockdown', 'staysafe', 'Covid19SA', 'Day10ofLockdown']"
704,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 05 12:21:20 +0000 2020,0,"#Coronavirus : Latest Northern Africa (Deaths ) 

Egypt: 71
Sudan: 02
Algeria: 130
Morocco: 69
Tunisia: 19
Libya: 01",['Coronavirus']
705,ngcebomdima,Gauteng ,326,962,7292,Sun Apr 05 12:22:04 +0000 2020,1,I requested my artist @Deekay_afrosoul to give us a bit of a praise worship song just to remind everyone that God has listened to our prayers cc @CharlieComms_  #moria #Covid19SA #DearMrPresident #NoToVaccineTestingInAfrica #lockdown #Day10ofLockdown https://t.co/MuVVC1In2B,"['moria', 'Covid19SA', 'DearMrPresident', 'NoToVaccineTestingInAfrica', 'lockdown', 'Day10ofLockdown']"
706,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sun Apr 05 12:23:49 +0000 2020,0,"Anyone has any idea, how those beggars we used to encounter in the traffic lights  &amp; car guards are eating now? #Covid_19",['Covid_19']
707,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 05 12:24:20 +0000 2020,0,"#Coronavirus : Latest : Middle Africa (Deaths ) 

DRC: 18
Angola: 02
Cameroon: 09
Chad: 00
Central African Republic: 00
Congo: 05
Gabon: 01
Equatorial Guinea: 00
Sao Tome and Principe: 00",['Coronavirus']
708,Ul_Izewhk,brynston jhb,1174,538,599,Sun Apr 05 12:24:21 +0000 2020,0,"""SAA Repatriates Foreign Nationals"" @flySAA_US who qualifies for this? Refugees on the streets of Cape Town aswell? #Covid19SA",['Covid19SA']
709,SNdlandlama,South Africa,4931,1668,17452,Sun Apr 05 12:24:34 +0000 2020,0,Cyril Ramaphosa Is Sale Out Our Country🇿🇦 and Africa As A Whole To The Must Richest Guy In The World Bill Gates #vaccine #Covid19SA,"['vaccine', 'Covid19SA']"
710,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 12:24:57 +0000 2020,0,"Sunday afternoon and decided to try out this Delheim 2017 Merlot. Feedback:
Notes of vibrant red fruit and hints of tobacco.
#21daylockdownSA https://t.co/LJ78yr4yuF",['21daylockdownSA']
711,FloMasebe,South Africa,1045,238151,199647,Sun Apr 05 12:24:58 +0000 2020,28,"I am staying home, washing my hands regularly with soap, keeping my distance and praying we all do the same. Covid-19 is not a joke. Be safe. #LockDownSouthAfrica #LockdownAfrica 
#africawillovercome https://t.co/T0YhFJHEQW","['LockDownSouthAfrica', 'LockdownAfrica', 'africawillovercome']"
