,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
624,yongs_levertte,South Africa,1584,1000,8468,Thu Mar 26 14:31:32 +0000 2020,1,"It's sad how our Shopping Centres are so packed, Corona virus will thrive right inside our homes. This is not social distancing, this sight is disturbing to say the least. How many are infected in these ques? Others be sneezing and coughing yoooh South Africans please take care. https://t.co/mCW8LEatXA",[]
625,samkelemaseko,South africa,2834,125228,41569,Thu Mar 26 14:31:34 +0000 2020,11,President @CyrilRamaphosa is done with the G20 Summit with other World Leaders on trying to find ways to deal with the #CoronaVirus Pandemic. The President will address the media in a few minutes. #sabcnews https://t.co/Kp6YOVk7hm,"['CoronaVirus', 'sabcnews']"
626,LeelyK_,"Bloemfontein, South Africa",612,363,2136,Thu Mar 26 14:32:20 +0000 2020,0,"@NkanyeziKubheka Imagine, im already suffering from Covid19 blues, I will go crazy without twitter🤷‍♀️",[]
627,Dr_Fredlund,mseleni,92,222,2092,Thu Mar 26 14:33:55 +0000 2020,0,@AthiGeleba @TimModise @CyrilRamaphosa Glad to see video conferencing being used. Can all our management teams follow the good example of our president. @CyrilRamaphosa   @DrZweliMkhize #uhc #ruraldevelopment #Covid_19,"['uhc', 'ruraldevelopment', 'Covid_19']"
628,mpho_R6,"Centurion, South Africa",1477,2016,75575,Thu Mar 26 14:34:01 +0000 2020,0,Last day to grab the available Corona virus basically 🤷🏽‍♂️ https://t.co/Y5n72SYTQO,[]
629,mvtshikwatamba,Johannesburg,3136,4552,3611,Thu Mar 26 14:36:12 +0000 2020,0,@andrewspha Covid_19 PRO,[]
630,HustlersWorld_,#Sandton/Alexandra,6941,6998,4096,Thu Mar 26 14:37:41 +0000 2020,0,"We never faced by #CoronaVirus until comes to Mzansi @ Alexandra, Gauteng https://t.co/xkVW3WQ9ur",['CoronaVirus']
631,Mkwayi_Omde,"Kimberley, South Africa",3135,3042,1756,Thu Mar 26 14:38:03 +0000 2020,2,"Tune into your favourite community radio station across the Province or on the Northern Cape Provincial Government Facebook page for the full briefing.

#COVID19
#CoronavirusSA
#TogetherWeCan https://t.co/jkYkwsfokM","['COVID19', 'CoronavirusSA', 'TogetherWeCan']"
632,LuluVulture,Azania - Polokwane & Centurion,1282,2130,137383,Thu Mar 26 14:39:55 +0000 2020,0,@nonoshee Akere a ba tshepishi le bona. They might be having corona deep in their hearts ba sa tsebe. A ke ba tshepe niks.,[]
633,ThatoTsAndCs,Soweto or Midrand ,974,1916,88723,Thu Mar 26 14:42:55 +0000 2020,0,"What if Thanos was to blame for WW3 earthquakes, my credit score and Corona. He did after all say... https://t.co/hKJFEgKpIE",[]
634,radioislam,South Africa,0,36079,66013,Thu Mar 26 14:43:13 +0000 2020,2,"Concerned? Anxious?
Help is at hand during the lockdown for Lenasia
#COVID19SA #GautengCOVID19 #SouthAfricaLockdown #21daylockdown https://t.co/Qy6CmxerTj","['COVID19SA', 'GautengCOVID19', 'SouthAfricaLockdown', '21daylockdown']"
635,bozzie_t,"Sandton, South Africa",46501,50760,166973,Thu Mar 26 14:43:51 +0000 2020,0,Ramaphosa is exhibiting flu like symptoms. Ekare his noise is stuffed. #covid_19SA,['covid_19SA']
636,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7589,71389,Thu Mar 26 14:43:54 +0000 2020,0,Testing testing please stay home #SANDF  #Covid19SA #lockDownSouthAfrica,"['SANDF', 'Covid19SA', 'lockDownSouthAfrica']"
637,ChampionSAfrica,South Africa,6988,6578,34580,Thu Mar 26 14:46:50 +0000 2020,2,“ More than 900 people are confirmed as Coronavirus positive in South Africa “ - President Ramaphosa #COVID19SouthAfrica,['COVID19SouthAfrica']
638,Makashule,Johannesburg,4002,28498,74688,Thu Mar 26 14:47:00 +0000 2020,2,The number of confirmed cases in SA is now 900+. Let's STAY HOME fellow South Africans. Let's STAY home. It's not difficult. #Covid19SA #SouthAfricaLockdown https://t.co/UycFBZ5LLF,"['Covid19SA', 'SouthAfricaLockdown']"
639,Miss_Fipaza,"Vereeniging, South Africa",13347,21672,41737,Thu Mar 26 14:47:15 +0000 2020,5,"Guys 🤔 🤔

Our President is emotionally drained 💔 💔 💔 💔 💔 💔 💔 💔

He's not okay at all 😔. He's even chewing a gun 😢 😢 😢

Let's give him all the support 🙏 🙏 🙏 🙏 🙏

#COVID19SouthAfrica #Covid19SA #LockdownSA https://t.co/YjKInPuBnk","['COVID19SouthAfrica', 'Covid19SA', 'LockdownSA']"
640,JohnKen66435586,,23,1,11,Thu Mar 26 14:47:42 +0000 2020,0,FNB to offer help to customers hit by coronavirus – BusinessTech https://t.co/7HUhSU0OnZ,[]
641,_mrthabiso32,Pretoria,1092,1114,31221,Thu Mar 26 14:48:41 +0000 2020,0,Every company is giving something for the #21daysLockdown but @MultiChoiceGRP @DStv is not willing to give something back when we pay them so much. I suggest u open all channels for 21 days as part of solidarity. #CoronaVirusSA https://t.co/sIz1kbhxDc,"['21daysLockdown', 'CoronaVirusSA']"
642,DaRosh_,Durban,1623,595,10309,Thu Mar 26 14:48:51 +0000 2020,0,@O_infinity He’s the way to God’s Kingdom but He can’t save his people from diseases such as Coronavirus? Owh ok I hear you,[]
643,tebogo_Sekgala,"Secunda, South Africa",1461,825,5733,Thu Mar 26 14:51:22 +0000 2020,0,"Martial law in 7 hours.
#SouthAfricaLockdown #Covid19SA","['SouthAfricaLockdown', 'Covid19SA']"
644,torquemarius,Wherever the road takes me...,432,5608,31130,Thu Mar 26 14:51:42 +0000 2020,0,@kurtaytoros83 Haha good point! Sitting in the pub (pre-COVID19) having a good chuckle,[]
645,zulphak,"Cape Town, South Africa",859,1144,5147,Thu Mar 26 14:52:38 +0000 2020,4,President Cyril Ramaphosa says SA now has over 900 confirmed COVID-19 cases. #CoronaVirusSA #BreakingNews,"['CoronaVirusSA', 'BreakingNews']"
646,TebogoRamokgadi,South Africa,515,2454,55622,Thu Mar 26 14:53:10 +0000 2020,1,God forgive us. #COVID #CoronavirusSouthAfrica #coronavirus #CoronavirusOutbreak 🙏🏽,"['COVID', 'CoronavirusSouthAfrica', 'coronavirus', 'CoronavirusOutbreak']"
647,TrevorMabasa,"Centurion, South Africa",671,522,2884,Thu Mar 26 14:53:31 +0000 2020,0,Limpopo will be the next epicentre of COVID-19 https://t.co/A2qxQ1huCz,[]
648,sbo_zitha,"Durban, South Africa",4344,5371,54115,Thu Mar 26 14:53:51 +0000 2020,1,"Fellow countrymen the cases now has rised to over 900, complying is more important than ever. Stay at home so we can minimize the affected people.  #covid19SA #21daylockdown https://t.co/XzOF28lXS5","['covid19SA', '21daylockdown']"
649,ndavher,"ÜT: -25.930416,28.144048",2085,8954,62207,Thu Mar 26 14:54:54 +0000 2020,1,"Builder's Warehouse doing their bit to curb the spread of #coronavirus . There have been long queues here, all sorts vegetable seedlings in the nursery sold out 🙆🏾‍♂️. https://t.co/C7VDu6ZPsz",['coronavirus']
650,cityalertplus,"Johannesburg, GT, ZA, 2192",468,543,16381,Thu Mar 26 14:56:03 +0000 2020,0,"#21dayslockdown start tonight in RSA, #staysafe #obeythem #trustinGod and be smart to calculate plus have a very good realalaaon if you have to move... #Godovercorona #coronavirus #2020 #allonGod #pray #hope #trust… https://t.co/35TImohav0","['21dayslockdown', 'staysafe', 'obeythem', 'trustinGod', 'Godovercorona', 'coronavirus', 'allonGod', 'pray', 'hope', 'trust']"
651,MfundoNtoni_RSA,"Cape Town, South Africa",4815,3091,3264,Thu Mar 26 14:57:21 +0000 2020,0,"900 is where we're at now SAfm.

#Covid19SA #CoronaVirusSA","['Covid19SA', 'CoronaVirusSA']"
652,UnoZwigs,Cape Town. South Africa ,399,358,13472,Thu Mar 26 14:57:33 +0000 2020,0,I felt that!! Africa is still in the morning side of covid-19 in the sense China is at the sunset while Europe is midday😭😭 #StayHomeSA #LetsFightCovid19 https://t.co/5Jj2cgzGtR,"['StayHomeSA', 'LetsFightCovid19']"
653,hloniihlahla,South Africa,707,4037,23184,Thu Mar 26 14:57:47 +0000 2020,0,This man I’m standing in the line says covid-19 only affects rich people.😐,[]
654,Vutlhari_M,Johannesburg,3148,3399,29417,Thu Mar 26 14:58:42 +0000 2020,1,"The way people are panicking. They’re out and about in their numbers as if #Covid_19 is not here yet. Guys, it’s here!!! The streets are so full as if Coronavirus is arriving tomorrow.
#COVID19SouthAfrica","['Covid_19', 'COVID19SouthAfrica']"
655,JohnKen66435586,,23,1,11,Thu Mar 26 14:59:27 +0000 2020,0,FNB to offer help to customers hit by coronavirus – BusinessTech https://t.co/7HUhSU0OnZ,[]
656,LuckyToap,,37,3,2,Thu Mar 26 14:59:33 +0000 2020,0,"Corona is serious desease, pls stay indoors as we are starting 21 days of SA lockdown https://t.co/mF5fKI8vE2",[]
657,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Thu Mar 26 14:59:49 +0000 2020,0,We see you. In midsts of #Coronavirus crisis you have your eyes 👀 glued to SOE’s to further advocate for it to be privatized. Tell your handler our eyes are wide shut too https://t.co/3QHas19bWQ,['Coronavirus']
658,_iamTJ,"Waterfall, Midrand",8239,13316,101768,Thu Mar 26 15:00:05 +0000 2020,0,@ZintleDiko I'm routing for Covid Essential Diko,[]
659,sindane3,,1767,22170,11156,Thu Mar 26 15:00:29 +0000 2020,0,"We have over 900 cases now ,it’s getting worse everyday. #Covid-19",['Covid']
660,samkelemaseko,South africa,2834,125228,41569,Thu Mar 26 15:00:39 +0000 2020,9,#CoronaVirus Ramaphosa:We have decided to start the Africa Solidarity fund and we have raised 17 million dollars so far to fight this virus. #sabcnews,"['CoronaVirus', 'sabcnews']"
661,samkelemaseko,South africa,2834,125228,41569,Thu Mar 26 15:00:41 +0000 2020,24,"#CoronaVirus Ramaphosa:We are still in the beginning phase of the virus, Europe is at midday and China is at Sunset of the virus. We are going to need a lot of help as Africa. #sabcnews","['CoronaVirus', 'sabcnews']"
662,AndileLN,"Gangnam-gu, Republic of Korea",512,375,21841,Thu Mar 26 15:02:43 +0000 2020,0,I hope we have the least amount of casualties of #Covid19SA . Please #StayHomeSA,"['Covid19SA', 'StayHomeSA']"
663,Likayov,East London,353,42,445,Thu Mar 26 15:02:51 +0000 2020,0,@PresJGZuma must provide the updates on Corona. We are now at 70 and 9.,[]
664,morym30,Helderkruin,2372,2186,7005,Thu Mar 26 15:03:08 +0000 2020,0,I’m sure there is gonna be more infections after these ridiculous queues in these shops. Corona is not starting tomorrow it’s here already🤦🏾‍♀️aaay people #GautengCOVID19 #SouthAfricaLockdown #StayHomeSA #Covid19SA #shutdownsouthafrica,"['GautengCOVID19', 'SouthAfricaLockdown', 'StayHomeSA', 'Covid19SA', 'shutdownsouthafrica']"
665,NhlanhlaMchunu0,"Johannesburg, South Africa",271,11478,94882,Thu Mar 26 15:03:38 +0000 2020,4,Over 900 confirmed Covid-19 cases in South Africa. Damn! 😭😰,[]
666,VijayShadean,South Africa,29,2766,67209,Thu Mar 26 15:04:05 +0000 2020,1,"@LukheleSporo @reyhana_khan @Abramjee And people are being constantly told to ""Wash Your Hands"" in bid to contain the #CoronaVirusSA ...

So now, one must wash their hands in Dirty Water..

@DWS_RSA 
@LindiweSisuluSA
@GovernmentZA must explain",['CoronaVirusSA']
667,Edelweiss_Delp,CAPE TOWN,858,1329,12101,Thu Mar 26 15:05:36 +0000 2020,0,Thanks for the hike @trufflejournal loved every minute of it! ❤️ #LetsFightCovid19 #CoronavirusInSouthAfrica #COVID19 https://t.co/mVfu37A3fm,"['LetsFightCovid19', 'CoronavirusInSouthAfrica', 'COVID19']"
668,AnzaniMatodzi,"midrand , gauteng",1191,6619,11283,Thu Mar 26 15:06:11 +0000 2020,0,More than 900 COVID-19 cases 🙆😭,[]
669,KasteelDames,Potchefstroom University,94,411,948,Thu Mar 26 15:06:15 +0000 2020,0,Let’s have a moment of silence for those affected by Covid-19 as well as the health workers and essential staff on our front line together with the nation. 🙏 #myhuismyhart #myhomemyheart #LegaelamePeloyame #PrayForSouthAfrica #StayAtHome https://t.co/QzUQrew0zX,"['myhuismyhart', 'myhomemyheart', 'LegaelamePeloyame', 'PrayForSouthAfrica', 'StayAtHome']"
670,thobz_tai,somewhere around there,1003,490,21046,Thu Mar 26 15:07:24 +0000 2020,0,"I really am counting my blessings. The ability to provide for these kids and make our home warm and comfy for them is something I never take for granted. We will prevail over Covid-19, I’m not scared anymore.",[]
671,Assis_,Lephalale Limpopo,396,192,1639,Thu Mar 26 15:08:43 +0000 2020,0,"@CowansView @nytimes @TeamNews24 Nah, Corona is in the queue, first on the list is road deaths, murder, TB, cardiac disease, cancer, Corona has to pull some serious punch to compete with the very established kids on the block.",[]
672,DjDimplez,"ÜT: -26.072902,27.984314",687,461755,63016,Thu Mar 26 15:09:08 +0000 2020,0,"@IamRenerp @Hypress Corona is a family of Virus (flu, sars....) . The specific virus in that family is Covid 19. So if you check some disinfectants, some have corona virus as something the disinfectant can help against.",[]
673,rajah_junior,"Malamulele, South Africa",27041,30150,66695,Thu Mar 26 15:09:47 +0000 2020,0,"Check this Isaiah 26 verse 20&amp;21
And thank me later
#CoronaVirusSA
#21daylockdown
#AlcoholFreeSA
#StayHomeSA
#SouthAfricaLockdown
#PrayForSouthAfrica
#LetsFightCovid19 https://t.co/gmkuwpZet4","['CoronaVirusSA', '21daylockdown', 'AlcoholFreeSA', 'StayHomeSA', 'SouthAfricaLockdown', 'PrayForSouthAfrica', 'LetsFightCovid19']"
674,VijayShadean,South Africa,29,2766,67209,Thu Mar 26 15:10:26 +0000 2020,1,"While SA's being urged to wash their hands frequently to protect selves, hardships for many extend beyond #coronavirus - 100's of families sharing 3water taps in Madiba Sq, Khayelitsha.

Do we use water to wash clothes, bath, or cook?

@CityofCT
@DWS_RSA
 https://t.co/qTB0gUuAuT",['coronavirus']
675,LetshelaJonas,📍Mzansi,30096,30975,12813,Thu Mar 26 15:11:37 +0000 2020,0,@welilewami @MPTreasury @NgomanePat1 @MpuHealth1 @2leeGK @MpumalangaGov 😂😂😂 it was before the WHO issued the guidelines on COVID-19,[]
676,ThatoTsAndCs,Soweto or Midrand ,974,1916,88723,Thu Mar 26 15:11:51 +0000 2020,0,"South Africa

Total Smoking Rate: 18.95%

Male Smoking Rate: 31.40%

Female Smoking Rate: 6.50%

Population 2020: 59,308,690

Italian and Chinese cultures are ubiquitous with smoking.

COVID-19 hits those with respiratory issues the hardest. Stem the habit, save lives. https://t.co/hMnAUOTPZl",[]
677,AfriNewsAgency,Africa,548,8061,15713,Thu Mar 26 15:11:56 +0000 2020,6,"#Coronavirus infections in South Africa have increased to over 900, President Cyril Ramaphosa has announced.
#LockdownSA
#COVID19","['Coronavirus', 'LockdownSA', 'COVID19']"
678,MazwiBlose,"Durban, South Africa",1894,2469,5794,Thu Mar 26 15:13:10 +0000 2020,0,Can Corona claim it’s first victim in South Africa. #CoronavirusSouthAfrica https://t.co/qdU7dBv5Dv,['CoronavirusSouthAfrica']
679,DaniellaTT,South Africa,457,238,1230,Thu Mar 26 15:13:11 +0000 2020,0,@LadyVera06 🤣 the reporter on eNCA said to the woman who was requesting it -how can it be considered an essential service when first of all it is illegal! 🙈 What Corona has brought to light is the dire state SA is in &amp; so so many issues should’ve been sorted years ago😥not now in crisis,[]
680,Prof_Charles1,"Giyani• Pretoria, South Africa",2413,2397,13059,Thu Mar 26 15:13:18 +0000 2020,0,"#21daysLockdownSA The cases of #Covid19inSA are still rising💔
#NationalLockdown #NationalDayOfFastingAndPrayer https://t.co/JXoy2poAcK","['21daysLockdownSA', 'Covid19inSA', 'NationalLockdown', 'NationalDayOfFastingAndPrayer']"
681,LucindaKameel,"Sandton, South Africa",1370,1546,110547,Thu Mar 26 15:14:05 +0000 2020,0,"If you can’t find hand sanitizer, the makro at woodmead will have you sorted #CoronaVirusSA #LockdownSA https://t.co/eqMAqNovQy","['CoronaVirusSA', 'LockdownSA']"
682,MphoNkoane,"Kimberley, South Africa",757,348,1748,Thu Mar 26 15:14:26 +0000 2020,0,"Must Read.....

Vague Covid-19 lockdown regulations may make enforcement and adherence more difficult https://t.co/icc8gtFTwA",[]
683,AmbassadorJulin,"Stockholm, Sweden",1418,2709,4352,Thu Mar 26 15:15:17 +0000 2020,4,"We live in turbulent times, but the embassy is here to help. Read my Messages to Swedes in South Africa. #Covid19SA @DIRCO_ZA @AfricaSweMFA https://t.co/4PRV1P5j8X",['Covid19SA']
684,EmbaVESudafrica,"Pretoria, Sudáfrica",788,2922,8320,Thu Mar 26 15:15:26 +0000 2020,9,"Thanks to the Cuban doctors for accompanying Venezuela in this battle against #COVID19. While some send soldiers, missiles and wars, #CubaSavesLuves and brings medical personnel, love and solidarity to the world. #CubaSalvaVidas https://t.co/12SSy2sXxl","['COVID19', 'CubaSavesLuves', 'CubaSalvaVidas']"
685,HabibiSouth,Kaapstad,1392,1882,19877,Thu Mar 26 15:16:10 +0000 2020,0,"Why do I get the feeling they're not giving us the actual number any more? Reports indicated ""more than 900"" infections. They're not telling us the number of tests conducted either. This doesn't feel right. #CoronaVirusSA https://t.co/cehMigDANv",['CoronaVirusSA']
686,MphoSad,"Roodepoort, South Africa",705,609,7336,Thu Mar 26 15:16:18 +0000 2020,1,Stay at Home and anything outside your house consider it contaminated!!! #StayHomeSA #StayAtHome #CoronaVirusSA #GautengCOVID19 #lockDownSouthAfrica https://t.co/HAheeV3m2l,"['StayHomeSA', 'StayAtHome', 'CoronaVirusSA', 'GautengCOVID19', 'lockDownSouthAfrica']"
687,WesleyOnKeys,WAKANDA,250,326,11148,Thu Mar 26 15:19:27 +0000 2020,0,Had to tell my mother Angus Buchan has covid-19 hopefully it shocks her into being more cautious,[]
688,kev_rain,Johannesburg,455,416,3151,Thu Mar 26 15:19:49 +0000 2020,2,"The rest of the world is looking at us saying “ja look who’s laughing now, julle like gat vat” It’s almost lockdown. .
#lockdown2020 #lockdown #southafrica #salockdown #covıd19 #CoronavirusLockdown  @tiktok_sa #GautengCOVID19 #StayHomeSA https://t.co/2JUkHenSVW","['lockdown2020', 'lockdown', 'southafrica', 'salockdown', 'covıd19', 'CoronavirusLockdown', 'GautengCOVID19', 'StayHomeSA']"
689,Edelweiss_Delp,CAPE TOWN,858,1329,12101,Thu Mar 26 15:20:15 +0000 2020,0,"But first a hike before lockdown.  When adversity strikes, we are faced with a stark choice: We can either let it beat us. Or not. #COVID19 #21daylockdown #tablemountain #capetown #SouthAfricaLockdown https://t.co/vXHHO1TbGa","['COVID19', '21daylockdown', 'tablemountain', 'capetown', 'SouthAfricaLockdown']"
690,rich1mages,"Durban, South Africa",248,100,4069,Thu Mar 26 15:20:37 +0000 2020,0,"Panic buying...err no, panic paint buying!  Nope... paint buying... that's it! 
.
.
.
#corona #paint #renovations #lockdown @ Builders Express Corner of Waterkant &amp; Uitsig Road Durban North https://t.co/P6PAVb8vD6","['corona', 'paint', 'renovations', 'lockdown']"
