,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
900,ZwaneSiguqa,South Africa,1967,10552,14512,Mon Mar 30 12:14:26 +0000 2020,0,"Those asking why this is treated as ""Breaking News"" are clearly clueless about #Covid19inSA and how it is transmitted. https://t.co/Og0pN8eeKJ",['Covid19inSA']
901,keenbeen17,"Orange, CA",96,37,219,Mon Mar 30 12:15:53 +0000 2020,0,"The statistics are undeniable, yet there are still so many South Africans defying the lockdown. There is only one way to stop this!!! #StayHome #FlattenTheCurve 
#SAlockdown #lockDownSouthAfrica #Covid_19 #Coronavirustruth #CoronavirusInSA #Quarantine https://t.co/85X7b2W57b","['StayHome', 'FlattenTheCurve', 'SAlockdown', 'lockDownSouthAfrica', 'Covid_19', 'Coronavirustruth', 'CoronavirusInSA', 'Quarantine']"
902,Tsepi,"Centurion, South Africa",4864,2440,22297,Mon Mar 30 12:16:01 +0000 2020,2,"I just got a call from the KZN Department of Health because I was in contact with a colleague who tested positive for COVID19 about 10 days ago. Guys please take this Corona virus serious, stay at home and if for whatever reason you need to leave home, practice social distancing. https://t.co/zi0gJF6Htn",[]
903,heartfeltarena,Pretoria South Africa,662,242,175,Mon Mar 30 12:17:07 +0000 2020,0,"For those worried about your events later this year once we’ve overcome the corona virus, talk to us about your event requirements 

Give us a call on 012 651 2251 or send us a mail at events@heartfelt.co.za for… https://t.co/BsXbdKslQd",[]
904,__lerona,east london / worcester,1222,6017,73324,Mon Mar 30 12:17:34 +0000 2020,0,I would risk getting corona for sex right now,[]
905,PoshMaposh1,Pretoria| South Africa,776,482,1083,Mon Mar 30 12:17:52 +0000 2020,0,"Dear God.. We are your children, utlwa sello sa rena.. Heal us.. #Covid_19 #Quarantine #StayAtHomeAndStaySafe #lockDownSouthAfrica https://t.co/Y5Jhwz4ems","['Covid_19', 'Quarantine', 'StayAtHomeAndStaySafe', 'lockDownSouthAfrica']"
906,TeffuJoy,"Pretoria, GaMatlala, SA ",8353,8570,110575,Mon Mar 30 12:18:54 +0000 2020,0,@SAPoliceService here is more infor on #CoronaVirusSA @DrZweliMkhize the lady can assist an tracing some of the possible cases. #LOCKSOUTHAFRICADOWN https://t.co/Yj8Dw3v5Iu,"['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN']"
907,cheryltaylor168,Durban South Africa,1831,373,7072,Mon Mar 30 12:19:19 +0000 2020,0,COVID-19: WHY WE SHOULD ALL WEAR MASKS  — THERE IS NEW SCIENTIFIC RATIONALE by Sui Huang https://t.co/qO24pHkJue,[]
908,migry_jay,"Umhlanga, South Africa",947,260,1430,Mon Mar 30 12:19:33 +0000 2020,0,"Being poor and fat is a suicide mission.
You will be hungry and no one will believe you. Dont argue wth me im scared of corona. Ndatenda",[]
909,pumpkinangel09,"Gqeberha, South Africa ",1871,2265,25887,Mon Mar 30 12:20:49 +0000 2020,2,"Look at this, soo heartwarming. Loveee my country.  @PresidencyZA @CyrilRamaphosa @MbalulaFikile @Lesufi   @DrZweliMkhize @GovernmentZA @JacksonMthembu_ @KhuselaS #SANDFDeployment @HeraldPE #Covid19inSA #CoronavirusInSA https://t.co/upAOcuoi2s","['SANDFDeployment', 'Covid19inSA', 'CoronavirusInSA']"
910,LeopardLeapWine,"Franschhoek, South Africa",520,8327,7283,Mon Mar 30 12:20:53 +0000 2020,2,"Sometimes even lockdown Mondays can be blue and beg for carbs and wine... Enjoy the autumn flavours of our Porcini risotto and 2016 Culinaria Pinot Noir. Keep any leftovers, tomorrow we'll share our Arancini recipe! https://t.co/Ezi4RIcMTy #SAWineLockdown #PinotNoir #COVID19 https://t.co/3rr9oJWIl4","['SAWineLockdown', 'PinotNoir', 'COVID19']"
911,HigherEduGovZA,"Pretoria, 123 Schoeman, 0001",1361,28867,18127,Mon Mar 30 12:21:25 +0000 2020,0,[Thread] Statement by South Africa Minister of Higher Education Science and Innovation on the occasion of the UNESCO Virtual Ministerial Dialogue on #COVID19 and Open Science #Covid19inSA https://t.co/uFRHCur7gJ,"['COVID19', 'Covid19inSA']"
912,SueUllyett,Cape Town,1788,1383,7349,Mon Mar 30 12:22:33 +0000 2020,0,"The sound of traffic and day to day life has been replaced by sounds of birds (a positive), silence (most times a positive but sometimes eerie) and today the sound of people screaming at each other (a negative) 😳
#lockdown #Covid19SA","['lockdown', 'Covid19SA']"
913,TshephoSes,"Pitori, Mahlanyeng",356,1653,155814,Mon Mar 30 12:23:11 +0000 2020,0,"Smokers can still go back to the basics during this difficult times... 

Tsubang masepa a ditonki!  #CoronaVirusSA #lockDownSouthAfrica","['CoronaVirusSA', 'lockDownSouthAfrica']"
914,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 12:23:49 +0000 2020,2,Where are you God when #covid19 is giving the world a challenge? #PrayersForCoronaFreeWorld https://t.co/ebitaAGDKf,"['covid19', 'PrayersForCoronaFreeWorld']"
915,mphomokola,johannesburg,35981,36360,117028,Mon Mar 30 12:24:22 +0000 2020,0,"4 deaths so far 😭😭😭😭💔

#Covid_19 https://t.co/0sxaLojKXm",['Covid_19']
916,jugwanthj,proudly on South African soil,3996,2638,10737,Mon Mar 30 12:24:59 +0000 2020,0,"Champion boxer Billy Saunders forced to apologise for giving men advice how to attack women if violence breaks out during COVID-19. ""Hit her on the chin and finish her off"" - he demonstrated on the punching bag. His apology was empty- said sorry IF he offended any women. Huh!",[]
917,Thato__M,"Johannesburg, South Africa",711,1530,232939,Mon Mar 30 12:25:48 +0000 2020,0,Not even my work distracts me from this Corona issue. Niyenza njani guyzini?,[]
918,brendanhayden,South Africa,107,110,2011,Mon Mar 30 12:26:13 +0000 2020,0,Quick run around the house.. not my best 5k time.. but picking up speed is tough on a 100m course around the house.. #covid_19 #salockdown #running @ Durbanville https://t.co/mJ144qgkvC,"['covid_19', 'salockdown', 'running']"
919,Therealyze,"Pretoria, South Africa",223,98,2232,Mon Mar 30 12:26:14 +0000 2020,0,"Please stay at #home

This is not a game

#salockdown #covid_19 #coronavirus @ Pretoria, South Africa https://t.co/LjVQ8ieJbx","['home', 'salockdown', 'covid_19', 'coronavirus']"
920,mantsha,South Africa,480,3035,4292,Mon Mar 30 12:26:32 +0000 2020,0,900 NYPD officers have Covid19 so please guys tell our cops and soldiers to be careful! They must practice social distancing and that means you can’t beat people up or push them or kick them or manhandle them with no protection! #Covid_19 #CoronavirusInSA #TheLockdown,"['Covid_19', 'CoronavirusInSA', 'TheLockdown']"
921,LDPWRI,43 Church Street,114,4256,654,Mon Mar 30 12:26:34 +0000 2020,1,"Hon. Namane Dickson Masemola, MEC for Public Works, Roads and Infrastructure visited the South African Social Security Agency (SASSA) Paypoints to monitor how business is conducted and ensure compliance to the COVID-19 .",[]
922,KholofeloFelo1,kwa ntliziyo ❤️,4067,4312,9535,Mon Mar 30 12:26:51 +0000 2020,0,"@Kenny_M__ @ItumelengTt @ZungulaVuyo Wena corona ya bolaya blaming white people won't save us but we can save ourselves, whatever issues you have with whites put it aside for now.",[]
923,Therealyze,"Pretoria, South Africa",223,98,2232,Mon Mar 30 12:27:09 +0000 2020,0,"Please stay at #home

This is not a game

#covid_19 #coronavirus #salockdown @ Pretoria, South Africa https://t.co/vGadxrREF6","['home', 'covid_19', 'coronavirus', 'salockdown']"
924,jugwanthj,proudly on South African soil,3996,2638,10737,Mon Mar 30 12:29:58 +0000 2020,0,"After the ignorance of #LockdownSA the numbers will peak by next week. Lawlessness or ignorance- COVID-19  does not debate, it decimates https://t.co/EelDuGSp5W",['LockdownSA']
925,PastorTonySeaka,"Johannesburg, South Africa",1926,865,977,Mon Mar 30 12:30:01 +0000 2020,0,"@MTNza MTN, You block our phones during CORONA academic and after that we cannot get hold of you on your call centres.  What's up with You?",[]
926,Therealyze,"Pretoria, South Africa",223,98,2232,Mon Mar 30 12:30:01 +0000 2020,0,"Please stay at #home

This is not a game

#salockdown #covid_19 #coronavirus @ Pretoria, South Africa https://t.co/AwxBu7nnJ8","['home', 'salockdown', 'covid_19', 'coronavirus']"
927,Therealyze,"Pretoria, South Africa",223,98,2232,Mon Mar 30 12:30:30 +0000 2020,0,"Please stay at #home

This is not a game

#salockdown #covid_19 #coronavirus @ Pretoria, South Africa https://t.co/vZv4gf88VA","['home', 'salockdown', 'covid_19', 'coronavirus']"
928,SelfieRunnerZA,"Pretoria, Tzaneen ",2000,11571,58591,Mon Mar 30 12:33:20 +0000 2020,6,"Pls be so kind &amp; share ur #Coronavirustruth on this @HSRCza survey 2 enable @GovernmentZA to understand our comprehension on this virus, by sharing ur experiences. Anonymous survey takes 10-15 min, 48 questions &amp; multiple choice answers: https://t.co/4xe4bv8MRM. No right or wrong",['Coronavirustruth']
929,ZwaneSiguqa,South Africa,1967,10552,14512,Mon Mar 30 12:34:14 +0000 2020,0,"I've been saying, gloves,masks and sanitizers do not immune you from #Covid19inSA if you dont understand how the virus spreads. 
You can immerse yourself in sanitisers, but it is pointless if you don't stay indoors. https://t.co/2TXaMd06yk",['Covid19inSA']
930,ThembarifumoS,SOWETO,3762,9638,105054,Mon Mar 30 12:36:05 +0000 2020,0,South Africans are used to commit Criminal Activities and nothing happens to them cause the Leadership don't see or care about Citizens. Now we're having something that make them realise how Ignorant people are. This people are making Parties and roming around. #Covid19inSA https://t.co/opz5AnL8OK,['Covid19inSA']
931,JaxLahoud,Cape Town South Africa,1778,1918,10675,Mon Mar 30 12:38:39 +0000 2020,0,A one size fits all covid-19 approach may be lethal https://t.co/JxeFAX9mrD,[]
932,getjiese,"Potchefstroom, South Africa",20455,43290,17917,Mon Mar 30 12:41:01 +0000 2020,0,I swear after COVID am having mogodu life is too short😭😭😭😭 to think I last ate it ka 2017 https://t.co/JsvRxGNuwQ,[]
933,Aphiwe_belle,"Durban, South Africa",4491,4576,8020,Mon Mar 30 12:41:12 +0000 2020,0,"Social grants:

Social distancing will not be a success in South Africa. 

Jolivet residents waiting to get paid their social grants. 
#Coronavirustruth #TheLockdown #COVID19 #CoronavirusInSA @eNCA @SABCNewsOnline https://t.co/3yfWXHiuPi","['Coronavirustruth', 'TheLockdown', 'COVID19', 'CoronavirusInSA']"
934,bozzie_t,"Sandton, South Africa",46500,50763,166974,Mon Mar 30 12:42:20 +0000 2020,14,"Standard bank’s gesture though, how many people earning  less than R7500 actually have bonds? This is a really empty gesture in my view.🤔
#Covid_19SA https://t.co/6q40FgBIrV",['Covid_19SA']
935,bonoswagg,Saudi🇿🇦,1331,3886,35825,Mon Mar 30 12:43:18 +0000 2020,1,"Catch Acting CSA Director of Cricket @GraemeSmith49 live @ligwalagwalaFM 17:10 pm 

- His role 
- Domestic Cricket 🏏 
- Proteas’ future. 
- Impact of Covid-19 and other affairs. https://t.co/vu4rPhzD5r",[]
936,JokozelaM,"Zola North, Soweto",4993,3116,41538,Mon Mar 30 12:44:05 +0000 2020,0,The #CoronaVirusSA command council need to urgently address this issue. If I'm in my yard I'm causing no one harm. Are we not supposed to even step out the house now? You can't tell me that this guy was roaming the streets in his bvd ngiyala https://t.co/5sKkRkUfBT,['CoronaVirusSA']
937,leboux_,,713,1102,27930,Mon Mar 30 12:45:16 +0000 2020,0,My employer got me sitting on minus leave days so they can pay me 😭 like??? HR couldn’t come up with a Covid Clause? In a PANDEMIC? Yoh sembi https://t.co/K6Oa1qpgNk,[]
938,Gemma_Parellada,"Abidjan, Ivory Coast",2801,5831,5983,Mon Mar 30 12:45:33 +0000 2020,1,"Ciudad fantasma
South Africa lockdown
Cape Town 
#coronavirus #Sudafrica #salockdown @ Cape Town CBD, Western Cape https://t.co/1LWUmJNCfY","['coronavirus', 'Sudafrica', 'salockdown']"
939,Tsholofelo_le,"Sasolburg, South Africa",8701,22358,82155,Mon Mar 30 12:45:46 +0000 2020,0,@KingFoxZA Covid19,[]
940,TheAmazingNdi,"Pretoria, South Africa",3188,4135,46822,Mon Mar 30 12:47:19 +0000 2020,0,@ndondz @CyrilRamaphosa People must listen and stay home to avoid the lockdown to be extended at the end of the day poor black people are going to be more affected by this both corona and lockdown effects,[]
941,KokeMashao,"Polokwane, South Africa",764,779,13209,Mon Mar 30 12:50:14 +0000 2020,0,A friend of mine just bought di Corona tša go tonya thwii ene he doesn’t want to tell me gore o di kreile kae mxm,[]
942,ailwei_tshusa,Soweto,1308,814,1442,Mon Mar 30 12:52:04 +0000 2020,0,The first person to test positive for Covid-19 in Limpopo has been cleared of the virus and is ready to be integrated back to society after going into quarantine.,[]
943,IAm_Tbang,Südafrika,511,799,44582,Mon Mar 30 12:52:21 +0000 2020,0,@LiiMpHo since Covid-19 landed this side. https://t.co/ArPRbNmVsp,[]
944,Skhu_NES,"ÜT: -29.72651,31.0661",396,373,7113,Mon Mar 30 12:52:46 +0000 2020,1,Where can one report a retail store that is not providing protective clothing for it's employees? #Covid19inSA #CoronavirusInSA,"['Covid19inSA', 'CoronavirusInSA']"
945,DerBongs,(PH)ola 🍂,526,238,1829,Mon Mar 30 12:53:07 +0000 2020,0,No arrests formed against me shall prosper..#Covid19inSA https://t.co/3yiUlEaE9l,['Covid19inSA']
946,Makhudu_ZA,Johannesburg/Turfloop,18911,31129,115425,Mon Mar 30 12:53:10 +0000 2020,0,Was there corona virus in it? 😣 https://t.co/mQRWiH8JTb,[]
947,Siwa_Mbara,East London,832,1020,32629,Mon Mar 30 12:53:13 +0000 2020,0,Wait a minute!! Do we still have journalists at @Dispatch_DD or just a bunch of desktop journo admins? I mean guys you ain't doing nothing. Theres so much happening and you're just way to lazy to be considered!!! #Covid19 #LockdownSA,"['Covid19', 'LockdownSA']"
948,pmashapa,"Johannesburg, South Africa",15448,16768,51960,Mon Mar 30 12:53:24 +0000 2020,0,Taking booking after the lock down hopefully it wont be extended #photography #photoshoot #beauty #style #CoronavirusInSA #Covid19inSA #LockdownSA https://t.co/dlh4BKJF9H,"['photography', 'photoshoot', 'beauty', 'style', 'CoronavirusInSA', 'Covid19inSA', 'LockdownSA']"
949,shapshak,Joburg,628,37348,56299,Mon Mar 30 12:54:21 +0000 2020,0,"Alexandra township has its first case of coronavirus. Read @ScrollaAfrica's latest #coronavirus coverage on https://t.co/0UHHS9e2p9. And on its daily news bites channel on the @Ayoba app.
#RealNewsForMobile","['coronavirus', 'RealNewsForMobile']"
950,StephandreP,Pretoria,349,210,3681,Mon Mar 30 12:57:12 +0000 2020,0,Do you really believe the Chinese (Government) Corona Virus Cases Count ?  #coronavirus #CoronavirusInSA #Covid_19,"['coronavirus', 'CoronavirusInSA', 'Covid_19']"
951,rodcollections,"Harare, Zimbabwe",4988,4320,31184,Mon Mar 30 12:57:24 +0000 2020,0,Coronavirus: Mercedes helps develop breathing aid as F1 teams join ventilators effort https://t.co/U6WtFVV7sZ,[]
952,3889Chris,Rustenburg ZA,5595,5348,10616,Mon Mar 30 12:57:57 +0000 2020,0,@Flameless_Fire Corona doesn't scare them.,[]
953,Ningi_Nice,I'm an African 🇿🇦,523,1796,65984,Mon Mar 30 12:58:52 +0000 2020,0,What was the mandate of the Police n Military during the lockdown because people are dying n getting beaten up #Day4 #Covid19inSA #lockDownSouthAfrica,"['Day4', 'Covid19inSA', 'lockDownSouthAfrica']"
954,chace_ian,Africa,942,988,2599,Mon Mar 30 12:59:15 +0000 2020,0,"#sbwl coronavirus to end😕
We are tired shame https://t.co/COSzGaMewv",['sbwl']
955,173517,"Johannesburg, South Africa.",170,86,1625,Mon Mar 30 12:59:42 +0000 2020,0,Where do we report people forwarding fake #Covid19SA news on #WhatsApp. Some of the news is so stupid and so fake they deserve a few hours in a cell for even thinking its real.,"['Covid19SA', 'WhatsApp']"
956,mteton,"Johannesburg, South Africa",8186,21056,5553,Mon Mar 30 12:59:49 +0000 2020,0,@Khumbuz98119386 @LooyandaMbeki @SizweLo Don’t be scared. This coronavirus has nothing to do with 5G masts.,[]
957,WafiqKippie,Cape Town,1121,666,15489,Mon Mar 30 13:01:09 +0000 2020,0,Sub-Zero and Scorpion knew about Corona 😷,[]
958,joearrangement, Melrose Johannesburg SA,17152,20324,13458,Mon Mar 30 13:02:31 +0000 2020,2,"What did uncle #bhekicele Do mara
He doesn't deserve to insulted like this.. He's a father and a husband he deserves to be respected. 
#Covid19inSA
#Coronavirustruth
#Day4 https://t.co/NECZHLCQRi","['bhekicele', 'Covid19inSA', 'Coronavirustruth', 'Day4']"
959,thabomoetji,"Pretoria East, South Africa",3413,4383,74470,Mon Mar 30 13:03:21 +0000 2020,3,This Corona Virus has really converted adults into being kids #lockDownSouthAfrica https://t.co/U0jlnH10S6,['lockDownSouthAfrica']
960,gichukiKdouglas,"Cape Town, South Africa",1360,671,2460,Mon Mar 30 13:04:21 +0000 2020,4,@DavidNdii @NPSOfficial_KE @IG_NPS Too wordy. Corona Squad. MaCS.,[]
961,Nomjoli_ZA,"Pinetown, South Africa",6656,6716,12428,Mon Mar 30 13:04:32 +0000 2020,0,So certain people challenged the lockdown saying it is violating right of movement and the Corona pandemic is not pausing any threat to anyone's life. 🙄🙄 Via @jacarandafm news.  #Covid19inSA #lockdown,"['Covid19inSA', 'lockdown']"
962,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51014,67840,303125,Mon Mar 30 13:04:55 +0000 2020,1,@ChadLeClose Apologies yamasepa arrest the white bastard for failing to comply with the rules and regulations when you have tested positive for Corona virus. Bopha iBunu,[]
963,MtshixaThabang,"Lydenburg, South Africa",2670,1329,2780,Mon Mar 30 13:05:00 +0000 2020,0,"Will lockdown help SA or maybe #EssentialWorkers  are putting thelife's of they're family/south africans in danger? 
*Are all #essentialworkers tested??

Dear South African Don't be ignorant stay home its for your health and safety. 
#day3oflockdown
#mondaythoughts
#Covid_19 https://t.co/OtpDCHjkYH","['EssentialWorkers', 'essentialworkers', 'day3oflockdown', 'mondaythoughts', 'Covid_19']"
964,LussoGoinCray,Goon Town ,1034,6521,314999,Mon Mar 30 13:05:21 +0000 2020,0,@MoLesetja No reported case of covid 19 there how will they infect anyone?,[]
