,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1990,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Sun Mar 15 15:57:05 +0000 2020,0,"I still maintain that the probability of a travel ban remains low. I maintain my divergent view, come hell or high water. @CyrilRamaphosa
#CoronaOutbreak 
#LOCKSOUTHAFRICADOWN 
#CoronavirusOutbreak #covid19SA 
#CoronaVirusUpdates https://t.co/43XOL9J2Gy","['CoronaOutbreak', 'LOCKSOUTHAFRICADOWN', 'CoronavirusOutbreak', 'covid19SA', 'CoronaVirusUpdates']"
1991,Mo_Nelle,South Africa,645,1160,33822,Sun Mar 15 15:57:43 +0000 2020,0,"We are about to loose a lot of people all in the name of “wash your and don’t touch your face, nose and mouth”.No serious measures are being taken in our country.Especially in the townships.I can bet you the rich will be ok and given necessary protective gears. 😒😞#CoronaVirus",['CoronaVirus']
1992,Yolanda_xakana,Cape Town,1243,887,1353,Sun Mar 15 15:58:51 +0000 2020,0,It must be reallyhard being a president in these trying times #CoronaVirusSA,['CoronaVirusSA']
1993,cpwere,"Johannesburg, Soweto",551,213,2565,Sun Mar 15 15:58:59 +0000 2020,0,"We are now at 50+ cases 

Can someone please make a decision to lockdown SA - it’s not business as usual @Julius_S_Malema @EFFSouthAfrica @CyrilRamaphosa @PresidencyZA @JJTabane @Newzroom405  #CoronaVirusSA #lockDownSouthAfrica #CoronavirusOutbreak #LOCKSOUTHAFRICADOWN https://t.co/C9N6qJ0rbm","['CoronaVirusSA', 'lockDownSouthAfrica', 'CoronavirusOutbreak', 'LOCKSOUTHAFRICADOWN']"
1994,ZaneAMuller,"Bloemfontein, South Africa",1718,1081,3223,Sun Mar 15 15:59:10 +0000 2020,0,"It breaks my heart to see all these cancelled sporting and social events due to the Carona Virus Threat 
😓😓😓😓😓😓😓😓😓😓😓😓😓
I feel for all the artists are gonna gonna suffer. 
#COVIDー19 #4Arts
#LOCKSOUTHAFRICADOWN #HighRiskCovid19 #coronavirus 🦠🦠🦠","['COVIDー19', '4Arts', 'LOCKSOUTHAFRICADOWN', 'HighRiskCovid19', 'coronavirus']"
1995,tgmolapisane,"Cape Town, South Africa",2031,953,5644,Sun Mar 15 15:59:26 +0000 2020,0,"So, extroverts, what are you guys going to do now that socializing is a health hazard? Asking for my introverted neighbour’s pet. #COVID-19 @ Cape Town, South Africa, Africa. https://t.co/AWqnOsoRts",['COVID']
1996,NdesiTankiso,Port Elizabeth,205,64,169,Sun Mar 15 15:59:56 +0000 2020,0,#NewProfilePic2020  Fear of 😷#covid19SA https://t.co/b3Evrymfxg,"['NewProfilePic2020', 'covid19SA']"
1997,nay_stuurman,"Port Elizabeth, South Africa",3037,3772,5782,Sun Mar 15 16:00:03 +0000 2020,0,"How did we go from 16 to 51 cases of Coronavirus in SA? Where was I in the last 24 hours? 🙆‍♀️

#CoronavirusInSA",['CoronavirusInSA']
1998,Makaz_Shunkie,BFN||Tsolo,2351,2540,71654,Sun Mar 15 16:01:14 +0000 2020,2,"South African Airports at the moment
#LOCKSOUTHAFRICADOWN
#CoronaVirusSA https://t.co/p51ytCoKSp","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
1999,Vryburg_since96, NW•Vryburg//RSA//Pretoria•GP,2052,2161,6690,Sun Mar 15 16:01:44 +0000 2020,0,"😃😃I'm patiently waiting for  SAMKELE MASEKO to ask Ramaphosa those difficult questions...@samkelemaseko

#LOCKSOUTHAFRICADOWN
#CoronaVirusSA https://t.co/ZpIeVIQmPj","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
2000,KapteinKai,"Llandudno, Cape Town",3373,4127,39926,Sun Mar 15 13:58:02 +0000 2020,1,Looks like we made the right call weather wise to call #rollingretro off today. The growing concern around corona also means we may have to postpone to later in the year. https://t.co/sAVAA9rVIm,['rollingretro']
2001,Tham_iie,"Durban & Sharpeville , RSA",988,7116,204971,Sun Mar 15 13:58:23 +0000 2020,0,"@CyrilRamaphosa ok, we’ve reached FIFTY now. Can you and your squad do something now, assomblief!!! #CoronaVirusSA",['CoronaVirusSA']
2002,bongi_Map,South of Africa to be exact.,2198,2036,5478,Sun Mar 15 13:59:17 +0000 2020,0,"@Abramjee @MeliodasCide @GovernmentZA @GautengHealth @HealthZA Hayibo we Abramjee mind your own business and ZCC's will mind theirs 
Arn't you worried about the Mecca Pilgrimage in July ? Start worrying how you gonna reach the place if Corona Virus (God forbid)is not contained by then.",[]
2003,Miss_Fipaza,"Vereeniging, South Africa",13347,21671,41737,Sun Mar 15 14:01:42 +0000 2020,0,"Those who have recovered can actually afford better health care facilities. What about those who can't even afford allegex?? YET HE KEEPS ON SAYING WASH YOUR HANDS 🤔 🤔 

Ha rena President kese 🤞🤞

#covid19SA #covid19SA #CoronaVirusSA","['covid19SA', 'covid19SA', 'CoronaVirusSA']"
2004,TauYaPhaahla,South Africa,4641,4416,29880,Sun Mar 15 14:02:06 +0000 2020,19,"CIC is speaking facts
#covid19SA 
#CoronaVirusUpdates https://t.co/1H7viT2lPL","['covid19SA', 'CoronaVirusUpdates']"
2005,lebzicangal,Vryburg/Pretoria South Africa,2723,3111,15154,Sun Mar 15 14:02:37 +0000 2020,1,South African stats by next week #covid19SA #CoronaVirusSA #lockDownSouthAfrica https://t.co/8CkOjZVZd0,"['covid19SA', 'CoronaVirusSA', 'lockDownSouthAfrica']"
2006,philipmach,"Grahamstown, South Africa",274,675,12968,Sun Mar 15 14:03:14 +0000 2020,0,@jenbrea This article says not https://t.co/4JSR5DJOqw – original report maybe from low-quality testing? Let’s hope so.,[]
2007,benji_hanson,Centurion,4366,3998,3152,Sun Mar 15 14:03:46 +0000 2020,0,So @CyrilRamaphosa will address the nation at 18:00 and not 17:00 as reported earlier on #covid19SA #CoronaVirusUpdates #Coronavirussouthafrica,"['covid19SA', 'CoronaVirusUpdates', 'Coronavirussouthafrica']"
2008,OleMothibi,South Africa🇿🇦,5535,5203,6105,Sun Mar 15 14:03:47 +0000 2020,0,#LOCKSOUTHAFRICADOWN may South Africa🇿🇦 emerge from this #covid19SA #CoronaVirusSA pandemic stronger and united. Good news after good news♥️♥️,"['LOCKSOUTHAFRICADOWN', 'covid19SA', 'CoronaVirusSA']"
2009,Balelekeng,Centurion/Mafikeng,1302,7255,160469,Sun Mar 15 14:05:06 +0000 2020,3,Did someone say we shouldn’t hold government accountable for the spread of corona?? all we have to do is keep washing our hands???? How when they are the administrators of public institutions?? WoW 😮,[]
2010,philipmach,"Grahamstown, South Africa",274,675,12968,Sun Mar 15 14:05:24 +0000 2020,2,"#CoronaVirus an opportunity to stand together (not literally), get health services into shape and use social media to spread best practice not wild rumours.",['CoronaVirus']
2011,OleMothibi,South Africa🇿🇦,5535,5203,6105,Sun Mar 15 14:06:28 +0000 2020,0,#LOCKSOUTHAFRICADOWN President @CyrilRamaphosa will now address the nation at 18:00 and not at 17:00. @JacksonMthembu_  #covid19SA https://t.co/HiTpR3ucmA,"['LOCKSOUTHAFRICADOWN', 'covid19SA']"
2012,Siviwe_G,Cape Town,2322,6825,10675,Sun Mar 15 14:07:42 +0000 2020,11,This is reckless. And very dangerous.  I hope the announcement this evening by the President will deal with the cancellation of big public gatherings like this. These are unprecedented times that require decisive leadership. #covid19SA https://t.co/YAk2GNg6Nf,['covid19SA']
2013,Miss_Fipaza,"Vereeniging, South Africa",13347,21671,41737,Sun Mar 15 14:07:57 +0000 2020,0,"Anc ya vele ya thula ya buka 👀 👀 👀

This is going to affect them in the next elections 🤞🤞.

#CoronaVirusSA #covid19SA","['CoronaVirusSA', 'covid19SA']"
2014,HussainD1,"Johannesburg, South Africa",707,591,18154,Sun Mar 15 14:08:33 +0000 2020,0,"Scary documentary on the initial discovery of coronavirus and the attempts to contain and conceal it, by China https://t.co/x7SXgwtDWb",[]
2015,City_Ekurhuleni,Gauteng,7993,79809,52845,Sun Mar 15 14:09:59 +0000 2020,0,[ MUST WATCH ]  #CoronavirusInSA 🇿🇦#CoronaVirusUpdates President Cyril Ramaphosa will brief the nation on the #coronavirus outbreak at 5pm. https://t.co/5vJS5xDaBT,"['CoronavirusInSA', 'CoronaVirusUpdates', 'coronavirus']"
2016,philipmach,"Grahamstown, South Africa",274,675,12968,Sun Mar 15 14:09:59 +0000 2020,0,"Excellent advice @PresidencyZA are you paying attention? We can beat this. Not like Italy, Iran, US who moved too late.

Our public hospitals can’t handle a massive influx into ICUs.

#covid19SA #COVIDー19 #CoronaVirusSA https://t.co/XIAye7f5HM","['covid19SA', 'COVIDー19', 'CoronaVirusSA']"
2017,mfazwe,Cape Town,2040,2551,71807,Sun Mar 15 14:11:13 +0000 2020,0,Corona or no Corona :thing they'll never postpone : Sunday Chill at Rands 🤭🤣,[]
2018,IamHardbone,"Ex Africa, everything is new",2616,3208,44408,Sun Mar 15 14:12:11 +0000 2020,1,Ngitshela uRamaphosa ukuthi he should act on #CoronaVirusSA 😂😂😂 https://t.co/GKRBAbUbrA,['CoronaVirusSA']
2019,bozzie_t,"Sandton, South Africa",46501,50756,166967,Sun Mar 15 14:12:31 +0000 2020,3,Has anyone seen the circular from the Dept of Education advising that all public school will close for 4 weeks from tomorrow?#CoronaVirusSA #CoronaVirusUpdates #covid19SA,"['CoronaVirusSA', 'CoronaVirusUpdates', 'covid19SA']"
2020,CapricornFMNews,@CapricornFMNews,394,41229,137589,Sun Mar 15 14:12:35 +0000 2020,0,"The meeting with SACC is underway at Polokwane, Mt Horeb Prebyterian Church. PM #CoronaVirus #Covid_19 https://t.co/TywtQzsvMH","['CoronaVirus', 'Covid_19']"
2021,justice_ndobela,Gauteng,1420,355,4663,Sun Mar 15 14:13:18 +0000 2020,0,Normalize staying at home until further notice with your loved ones and save yourself from contracting the #CoronaVirusSA #selfquarantineandchill,"['CoronaVirusSA', 'selfquarantineandchill']"
2022,stevenndlovu6,Johannesburg south,590,415,5182,Sun Mar 15 14:13:59 +0000 2020,0,@SABCNewsOnline Corona commission obvious.,[]
2023,Ayola_M,"Johannesburg, South Africa",4014,7138,166769,Sun Mar 15 14:14:56 +0000 2020,1,"This Prof on SABC news says that HIV+ people not on treatment, and those with TB are at high risk of #covid19SA",['covid19SA']
2024,katlego_moje,South Africa,710,959,5175,Sun Mar 15 14:15:43 +0000 2020,0,Healthcare workers are the one group of the population at most risk and the ones who can’t stay home💔 #COVIDー19 #covid19SA #CoronavirusInSA,"['COVIDー19', 'covid19SA', 'CoronavirusInSA']"
2025,RamjawanShamila,South Africa,1170,250,4152,Sun Mar 15 14:16:22 +0000 2020,0,Presidents’ address to the nation on this global pandemic COVID-19 is at 6pm.  What’s your expectations / rollout interventions from our Prez? @PresidencyZA @DrZweliMkhize @GovernmentZA #covid19SA #COVIDー19 #COVID19 #SouthAfrica @princessdcup,"['covid19SA', 'COVIDー19', 'COVID19', 'SouthAfrica']"
2026,Samora_Jwambi,"Cape Town, South Africa",3271,2208,9893,Sun Mar 15 14:16:55 +0000 2020,0,"Kane next, some didn’t go to church today because of ibhabhalaza disguised as fear of contracting COVID-19 🤔 

#covid19SA #CoronaVirusSA","['covid19SA', 'CoronaVirusSA']"
2027,TumeloMuteme,South Africa,4907,4414,18391,Sun Mar 15 14:16:58 +0000 2020,0,Watch Contagion a movie about an unknown virus that causes global chaos. This movie dipicts what is currently happening with the  #CoronavirusOutbreak #COVID19Sa,"['CoronavirusOutbreak', 'COVID19Sa']"
2028,DANKIE_LND,"Clermont, South Africa",58,85,4387,Sun Mar 15 14:17:12 +0000 2020,0,"The Chinese doctors also suggest that mike stayed alive because he has black skin. The antibodies of a black are three times stronger, powerful and resistance compare to the white. https://t.co/UJATDoO1J8",[]
2029,TrevorTwizzy,- Joburg/Pretoria,295,2815,41608,Sun Mar 15 14:17:43 +0000 2020,0,"- President Ramaphosa is set to address the nation today at 17:00 , to give us an update about the Corona Virus ⚠️

this nigga better declare a State of Emergency and Shut Down Everything till further notice 😤😷

#CoronaVirusUpdates #covid19SA","['CoronaVirusUpdates', 'covid19SA']"
2030,brettdgraham,"Durban, South Africa",466,693,14784,Sun Mar 15 14:18:23 +0000 2020,0,"@anangbhai @lwaysinspired Wrong

https://t.co/17VwA4TXxK",[]
2031,Varvara13,"Cape Town, South Africa",1163,1053,16248,Sun Mar 15 14:19:37 +0000 2020,3,"🙏🙏🙏 Let's not let #Covid19 destroy more lives, please consider donating your tickets instead of asking for a refund. 

Similarly asking theatres/producers, to pass that kind gesture of donations on to the artists who aren't getting paid. Sharing is caring. 🙏🙏🙏

#LoveTheatre https://t.co/QlHzPKZX11","['Covid19', 'LoveTheatre']"
2032,Tshwanelo80,ONE UNITED AFRICA,1573,1457,86510,Sun Mar 15 14:20:06 +0000 2020,0,Maybe this coronavirus is not bad after all 😂😂 https://t.co/vn7Lxgo8ge,[]
2033,katlego_moje,South Africa,710,959,5175,Sun Mar 15 14:20:25 +0000 2020,0,Sometimes u only discover after a week that a patient has TB and you’ve been treating them without protection so I’m worried about #covid19SA  as a health care worker #CoronavirusInSA,"['covid19SA', 'CoronavirusInSA']"
2034,PatrickTPhatudi,,3215,2370,8043,Sun Mar 15 14:21:19 +0000 2020,0,@Bongy_ngubs We try our best to minimise corona,[]
2035,pappa_zulu,World Wide 🌍,5599,5105,21820,Sun Mar 15 14:22:03 +0000 2020,0,"This thing is gonna kill us guys, imagine in two weeks if we can record more than 50 cases. How much more will it be im two months  #LOCKSOUTHAFRICADOWN #CoronaVirusSA #covid19SA","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA', 'covid19SA']"
2036,TshepoSefo,Where they are,307,328,4745,Sun Mar 15 14:22:50 +0000 2020,0,"Unlike the US, we don’t have a $50bn stimulus to count on. @GovernmentZA is faced with their most challenging decision to make, geen factions, geen politics, geen mangamanga, but simply what is authentically best. Good luck to them &amp; 2US #covid19SA",['covid19SA']
2037,Moabi367,Just Around ekasi ,4954,5074,16380,Sun Mar 15 14:23:09 +0000 2020,0,"It's clear that Ramaphosa is a businessman than a president of the country, We are doomed.
#covid19SA 
#lockDownSouthAfrica 
#CoronaVirusUpdates 
# https://t.co/IqcjGLCdbG","['covid19SA', 'lockDownSouthAfrica', 'CoronaVirusUpdates']"
2038,THULATHULA1,Zululand South Africa,704,2840,3215,Sun Mar 15 14:23:14 +0000 2020,15,Here is the way we check temperature for coronavirus on our guests @THULATHULA1 🐘😊@ThulaThulaFund @AcademyThula @Protect_Wldlife @JoMaloneCBE @TheEllenShow @JungleJackHanna @LisaHaganLit @FranceCapeTown @scotus27 https://t.co/STThlcPbJD,[]
2039,Fulunem,Midrand,1389,903,10083,Sun Mar 15 14:23:21 +0000 2020,0,I trust that #Moria tea to kill that #CoronaVirusSA quick quick...,"['Moria', 'CoronaVirusSA']"
2040,LucasMoeng6,"Pretoria, South Africa",2152,510,2957,Sun Mar 15 14:23:33 +0000 2020,0,"They think they are praying,they still having apartheid,corona e tla ba bona. https://t.co/ZBuUw1pNSe",[]
2041,Nhlanhlakumalo4,Mzansi twitter iPhone,961,1402,21625,Sun Mar 15 14:23:53 +0000 2020,0,If he can just resign 🤞🏾🤞🏾 #covid19SA #Ramaphosa,"['covid19SA', 'Ramaphosa']"
2042,Bheki_LilMike,"Pretoria, South Africa",505,745,15934,Sun Mar 15 14:28:13 +0000 2020,0,"With this whole Corona virus outbreak, studio sessions are being cancelled/postponed. Luckily vocalists &amp; musicians know how to use music production softwares can still work in the comfort &amp; safety (excuse the pun😅) of their own home.",[]
2043,Boongane,"Centurion, South Africa",4819,2183,8469,Sun Mar 15 14:28:35 +0000 2020,0,"If the SA is locked down, then what will be the plan to eradicate #covid19SA ngoba ngeke singayi ema tavern? #LOCKSOUTHAFRICADOWN","['covid19SA', 'LOCKSOUTHAFRICADOWN']"
2044,ObeyChipetekure,,436,429,8697,Sun Mar 15 14:29:33 +0000 2020,0,"Mmm this is getting scarier we just got notified by @WitsUniversity,  confirms 1st case of #covid19SA 😑 https://t.co/THLtbLfE1P",['covid19SA']
2045,MahlatseRatau2,"Pretoria, South Africa",4871,4524,11559,Sun Mar 15 14:30:18 +0000 2020,4,The game between Mamelodi Sundowns and Mighty Orlando Pirates should be postponed till further notice.Corona virus is here is GROWING with each passing day.President must take drastic actions.wanna BUY a ticket but I’m NOT READY for CORONA. https://t.co/EnS9T8WiVz,[]
2046,Sello_Nawa,"Ga-Rankuwa, Pretoria, RSA",3932,3920,1503,Sun Mar 15 14:31:02 +0000 2020,0,"Which one to watchat 18h00, #DateMyFamilly or #CoronaVirusSA update by @CyrilRamaphosa? https://t.co/gPM5vW6syT","['DateMyFamilly', 'CoronaVirusSA']"
2047,Sonqoba_Vuba,"Johannesburg, South Africa",993,2340,10765,Sun Mar 15 14:31:19 +0000 2020,0,"When your @Uber_RSA driver sneezes and he flinches before you do. 😂😂😂 It’s not even safe to sneeze anymore 😂🙈. I sneezed on a flight and I felt the eyes 👀 
#CoronaVirusSA #covid19SA https://t.co/JrSX4IRPOD","['CoronaVirusSA', 'covid19SA']"
2048,Lungsta_T,Durban; South Africa,651,334,19215,Sun Mar 15 14:32:33 +0000 2020,0,"First it was 17h00 and now its 18h00, there is no urgency on #CoronaVirusSA @PresidencyZA @CyrilRamaphosa is there?? #lockDownSouthAfrica #covid19SA","['CoronaVirusSA', 'lockDownSouthAfrica', 'covid19SA']"
2049,bandilemasuku,Soweto,1648,22533,2935,Sun Mar 15 14:33:37 +0000 2020,65,"We have added the COVID-19 feature to Mpilo, the department’s patient engagement app. The COVID-19 feature will help us with increased public education and awareness. And most importantly will help with contact tracing. https://t.co/H9Pcq1gQAk",[]
2050,juniormlondy1,The World,757,1749,32926,Sun Mar 15 14:33:38 +0000 2020,0,"The presidents speech will consist of how shocked he is about the rising cases in #Covid_19 and how he will have the relevant officials on high alert to address everything however no implementation plan will be laid out. 

Unless today is a different day.",['Covid_19']
2051,sandtontimes,"Sandton, South Africa",6198,24276,22275,Sun Mar 15 14:33:58 +0000 2020,0,"UPDATE: There have been 13 newly imported #COVIDー19 cases, taking the total number of positive COVID-19 cases to 51. #covid19SA #CoronaVirusSA","['COVIDー19', 'covid19SA', 'CoronaVirusSA']"
2052,bandilemasuku,Soweto,1648,22533,2935,Sun Mar 15 14:34:27 +0000 2020,10,It currently has a self screening feature that help our team in their work. We will be adding more features to improve the efficiency of the daily information collection of confirmed COVID-19 contacts in the province. https://t.co/WRj3DZ0SF5,[]
2053,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Sun Mar 15 14:35:01 +0000 2020,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Still waiting for his boss Rupert to return his calls.. He can't ban European in-travel without his instruction #lockDownSouthAfrica #CoronaVirusUpdates #covid19SA https://t.co/QmAxTBcu9g,"['lockDownSouthAfrica', 'CoronaVirusUpdates', 'covid19SA']"
2054,Lungsta_T,Durban; South Africa,651,334,19215,Sun Mar 15 14:37:08 +0000 2020,0,We all know that you'll move the address again to 19h00. @PresidencyZA #LockDownSA #covid19SA https://t.co/NE8tZUBerz,"['LockDownSA', 'covid19SA']"
