,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
611,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 11:17:27 +0000 2020,0,"Bizcommunity takes business virtual, as usual https://t.co/MMw2JhHnor | @Bizcommunity #bizpressoffice via @Biz_Healthcare #Covid19 #stayhome #stayhealthy #socialdistance #coronavirusSA #covid19SA #SALockdown","['bizpressoffice', 'Covid19', 'stayhome', 'stayhealthy', 'socialdistance', 'coronavirusSA', 'covid19SA', 'SALockdown']"
612,leratosilubane,,480,374,3232,Wed Apr 01 11:17:29 +0000 2020,0,"After all this is over @CyrilRamaphosa @GenBheki_Cele   re kgopela street braai on the M1 to celebrate overcoming Corona, its BOB and everyone will bring meat to braai... its a smaller nyana request https://t.co/UdbgZ6Dznb",[]
613,JoburgHobo,Azania,944,1328,4430,Wed Apr 01 11:19:07 +0000 2020,2,The cure for the Corona virus will come from the experimentation of Black bodies in Africa. Black death is always there to give life and vitality to (White) Human life. Such are the realities of things.,[]
614,FSilimela,"Masvingo, Zimbabwe",9556,16383,19398,Wed Apr 01 11:19:30 +0000 2020,0,"@LadyD_IronLady Thanks Skeem, i guess they should thano Covid-19 coz i wouldn't have had the time to do this self😀🤣🏃‍♂️🙈",[]
615,ntobengndo,,1065,11026,16920,Wed Apr 01 11:19:55 +0000 2020,1,"Theres no #LockdownSA at deep Soweto, areas like Emdeni, Jabulani, Zola, Naledi and so on. Kids are playing in the street and taxis are going on as normal. Our people are not taking #Covid_19 serious.

Sad😢","['LockdownSA', 'Covid_19']"
616,smccollection,"Margate, South Africa",9823,13126,21658,Wed Apr 01 11:20:55 +0000 2020,1,"This is all you need for this cold weather. #socks #Day6OfLockdown #Covid_19SA 
https://t.co/mTFDol0Tsf https://t.co/0QevLPDmKA","['socks', 'Day6OfLockdown', 'Covid_19SA']"
617,KayRetso,"Botshabelo, South Africa",446,219,98,Wed Apr 01 11:20:59 +0000 2020,1,We've heard enough about Corona 🙌😪🤧 https://t.co/FOXWNZL036,[]
618,Sandileduma082,"Amanzimtoti, South Africa",3338,3252,3756,Wed Apr 01 11:21:39 +0000 2020,0,"When i go to spaza shop to buy break they are guys chilling there like it normal, some of us going to construct this virus even after following guidelines because some people are acting stupid #Day6OfLockdown #Covid_19SA #21daysLockdownSouthAfrica #SouthAfrica","['Day6OfLockdown', 'Covid_19SA', '21daysLockdownSouthAfrica', 'SouthAfrica']"
619,kingmanelisi,CapeTown-Langa,470,380,22066,Wed Apr 01 11:22:07 +0000 2020,0,We will never win this Corona fight https://t.co/DfKF4b9Y37,[]
620,menduloSA,South Africa,626,9512,120081,Wed Apr 01 11:23:54 +0000 2020,0,Avoid habit you can’t keep up on em after #Covid_19SA,['Covid_19SA']
621,TheLAMansionIn1,"Gauteng, South Africa",27,7,130,Wed Apr 01 11:24:34 +0000 2020,0,"Stay safe during lockdown.
We care. Our @Airbnb proudly host essential care workers. #Covid_19 Assited by @StandardBankZA https://t.co/aVEAj232D6",['Covid_19']
622,_lebo_mothwa,"Mamelodi, South Africa",698,430,2489,Wed Apr 01 11:24:46 +0000 2020,0,Yoh aowa thusang theres a house doing the rounds on my TL like the Covid is doing the round in the streets https://t.co/T5TLaTDCRh,[]
623,ConradGallagher,Dubai & South Africa ,345,27083,16963,Wed Apr 01 11:25:29 +0000 2020,0,My thoughts on Corona https://t.co/Skrl6Cm41O,[]
624,Gabriel_Tjabadi,Pretoria,1449,336,1893,Wed Apr 01 11:27:05 +0000 2020,0,I pray we wont have a coronavirus commission of inquiry after all this father God. Lead those accepting those billions to act with integrity   #Day6OfLockdown,['Day6OfLockdown']
625,BkiThebe,,1911,2463,102544,Wed Apr 01 11:27:32 +0000 2020,0,South Africa entered the Covid 19 infections race late but we are now on a comfortable lead in the continent.,[]
626,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30247,20937,Wed Apr 01 11:32:42 +0000 2020,0,"UK reports record 381 coronavirus deaths, including 13-year-old boy - https://t.co/0AxqZbhcHv",[]
627,IIGauteng,Gauteng,1142,3018,3747,Wed Apr 01 11:33:39 +0000 2020,0,"Meet one of our Roots and Wings pairings who have raised the bar during the Covid 19 lockdown and have met virtually! 

We are putting the challenge out there to all our other R&amp;W pairs to meet virtually and share your stories with us!

#InsuringTomorrow, 🍃 https://t.co/fiXQIvRh8T",['InsuringTomorrow']
628,Mohlakoane_G,Vaal South Africa,898,527,1133,Wed Apr 01 11:34:09 +0000 2020,0,"I think I will start smoking 🍵 bags, this #Covid_19SA",['Covid_19SA']
629,hustle_masego,Johannesburg ,350,124,578,Wed Apr 01 11:34:48 +0000 2020,0,"So this pandemic @covid19 @group1crew has shown us flames. 
I have a question, is premier league going to end and start afresh or is Liverpool just going to get the silverware nje🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️. 
I say we start fresh and @ManCity can do better 😂🤷🏽‍♂️🕺🏽",[]
630,nxtgensportsgrp,"Sandton, South Africa",408,119,874,Wed Apr 01 11:34:55 +0000 2020,0,"What sort of exercises would you like to see more of that you can try at home? 

#21daysLockdownSouthAfrica #Covid_19SA #SocialDistancing #HomeWorkout","['21daysLockdownSouthAfrica', 'Covid_19SA', 'SocialDistancing', 'HomeWorkout']"
631,_SammySA,"Johannesburg, South Africa",1233,2711,137016,Wed Apr 01 11:36:19 +0000 2020,2,“New York's Empire State Building was lit up like an ambulance siren on Monday night in tribute to medical workers fighting coronavirus.” via @CNN https://t.co/gIYo2SItHU,[]
632,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 11:38:05 +0000 2020,1,The #Covid19 Survival Toolkit for the small business https://t.co/AhHXcnbVOv | @Edge_Growth #bizpressoffice via @za_entrepreneur,"['Covid19', 'bizpressoffice']"
633,HSSA68485072,"Johannesburg, South Africa",3706,1062,1182,Wed Apr 01 11:38:34 +0000 2020,0,"Today's confessions 
#healingschool#covid#healthylifestyle#immunity#yourloveworld#pastorchrisoyakhilome#pastorbennyhinn#corona @ Johannesburg https://t.co/NZxiq4HGkn",[]
634,Modderbok,All over Southern Africa ,134,227,754,Wed Apr 01 11:39:11 +0000 2020,0,"Finally... balance will be restored... #beerdrated #oppieeersteeen #beerforayear #corona @modderbok windhoekbeersa @ Pretoria, South Africa https://t.co/KcEYFNhPlu","['beerdrated', 'oppieeersteeen', 'beerforayear', 'corona']"
635,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 11:40:33 +0000 2020,0,What to expect from property in a Covid-19 world https://t.co/6JnCBRSkAB by Schalk van der Merwe via @Biz_Property #propertyinvestment #Covid19inSA #coronavirusSouthAfrica #Covid19SouthAfrica #SouthAfricalockdown,"['propertyinvestment', 'Covid19inSA', 'coronavirusSouthAfrica', 'Covid19SouthAfrica', 'SouthAfricalockdown']"
636,MonwabisiMbonda,"Port Elizabeth, South Africa",5012,1441,15768,Wed Apr 01 11:42:01 +0000 2020,0,Numbers aren’t going down 💔 #Covid_19SA,['Covid_19SA']
637,BigDaddyLiberty,"Johannesburg, South Africa",688,23745,61979,Wed Apr 01 11:42:02 +0000 2020,9,"As some SAns begin to bare their fangs BACK AT govt, watch these wannabe “tough” commie politicians walk back a lot of these stupid #lockdown regulations.

It’s NB to remind politicians who is boss!

Fighting #Covid_19SA shouldn’t be an excuse to let authoritarian behavior slide!","['lockdown', 'Covid_19SA']"
638,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 11:42:54 +0000 2020,0,"Coronavirus: DStv to Setup a Dedicated Pop-up Channel for Various Religious Groups

Popular gospel artists such as #LeboSekgobela, Dr. Tumi, Hillsong, William McDowell and Rebecca Malope will feature prominently in… https://t.co/tjMm7vkZtq",['LeboSekgobela']
639,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 11:43:58 +0000 2020,0,"Coronavirus: DStv to Setup a Dedicated Pop-up Channel for Various Religious Groups

Popular gospel artists such as #LeboSekgobela, Dr. Tumi, Hillsong, William McDowell and Rebecca Malope will feature prominently in the channel.

https://t.co/6WBcEQwesI",['LeboSekgobela']
640,NtlikitiAtha,"Johannesburg, South Africa",337,204,277,Wed Apr 01 11:44:53 +0000 2020,0,"if you don’t Risk Anything, you Risk Everything 
#essentialworkersunite 
#Covid19inSA
#Day6ofLockdown
#AprilFoolDay https://t.co/w4lEhRTUyo","['essentialworkersunite', 'Covid19inSA', 'Day6ofLockdown', 'AprilFoolDay']"
641,instagraeme_pog,Potchefstroom,8808,8158,10988,Wed Apr 01 11:45:33 +0000 2020,0,"As #CoronaVirusUpdates Covid-19 cases increase rapidly in the US, the White House has projected between 100 000- 240 000 deaths in the country, as America braces herself for a tough battle.",['CoronaVirusUpdates']
642,BK_Mash,"013 / 011,Afrika Dzonga ",4439,4387,15310,Wed Apr 01 11:46:28 +0000 2020,0,"I cannot suffer alone! 

#Covid_19SA 
#Day6OfLockdown 
#OneOfMyAddictions https://t.co/h7rpTDwwcy","['Covid_19SA', 'Day6OfLockdown', 'OneOfMyAddictions']"
643,alanqcooper,"Durban, South Africa",814,1755,13716,Wed Apr 01 11:46:58 +0000 2020,1,Police raid Chinese-owned business in Durban CBD over coronavirus fears https://t.co/42YwecI4T0,[]
644,khuleonwheels,"Johannesburg, South Africa",1278,18414,21473,Wed Apr 01 11:48:21 +0000 2020,40,More motoring relief for fight against Covid-19. Jaguar Land Rover South Africa has made 11 vehicles available to the South African Red Cross Society (SARCS) in order to keep the organisation mobile in its efforts to control and minimise the spread of the coronavirus. More...👇🏾 https://t.co/lkbD6DZTTR,[]
645,Fa_mudi,"Cape Town, South Africa",445,225,1847,Wed Apr 01 11:49:16 +0000 2020,0,"ZANU PF can pay any price just to stay in power. Rather than focusing on real issues like COVID-19, unemployment, food and cash shortages. Woe to them https://t.co/JkfqZPvNJq",[]
646,Siphiwe11530440,"Soweto, South Africa",448,369,14192,Wed Apr 01 11:49:18 +0000 2020,0,"This Corona virus is proof that, educated professionals should earn alot more than Sports Personalities, Celebrities, Deejays and many other useless things that should be viewed a hobbies. Imagine a golfer earning more than a Doctor, worst are the Deejays who get paid for nothing",[]
647,bantu_bhungane,"Durban, South Africa",17345,19841,56753,Wed Apr 01 11:50:11 +0000 2020,0,"What is that one thing you wish to archive after this Lockdown?
#Covid_19SA 
 #Day6OfLockdown https://t.co/dqQNSkal4l","['Covid_19SA', 'Day6OfLockdown']"
648,chrisLgodden,Cape Town South Africa,185,361,19472,Wed Apr 01 11:51:10 +0000 2020,0,"1st April 2020 Day 6 #lockdown #covid19SA #stayathome
#staysafe #groundcover #vygies #indigenous #garden #flowerphotography #flora #flowering #flowermagic #indigenous #capeflora #flower_beauties_ #flowerscloseup… https://t.co/6iFAQTYiUw","['lockdown', 'covid19SA', 'stayathome', 'staysafe', 'groundcover', 'vygies', 'indigenous', 'garden', 'flowerphotography', 'flora', 'flowering', 'flowermagic', 'indigenous', 'capeflora', 'flower_beauties_', 'flowerscloseup']"
649,bozzie_t,"Sandton, South Africa",46534,50788,167013,Wed Apr 01 11:52:29 +0000 2020,24,It’s #21daylockdownSA but her birthday shouldn’t have to be ♥️ https://t.co/TTkc5XuK1s,['21daylockdownSA']
650,Madikela06,📍Pietersburg,6702,7320,32843,Wed Apr 01 11:52:35 +0000 2020,0,"Is Farting a lot one of Covid-19 symptoms?

Am worried now

#Day6oflockdown
#Covid_19SA https://t.co/3KB0J6mzgF","['Day6oflockdown', 'Covid_19SA']"
651,MthakathiKwini,Welkom Free State South Africa,2721,1534,1140,Wed Apr 01 11:52:50 +0000 2020,0,"""Updates on Covid-19 in South Africa"" #coronavirus https://t.co/89Cp61m8vk",['coronavirus']
652,Snathy_tus,Johannesburg,3098,3166,10237,Wed Apr 01 11:53:07 +0000 2020,0,"@TumiMolekane IV been saying this..

PHAMARCEUTICAL KEEP CURES A SECRET, FOR PROFIT... #RipNip 🙏 

Listen to ""The marathon continues""
👇
https://t.co/ETIMD0McAm

or DM me on WhatsApp 0614067990 I will forward it.

#Covid19SA #SouthAfrica #Day6OfLockdown #SouthAfrica #DAY6 #YMornings","['RipNip', 'Covid19SA', 'SouthAfrica', 'Day6OfLockdown', 'SouthAfrica', 'DAY6', 'YMornings']"
653,riadlaher,Sandton South africa,1368,531,8411,Wed Apr 01 11:54:34 +0000 2020,0,Amazing this virus can even destroy great military powers. Very humbling #Covid_19SA https://t.co/bzE5HVIRkD,['Covid_19SA']
654,VelempiniN,"Durban, South Africa.",8718,8798,37423,Wed Apr 01 11:55:37 +0000 2020,0,"We always hear people saying"" I want to quit smoking and alcohol but it's hard"". Now this is the time! No more excuses😀. #Day6OfLockdown #Covid_19SA","['Day6OfLockdown', 'Covid_19SA']"
655,Tumiq,"Johannesburg, South Africa ",4658,2276,7675,Wed Apr 01 11:58:07 +0000 2020,0,Chicken Licken was my last meal before #Covid_19SA lockdown 😜.,['Covid_19SA']
656,TrevorBZungu,"Johannesburg, South Africa",1633,76817,59787,Wed Apr 01 12:00:14 +0000 2020,0,I really love how the Retial sector is handling the Covid-19 health regulations for customers. Moving forward this will set a precedence on the importance of hygiene!,[]
657,CapricornFMNews,@CapricornFMNews,395,41243,137601,Wed Apr 01 12:02:12 +0000 2020,3,Limpopo now stands at 17 cases of #Covid_19SA. This after two doctors who work in Mpumalanga tested positive and a 63 year old man from Lephalale who traveled to india also tested positive.  TT https://t.co/jpL0oOzBzj,['Covid_19SA']
658,accessfilms,"Sandton, South Africa",1282,2168,1583,Wed Apr 01 12:02:33 +0000 2020,0,"#StayAtHome #StaySafe

Day 6 of 21, SA 🇿🇦 National Lockdown

Covid-19 @ My Bedroom https://t.co/dCXMfeqoiw","['StayAtHome', 'StaySafe']"
659,ThinkTwice_1403,Thohoyandou,7390,6717,7545,Wed Apr 01 12:02:38 +0000 2020,0,Day 6 Mzansi! We are getting there #Covid19inSA https://t.co/kPEmJLfee3,['Covid19inSA']
660,Dr_Fredlund,mseleni,92,222,2092,Wed Apr 01 12:08:20 +0000 2020,0,@AFP @TimModise He could have done that BEFORE he met the infected doctor. #covid,['covid']
661,lEsethuHasane,South Africa,3931,41511,97260,Wed Apr 01 12:09:03 +0000 2020,0,Uzoba busy uPublic Protector after this corona Government spending ... https://t.co/VZ6ztFA5pV,[]
662,TheVeganBoss,The Republic of Cape Town,3218,4163,79753,Wed Apr 01 12:09:52 +0000 2020,0,@OthaKindaBird @dm_ynwa Did you have corona test?,[]
663,RedPeter__JKL,"Bedfordview, South Africa",3715,1100,14272,Wed Apr 01 12:10:03 +0000 2020,0,I’m anxious 😭🙆‍♂️😭#Covid_19SA #CoronaVirusUpdates #CoronavirusInSA #LockdownSA,"['Covid_19SA', 'CoronaVirusUpdates', 'CoronavirusInSA', 'LockdownSA']"
664,phatho_z,South Africa,536,1662,2394,Wed Apr 01 12:10:38 +0000 2020,0,"Day 6 #21daylockdownSA :
“We have a chance to emerge stronger, though we may look different&amp;the world as we know it may have changed. The cheese has moved &amp;if you’re still sitting on your sofa, [waiting to be rescued] it’s time to get up.” #OwnYourNarrative #HowWillYourEmerge?","['21daylockdownSA', 'OwnYourNarrative', 'HowWillYourEmerge']"
665,Mtubane,"Johannesburg, South Africa",27295,36823,124328,Wed Apr 01 12:11:01 +0000 2020,0,@FitMasi Mina i just want that corona box 😭,[]
666,MaXulu_,"Durban, South Africa",4745,4920,10833,Wed Apr 01 12:13:03 +0000 2020,0,"@DrZweliMkhize Thank you so much @DrZweliMkhize May God bless you, may he give you strength, and wisdom to continue saving our country from this evil #Covid19SA",['Covid19SA']
667,iamTOPSUMMER,Lusikisiki(SA),507,217,2092,Wed Apr 01 12:13:46 +0000 2020,0,"This corona virus has done alot now and its enough Lord.

We are punished .",[]
668,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 12:16:47 +0000 2020,0,"Surviving the Anxiety of a nationwide Lockdown

Today at 1pm - 2pm

These are challenging times for our mental health. The stress and fear of the #COVID19 outbreak have been difficult, and now social distancing,… https://t.co/BACvw24s1N",['COVID19']
669,thabangjel,"Cape Town, South Africa",646,614,5662,Wed Apr 01 12:16:56 +0000 2020,0,"@Bongsndima Please warn, always good to be upfront. Just as one would want to know if a person is HIV pos or coronavirus pos upfront. That’s my take",[]
670,Kenna_Lesego,"Randfontein, South Africa",2526,2333,7909,Wed Apr 01 12:17:32 +0000 2020,0,"Can someone please supply us with the infection rate from the country called Orania. They have been under lock down since dinosaurs vanished. 
@News24
@Abramjee
@SABCNewsOnline
#Day6OfLockdown
#Covid_19SA https://t.co/Lewnv2CuRR","['Day6OfLockdown', 'Covid_19SA']"
671,Bheki_LilMike,"Pretoria, South Africa",505,746,15934,Wed Apr 01 12:17:35 +0000 2020,0,"Any vocalist with a laptop who's able to record/track themselves, hit me up. Let's do some crazy shandis! 😁

#Covid_19SA #CoronavirusInSouthAfrica","['Covid_19SA', 'CoronavirusInSouthAfrica']"
672,Powerfm987,Houghton,974,387193,173387,Wed Apr 01 12:19:13 +0000 2020,0,"On Air: Head of Financial Education at Old Mutual, John Manyike tells us about credit insurance &amp; everything you need to know about loans &amp; insurance during #COVID19 

#POWERLunch with @m_letsholonyane https://t.co/0o0Y30HvcU","['COVID19', 'POWERLunch']"
673,Qoboqobo3,"Rhabhula,kuQoboqobo",5477,5179,51944,Wed Apr 01 12:20:08 +0000 2020,1,"Day 6/21 day lockdown

A beautiful rainy day eRhabhula today.

#StayAtHomeSa 
#StayHomeSA 
#Covid_19SA https://t.co/RAkeSXDT5w","['StayAtHomeSa', 'StayHomeSA', 'Covid_19SA']"
674,OceansMyDad,,2291,3289,50383,Wed Apr 01 12:20:32 +0000 2020,1,"The rain pours, heavily, like it was sent to cleanse the ruinous pandemic that's profusely plaguing the human race in a ravaging manner. The world halts and bows as this obstreperous imfirmity of the corona virus and its blights swarms over people like a desert storm...... https://t.co/VCi0FnPhov",[]
