,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1394,MalcolmGray2,"London, Cape Town",0,286,691,Tue Mar 24 07:26:07 +0000 2020,0,A great thread shared by @pietviljoen and written by @michaelxpettis - there is always hope - excited to embrace this experience and see what’s on the other side -  #Covid19SA we are coming to get you 🧤🦠 https://t.co/RWqZRnCjt9,['Covid19SA']
1395,phethani4,"Cape Town , South Africa",9075,10557,159200,Tue Mar 24 07:27:00 +0000 2020,0,Just called my grandfather. We spoke about Corona and shit. Last weekend as a retired deacon  of the catholic church he had to officiate a funeral of his best friend. I wonder how that experience was for him burying your best friend man,[]
1396,Gamuroger,ZAR,4187,1894,34069,Tue Mar 24 07:27:36 +0000 2020,0,"As long as there is social exclusion, the prospect of winning the war against the covid_19 remains nothing  but a dream",[]
1397,TabokaS,"Johannesburg, South Africa",12965,13152,18481,Tue Mar 24 07:27:46 +0000 2020,0,"@MxolisiZondi8 Thank you Sir, but the corona updates and radio stations say Friday morning.",[]
1398,SandyEve,South Africa,189,106,2827,Tue Mar 24 07:28:23 +0000 2020,0,It's #WorldTBDay and I'm reminded by the fragility of human life in this time. #ISurvivedTB and we will survive the #CoronaVirusSA ✊ @TBProof @SATB1231,"['WorldTBDay', 'ISurvivedTB', 'CoronaVirusSA']"
1399,adenthomas,"Cape Town, South Africa",2003,23130,3813,Tue Mar 24 07:28:41 +0000 2020,26,"Let’s clear up the official lockdown day and time. One time! 
#Coronavirus
#Covid19SA
#SouthAfrica
#LockdownSA 
#lockDownSouthAfrica 
@Heart1049FM 
@HeartFMNews https://t.co/wR5L7Tp59h","['Coronavirus', 'Covid19SA', 'SouthAfrica', 'LockdownSA', 'lockDownSouthAfrica']"
1400,bontle_smothiba,South Africa,139,119,289,Tue Mar 24 05:41:19 +0000 2020,0,Also pornhub is about to make a fortune 🤣🤣🤣🤣If you know what I mean. #ShutDownsa #Covid19SA #CoronavirusInSA https://t.co/WzWxNOQyz0,"['ShutDownsa', 'Covid19SA', 'CoronavirusInSA']"
1401,Manamolela17,"Sandton, South Africa",434,76,614,Tue Mar 24 05:03:17 +0000 2020,4,"An amazing piece of work @Anele 👌👌👌 👏🏽👏🏽👏🏽🤛🏽🤛🏽🤛🏽 A job well done Sisi, Too Beautiful 😭 #ThePresidentSpeech #Covid19😭 #LockdownSA @ThembiMrototo @AlexCaige @FrankieFire @CindyPoluta @947BClub @947","['ThePresidentSpeech', 'Covid19', 'LockdownSA']"
1402,MaxwellJabu2kk,"Soweto, South Africa",1370,851,12559,Tue Mar 24 05:57:17 +0000 2020,1,"While we're all consumed by the COVID-19 and the drastic measures our President had to take to save the lives and economy,let's not forget the issues we had before all this.",[]
1403,missbolani,"Johannesburg, South Africa",1375,8308,39762,Tue Mar 24 05:31:17 +0000 2020,12,#Covid19SA Infomation in the lockdown #SABCNews https://t.co/z7tncWhlr4,"['Covid19SA', 'SABCNews']"
1404,Tsepi,"Centurion, South Africa",4864,2440,22297,Tue Mar 24 05:51:29 +0000 2020,1,Has Ntate Matamela tested for COVID19 after that failed social distancing with Rev Meshoe? After all he did point out the importance of testing... #cyrilramaphosa,['cyrilramaphosa']
1405,Kenayweh1,South Africa,1511,1497,5544,Tue Mar 24 05:10:20 +0000 2020,0,"I'm gonna Zola Zola around my neighborhood until the end of Wednesday
#LockdownSA 
#Covid19SA https://t.co/VD8NaBotk1","['LockdownSA', 'Covid19SA']"
1406,TerranceMakho,"Pretoria, South Africa",2278,1391,5697,Tue Mar 24 05:40:43 +0000 2020,20,"@Bra_Steve78 @DavidMahlobo @DWS_RSA @madibengfm105 Our elders cannot afford to stay indoors. 

Every evening &amp; morning they are here in large numbers to get water during these tough times of #Covid19SA 

#Madibeng 
#LockdownSA 
#21Days 
@akreana_ 
@madibengfm105 
@SABCNewsOnline 
@somizi 
@Leratokganyago 
@DWS_RSA https://t.co/wpWaZIK7W2","['Covid19SA', 'Madibeng', 'LockdownSA', '21Days']"
1407,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Tue Mar 24 05:28:59 +0000 2020,0,It's so unfortunate for the people who works at the restaurants but it what it is unfortunately corona is not here play with us but to kills so your health is far more important rn.,[]
1408,NashMcRonzie,"Cape Town, South Africa",994,1412,12160,Tue Mar 24 05:53:52 +0000 2020,0,"#21daysLockdown #Covid19 #CoronaVirusInSA the next 3 weeks are going to be interesting,  life will never be the same again, but it's all necessary https://t.co/JSoyFrmlrm","['21daysLockdown', 'Covid19', 'CoronaVirusInSA']"
1409,IamEriOluwa,"Johannesburg, South Africa",12109,14002,28175,Tue Mar 24 05:53:40 +0000 2020,0,God always give leaders the strategies to follow in time of war. This strategy that we should stay at home is the easiest way of conquering the enemy-Coronavirus &amp; sending it to the dustbin of History #ThisTooShallPass #LockdownSA #cyrilramaphosa #kickCoronaVirusOutOfSouthAfrica,"['ThisTooShallPass', 'LockdownSA', 'cyrilramaphosa', 'kickCoronaVirusOutOfSouthAfrica']"
1410,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Tue Mar 24 05:10:46 +0000 2020,0,"Is this an essential service or not?
#cyrilramaphosa #Covid19SA 
#CoronavirusInSA #Covid_19SA 
#COVID19SouthAfrica #Covid_19 
#CoronavirusSouthAfrica 
#ShutDownsa #shutdownma https://t.co/Ow78lTnU22","['cyrilramaphosa', 'Covid19SA', 'CoronavirusInSA', 'Covid_19SA', 'COVID19SouthAfrica', 'Covid_19', 'CoronavirusSouthAfrica', 'ShutDownsa', 'shutdownma']"
1411,Tshi_Nakanyane,"Centurion, South Africa",86636,123174,87751,Tue Mar 24 05:30:38 +0000 2020,19,Imagine trying to quarantine with a bunch of strangers and one of them already has the corona https://t.co/RDA9mvVH5I,[]
1412,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1518,860771,Tue Mar 24 05:34:02 +0000 2020,1,"Stigmabase —  WhatsApp Deployed as AIDS, TB Raise S. Africa's Coronavirus Risk: People infected with HIV, which damages immune systems and causes AIDS, are more likely to die if they contract Covid-19, according to the ... View article... https://t.co/6YmUMYOyuQ",[]
1413,Tebogo_Molekoa,"tshwanetoria, South Africa",2965,2557,2063,Tue Mar 24 05:59:05 +0000 2020,0,"@Jenniemqoqi @pamela_mtanga Yoh ai ngeke, this Corona has taken everything even my calendar 🤦🏼‍♂️, well I meant 00:01 on the 26 March",[]
1414,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Tue Mar 24 05:05:40 +0000 2020,0,Nna I've heard enough theories about this corona virus to last me a lifetime now its time to really stay at home and avoid to be infected!!!!,[]
1415,H2O_party,"Wild Waters JHB, South Africa",11983,19157,10749,Tue Mar 24 05:34:24 +0000 2020,0,"FIY H2O'ers 💙

Stay healthy, Stay safe.

#COVID19 #lockdown @ OFFICIAL H2O FANPAGE https://t.co/DnOi0zENXq","['COVID19', 'lockdown']"
1416,lungiletidy,"Cape Town, South Africa",3433,3097,548,Tue Mar 24 05:26:44 +0000 2020,2,"I sure felt it when he was making the announcement. Out with the critics, let's salute him✊👏#21daysLockdown #cyrilramaphosa  #Covid19SA #21Days #SAlockdown https://t.co/mp1ywmxQiU","['21daysLockdown', 'cyrilramaphosa', 'Covid19SA', '21Days', 'SAlockdown']"
1417,ExpressionsSA,Cape Town South Africa,5325,5147,16150,Tue Mar 24 05:55:32 +0000 2020,6,"Good morning #SouthAfrica 

""I call on all of us, one and all, to play our part.
To be courageous, to be patient, and above all, to show compassion.
Let us never despair.
For we are a nation at one, and we will surely prevail."" - President Ramaphosa

#LockdownSA 
#Covid19SA https://t.co/GmcrpuLQ0B","['SouthAfrica', 'LockdownSA', 'Covid19SA']"
1418,HowieCombrink,Johannesburg,357,753,4229,Tue Mar 24 05:23:33 +0000 2020,0,Pres @CyrilRamaphosa I can image how hard it was conclude on how to stop #Covid19SA . In times of struggle true colors come out and our President has risen to command.  I’m proud to be South African. God bless South Africa and we will see you on the other side #21Days #stayhome,"['Covid19SA', '21Days', 'stayhome']"
1419,jbthebaptist,Durban South Africa,501,576,4690,Tue Mar 24 05:21:46 +0000 2020,1,A shop full of people all pretending we are not panic buying 😷😂 #Covid19SA,['Covid19SA']
1420,KurtDaDork,015__011,1315,1899,127339,Tue Mar 24 05:04:30 +0000 2020,0,The nigger in China made a huge bet against Liverpool and had to unleash COVID-19 on our arses,[]
1421,ViktorMotaung,Johannesburg/ QwaQwa,279,951,9651,Tue Mar 24 05:21:34 +0000 2020,0,"Dont forget to wash your hands...

#cyrilramaphosa #lockDownSouthAfrica #CoronavirusInSA #Covid19SA https://t.co/PuIfJsYlK0","['cyrilramaphosa', 'lockDownSouthAfrica', 'CoronavirusInSA', 'Covid19SA']"
1422,Heart1049FM,"ÜT: -34.026784,18.48108",2651,77790,32562,Tue Mar 24 06:00:58 +0000 2020,4,"What will I be able to do during the 21 day lockdown? 

#covid19
#stopthespread
#21daylockdown https://t.co/6KKQR8Whbb","['covid19', 'stopthespread', '21daylockdown']"
1423,scriberoom,"Johannesburg, South Africa",207,93,152,Tue Mar 24 05:42:15 +0000 2020,0,No SMME relief for white owned companies! Shame on you #cyrilramaphosa #discrimination #racist Covid 19 does not discriminate!!! https://t.co/k2IyDSSKkQ,"['cyrilramaphosa', 'discrimination', 'racist']"
1424,ZabaMfeka,East Rand,832,826,3932,Tue Mar 24 05:45:01 +0000 2020,0,"@LMehlomakool @tshepolefthand Agreed, there are so sooooo many moving parts linked to #Covid19, and its affecting a lot of us.",['Covid19']
1425,ROG518ZA,,1161,352,17852,Tue Mar 24 05:16:52 +0000 2020,0,"@Kaylengwasa @TimesLIVE Yeah, didn't they say it's illegal to spread incorrect COVID19 info?",[]
1426,EdmondReekaybee,"Mankweng, Polokwane",392,332,329,Tue Mar 24 05:24:46 +0000 2020,1,"After defeating COVID-19, @CyrilRamaphosa our underpaid nurses and police officers  need an increase.. Whatever they are earning need to be increased by a big margin. #OurNursesOurHeroes
#OurSAPSOurHeroes","['OurNursesOurHeroes', 'OurSAPSOurHeroes']"
1427,_SandisiweVani,"Johannesburg, South Africa",2170,2520,28810,Tue Mar 24 05:57:40 +0000 2020,0,"Our sexual needs are compromised because of Covid fucken 19.  Yhooooo.  Ayise spicy. Anyway, stay safe loves ❤️.",[]
1428,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Tue Mar 24 05:48:01 +0000 2020,0,"Mabenas have been told to ""skoop and donner"". They have been licking their lips hoping for this day. Remember #OperationFiela
The #SANDF knows its job, they will enforce the lockdown, ur warned.
#LockdownSA #Covid19SA #lockDownSouthAfrica #Covid_19 
#SANDF #CoronavirusInSA https://t.co/WoB0UH0835","['OperationFiela', 'SANDF', 'LockdownSA', 'Covid19SA', 'lockDownSouthAfrica', 'Covid_19', 'SANDF', 'CoronavirusInSA']"
1429,gogodineo,Johannesburg,121,46820,2728,Tue Mar 24 05:05:35 +0000 2020,2,"Am on morning live at 7: 05 am talking all things consultations, corona virus from an African view! Etv channel 194 Dstv",[]
1430,mrpeaceout_,"Polokwane, South Africa",1718,1322,645,Tue Mar 24 05:22:22 +0000 2020,1,"🇿🇦after 21 days🤣🤣
#shutdownsouthafrica #Covid_19SA #lovkdownSA #COVID19SouthAfrica #ShutDownsa 
 #cyrilramaphosa https://t.co/2cyuRHCa9h","['shutdownsouthafrica', 'Covid_19SA', 'lovkdownSA', 'COVID19SouthAfrica', 'ShutDownsa', 'cyrilramaphosa']"
1431,billysigudla,"Germiston, South Africa",5001,3563,136216,Tue Mar 24 05:11:57 +0000 2020,1,Late state President #NelsonMandela grandson #NdabaMandela controversy always follows him. He tested positive on Corona but his response is rather playful. #staysafe #COVID19 is real https://t.co/KXXZHHk9zI,"['NelsonMandela', 'NdabaMandela', 'staysafe', 'COVID19']"
1432,jody_the1,"Western Cape,SouthAfrica",113,46,403,Tue Mar 24 05:23:44 +0000 2020,0,"""Updates on Covid-19 in South Africa"" #coronavirus https://t.co/dRxmTtigy4",['coronavirus']
1433,bebe_chari2,,69,3,52,Tue Mar 24 05:22:43 +0000 2020,0,"Lockdown thurs no ups and downs 
Let’s be safe #Corona is not here for games",['Corona']
1434,SunOfAfrica4,,14746,50733,11622,Tue Mar 24 05:17:06 +0000 2020,3,"@EvidenceManala Let's stay indoors and stop spread of Coronavirus 
#KeaDrive https://t.co/l65IU9zQks",['KeaDrive']
1435,Zar_Ntseto,Bloem/Bots South Africa 🇿🇦,1212,29528,208151,Tue Mar 24 05:48:41 +0000 2020,2,"Haibo guys nisaxoxa ixesha?
23:59 : 25 March is a Wednesday 
00:00 : 26 March is a Thursday 

#Covid19SA",['Covid19SA']
1436,mzizi_ab,South Africa,384,430,2403,Tue Mar 24 05:29:24 +0000 2020,0,#21daysLockdown Street vendors survive by hustling everyday. Lockdown➡️No or less survival➡️weak immune system ➡️prone to #Covid19SA ➡️death.,"['21daysLockdown', 'Covid19SA']"
1437,Alli_Gray876,🌏,4311,5576,4446,Tue Mar 24 05:40:11 +0000 2020,0,"Before you complain about being stuck at home, imagine not having a home to be stuck.

Be grateful. It could be worse.
#Covid19SA #LockdownSA #lockDownSouthAfrica #TuesdayMorning","['Covid19SA', 'LockdownSA', 'lockDownSouthAfrica', 'TuesdayMorning']"
1438,vojafakude,Johannesburg,1352,1564,7261,Tue Mar 24 05:51:54 +0000 2020,0,"@Lesufi I just heard on @jozifm that Madibane Comprehensive High School in Diepkloof is still operational despite the school closing due to Coronavirus

 #LockdownSA #CoronavirusInSA","['LockdownSA', 'CoronavirusInSA']"
1439,ViktorMotaung,Johannesburg/ QwaQwa,279,951,9651,Tue Mar 24 05:16:49 +0000 2020,0,"The landlords of South Africa have spoken.

Let's all obey.

FYI: We are never getting the land back. 🤣🤣🤣
#21daysLockdown
#cyrilramaphosa #CoronavirusInSA #Covid19SA #ShutDownsa https://t.co/pdrgXAc4Zt","['21daysLockdown', 'cyrilramaphosa', 'CoronavirusInSA', 'Covid19SA', 'ShutDownsa']"
1440,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Tue Mar 24 06:02:06 +0000 2020,0,"Izinja zeGame👌🏻👌🏻👌🏻👌🏻, billion is nothing🤷‍♀️. These two can pay Corona himself to stop this drama but abakathandi🤞🏻😂.

 #21daysLockdown https://t.co/GmO9ZvNu3H",['21daysLockdown']
1441,gcinikhaya,"Johannesburg, South Africa",1366,734,2414,Tue Mar 24 05:02:25 +0000 2020,0,As a Doctor I took an Oath...and I promise to stand by my words and take care of the 😷 Covid-19 https://t.co/4r1UjotXWn,[]
1442,twiis_clothing,South Africa,22,18,34,Tue Mar 24 05:39:36 +0000 2020,6,Stay safe and take necessary precautions to prevent the spread and contraction of COVID-19. We the TWIIS Family pray that everyone stays well and healthy throughout the 21 days of self isolation. #staysafe #takeprecautons https://t.co/2LurMtPAlY,"['staysafe', 'takeprecautons']"
1443,kwandaphobia,"Boksburg, South Africa",990,714,6402,Tue Mar 24 05:22:54 +0000 2020,0,"My Xhosa people...yall are too much maan🤣🤣🤣
#21dayslockdown #LockdownSA #SALockdown
#CoronaVirusSA #LockDownNow 

KIng Kwanza signing out ✌ @ Emkhukhwini https://t.co/WQvSWZhjsS","['21dayslockdown', 'LockdownSA', 'SALockdown', 'CoronaVirusSA', 'LockDownNow']"
1444,jowettscycles,Pietermaritzburg,589,934,6760,Tue Mar 24 05:09:18 +0000 2020,0,"That's that's a great feeling.... New bike just in time to stay fit to fight the #coronavirus
Enjoy your new bike Sir and thank you for the support!

#newbikeday #jowettscycles #mtb #gettingoutdoors #gettingfit… https://t.co/SEBzVAVPvd","['coronavirus', 'newbikeday', 'jowettscycles', 'mtb', 'gettingoutdoors', 'gettingfit']"
1445,dollings_,Here,1083,890,24873,Tue Mar 24 05:25:03 +0000 2020,0,Coronavirus called for backup https://t.co/9vVVKhQ3dA,[]
1446,billysigudla,"Germiston, South Africa",5001,3563,136216,Tue Mar 24 05:06:26 +0000 2020,0,Late state President #NelsonMandela grandson #NdabaMandela controversy always follows him. He tested positive on Corona but his response is rather playful. #staysafe #COVID19 is real @ Johannesburg https://t.co/HS7eHsb7K1,"['NelsonMandela', 'NdabaMandela', 'staysafe', 'COVID19']"
1447,vodaguy,"Cape Town, South Africa",3187,461,2195,Tue Mar 24 05:33:40 +0000 2020,0,"#Covid-19Immune #StaySafe #StayFocused #StayBlessed 🙏🇿🇦 @ Cape Town, Western Province, South Africa https://t.co/Rb4jp9Nchy","['Covid', 'StaySafe', 'StayFocused', 'StayBlessed']"
1448,KPSeabiAttorney,"Pretoria, South Africa",88,1714,697,Tue Mar 24 05:07:43 +0000 2020,0,"In compliance with lockdown announced by government, our offices will be closed for business from 27/03/2020 to 17/04/2020. We wish all fellow citizens good health during this pandemic caused by COVID19 outbreak. Please follow protocols set by authorities and be safe #LockdownSA",['LockdownSA']
1449,DJ2Shott,South Africa,1423,3939,45809,Tue Mar 24 05:20:19 +0000 2020,1,"In the next two days stay in your flat or complex, do not go to your parents in rural areas, because you might already be infected wt Covid-19 and your healthy body will fight it but your parents might not be able to.. #21daysLockdown",['21daysLockdown']
1450,Thandiwear,Samrand  ZA,8757,14675,263423,Tue Mar 24 05:34:53 +0000 2020,0,"Can't believe we are now having scheduled Corona meetings.

What a time to be alive.",[]
1451,TheoDJager,Tzaneen,212,10264,18602,Tue Mar 24 05:25:54 +0000 2020,63,"How painful to note that race based BEE-criteria dictates the SA government’s commitments on both disaster aid and procurement of emergency stocks, rather than price, efficiency, or contribution to the battle against Corona.",[]
1452,RUCC_PE,"23 Lindsay Road, Sidwell, PE ",20,883,1474,Tue Mar 24 05:54:52 +0000 2020,4,"This Giant Shall Fall | Pst J

#LockdownSA #Covid19SA #ShutDownsa #COVIDー19 #21daysLockdown #CoronavirusInSA #GodCanBeTrusted #AllHandsOnDeck #MyHome #MyHomeMyFuture #RUCCPE https://t.co/WpL3h0JcUd","['LockdownSA', 'Covid19SA', 'ShutDownsa', 'COVIDー19', '21daysLockdown', 'CoronavirusInSA', 'GodCanBeTrusted', 'AllHandsOnDeck', 'MyHome', 'MyHomeMyFuture', 'RUCCPE']"
1453,qiyaammoose,Cape Town,470,280,2122,Tue Mar 24 05:20:18 +0000 2020,0,Life before and after Corona https://t.co/G7zJyWNw4r,[]
1454,MagomaFoundati,Ngwenani ya Themeli limpopo ,4850,1079,611,Tue Mar 24 05:48:14 +0000 2020,0,"NGO Gift of The Givers to set up Coronavirus testing sites in Joburg from today. One in Mayfair,one in The Dome,and one in Vaal. They will cost R750, the NGO has subsidized half of the cost.",[]
