,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
570,Miss_Ndou,Buccleuch.,987,805,1563,Tue Apr 21 16:47:16 +0000 2020,0,"180 Face Wash Available now. For all skin types

#EarthDay2020 #COVID19 #COVID #Prince #coronavirus https://t.co/097YKLmfb4","['EarthDay2020', 'COVID19', 'COVID', 'Prince', 'coronavirus']"
571,briam_harrison,Pretoria,1857,1565,32566,Tue Apr 21 16:47:18 +0000 2020,0,"#Coronavirus : Latest

Top 5 nation's with most cases in the world

1. USA 🇺🇸 - 802,590
2. Spain 🇪🇸 - 204,178
3. Italy 🇮🇹 - 183,957
4. France 🇫🇷 - 155,383
5. Germany 🇩🇪 - 147,958",['Coronavirus']
572,IamJerman,"Nozityana, South Africa",457,386,18527,Tue Apr 21 16:49:24 +0000 2020,0,We'll wait for the outcome https://t.co/5RQYbSu39P,[]
573,OwethuTutu,South Africa,400,279,2547,Tue Apr 21 16:50:19 +0000 2020,0,@ButiManamela what has the government done to make sure that network connection is not a barrier as we are forced by the COVID-19 to migrate to online learning? SA is a disgrace that it is forced by a virus to adapt to 4iR!,[]
574,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Tue Apr 21 16:50:23 +0000 2020,3,"The total number of confirmed #Covid19 cases in South Africa is 3465. North West cases have been revised to 24. The total number of tests conducted to date is 126 937, of which 5427 were done in the last 24 hours. https://t.co/U0fj79iaz0",['Covid19']
575,charleenduncan9,"Cape Town, South Africa",77,77,682,Tue Apr 21 16:53:30 +0000 2020,0,"If you can’t adapt, you won’t survive #coronavirus #StayAtHomeSA #LOCKSOUTHAFRICADOWN #Entrepreneurship","['coronavirus', 'StayAtHomeSA', 'LOCKSOUTHAFRICADOWN', 'Entrepreneurship']"
576,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Tue Apr 21 16:57:36 +0000 2020,2,@TumiMoatshe It’s a misallocation. The North West Province Covid19 cases were revised  from 25 to 24 and an announcement was made few minutes ago. Please check the statement issued by the Ministry last night and the one issued just now.,[]
577,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Tue Apr 21 16:57:57 +0000 2020,0,Wouldn't mind to get a hug before our Present @CyrilRamaphosa say anything that will lead to umgowo #LockdownSA #cyrilramaphosa #day26oflockdown #Covid19SA https://t.co/XHD9QjhnG1,"['LockdownSA', 'cyrilramaphosa', 'day26oflockdown', 'Covid19SA']"
578,TSHEPIS49271992,,116,11,6,Tue Apr 21 16:58:53 +0000 2020,0,"This Covid-19 got me missing her very much...
I love you Nnunah.. https://t.co/fiDFTig6ki",[]
579,robertsimaz,"Sandton, South Africa",614,236,6540,Tue Apr 21 17:00:30 +0000 2020,0,Would you die from corona or better try it and survive. I would better try it than die. https://t.co/qVZ0yH5bYw,[]
580,ricardomackenzi,Cape Town,2118,6643,39896,Tue Apr 21 17:01:00 +0000 2020,0,"The UK starting #Coronavirus human vaccine trials for defeating  #Covid19 this Thursday. 

It’s not a GUARANTEE obviously but this human trials is definitely a HUGE step! https://t.co/vMpWPY4Wqf","['Coronavirus', 'Covid19']"
581,uBongane_,"Pretoria,ZA",485,303,7547,Tue Apr 21 17:01:29 +0000 2020,0,@MOKGEMOTSO1 Anyways she's talking about how keen she is for normalcy to resume and that one thing she knows about South Africans is the unity we have towards beating corona,[]
582,MatimbaNodwick,"Soshanguve, South Africa",1835,1846,398,Tue Apr 21 17:02:07 +0000 2020,0,Today was supposed to be my second graduation #Covid19SA any way congratulations to myself https://t.co/OB4h1c6eH0,['Covid19SA']
583,CobhozaR,"Sobonakhona, South Africa",1509,2746,85451,Tue Apr 21 17:02:08 +0000 2020,0,If you died from Covid-19 would you win your Gulag?,[]
584,Wendy_Jankie,"Johannesburg, South Africa",6894,7026,10465,Tue Apr 21 17:02:10 +0000 2020,0,"@IAmJoeOkid Eish this lockdown must just come to an end now, I'm really sorry hey. Hope they contact you again when  covid-19 is over",[]
585,dougandersonza,South Africa,972,551,2929,Tue Apr 21 17:02:24 +0000 2020,0,#coronavirus update South Africa 21/4/2020 = 3465 (+165 from 20th) https://t.co/ESUDAeuFjY,['coronavirus']
586,siyaloyilane,"Johannesburg, South Africa",1242,2060,5548,Tue Apr 21 17:02:41 +0000 2020,0,#Womandla 🙏🏽🙏🏽🙏🏽 the light we need in the midst of the gloom called #Covid19SA https://t.co/i1KPNLtas5,"['Womandla', 'Covid19SA']"
587,thejaxblog,"Cape Town, South Africa",5679,9705,82734,Tue Apr 21 17:05:03 +0000 2020,0,@MrScottEddy @vgttravelvideos @ExpressionsSA @travelmassive @seth_shezi @RichardHaubrich @instagram_SA @DawnJorgensen Thanks for your support 🤗  We will indeed travel again! #COVID19 #TogetherAtHome #FlattenTheCurve #TourismStrong #DontCancelPostpone,"['COVID19', 'TogetherAtHome', 'FlattenTheCurve', 'TourismStrong', 'DontCancelPostpone']"
588,Kenna_Lesego,"Randfontein, South Africa",2526,2333,7909,Tue Apr 21 17:05:23 +0000 2020,0,"Eastern Cape has seen the sharpest rise in covid19 infections. Behind all these infections are funeral practices/events.
#COVID19SouthAfrica
#cyrilramaphosa","['COVID19SouthAfrica', 'cyrilramaphosa']"
589,uBongane_,"Pretoria,ZA",485,303,7547,Tue Apr 21 17:05:33 +0000 2020,0,@MOKGEMOTSO1 @Kopano_King Those are Covid19 symptoms 😅😅😅😅,[]
590,tumiwmj,Maftonian in Joburg ....,4829,4648,21917,Tue Apr 21 17:05:55 +0000 2020,0,"My mom says okae “Fellow South Africans” 

#ramaphosa #LockdownSA #covid19sa","['ramaphosa', 'LockdownSA', 'covid19sa']"
591,simonbsr122,Derby Road Kensington,234,73,2841,Tue Apr 21 17:07:21 +0000 2020,0,@SabinePovey @MagnusHeystek Facebook took this down as fake https://t.co/aCKUe6Y8VC,[]
592,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Tue Apr 21 17:07:45 +0000 2020,0,North West ready for COVID-19 infection upsurge https://t.co/k2VGtjGO7A via @YouTube,[]
593,Nkwanyana0,"Wattville, South Africa",569,275,10779,Tue Apr 21 17:08:39 +0000 2020,0,I am so confused! Idris is now a Corona activists! E reng recovery mo ngwaneng🥊🥊🥋🥋 https://t.co/D6KJwrMZa3,[]
594,LesegoGTholo,"Johannesburg, South Africa",3118,1408,2877,Tue Apr 21 17:08:39 +0000 2020,0,God bless #SouthAfrica and the world... #CyriRamaphosa #FellowSouthAfricans #COVIDー19 #Lockdown #COVID19 https://t.co/AcbaYNDLKA,"['SouthAfrica', 'CyriRamaphosa', 'FellowSouthAfricans', 'COVIDー19', 'Lockdown', 'COVID19']"
595,signslibra,Soweto & Pietermaritzburg. RSA,629,459,9971,Tue Apr 21 17:08:39 +0000 2020,0,"#BTC #BTCUSD #BITCOIN #BITCOINCASH #BITCOINNEWS #CRYPTO #CRYPTOCURRENCY #CRYPTOCURRENCIES #DIGITALCURRENCY #DIGITALCURRENCIES 
Bitcoin (BTC) Is Insurance During COVID-19 Crisis, Not Investment: ‘Rich Dad, Poor Dad’ Author https://t.co/FZZBZVR0aZ","['BTC', 'BTCUSD', 'BITCOIN', 'BITCOINCASH', 'BITCOINNEWS', 'CRYPTO', 'CRYPTOCURRENCY', 'CRYPTOCURRENCIES', 'DIGITALCURRENCY', 'DIGITALCURRENCIES']"
596,sandtontimes,"Sandton, South Africa",6198,24279,22275,Tue Apr 21 17:09:49 +0000 2020,5,"JUST IN: President #CyrilRamaphosa will address South Africa tonight at 8:30pm. This comes at a time when the countries COVID-19 cases reach 3465, with 58 deaths and 1055 recoveries. #Day26ofLockdown","['CyrilRamaphosa', 'Day26ofLockdown']"
597,thando_greatest,"Johannesburg, South Africa",417,700,2424,Tue Apr 21 17:10:35 +0000 2020,0,@Mintylyly @khanyabonani Where do you get that my leader? We will report you for contravening #Covid19 regulation “knowing before South African know” 😂😂,['Covid19']
598,dennyboymadiro,Soweto,3036,2467,12956,Tue Apr 21 17:11:15 +0000 2020,0,"President Cyril Ramaphosa will address the nation this evening at 20:30, on additional economic and social relief measures that form part of the national response to the COVID-19 pandemic. 

You can catch @PresidencyZA address live on @jozifm @GCISMedia",[]
599,TandoManana,"Cape Town, South Africa",283,29229,26586,Tue Apr 21 17:11:35 +0000 2020,0,20H30 is new time for President Address. I hope it will be worth the wait #cyrilramaphosa #COVID19 https://t.co/9PvBiQI0qL,"['cyrilramaphosa', 'COVID19']"
600,TAU_TTM,"Bloemfontein, South Africa",715,640,20739,Tue Apr 21 12:10:17 +0000 2020,0,The Department of Human Settlements has outlined its preliminary plan for the relocation of informal settlements residents to transitional residential units in a bid to curb the spread of #COVID19 #LockdownSA #CoronavirusSouthAfrica #corona,"['COVID19', 'LockdownSA', 'CoronavirusSouthAfrica', 'corona']"
601,Siphiwe11530440,"Soweto, South Africa",448,369,14192,Tue Apr 21 12:10:33 +0000 2020,0,#LifeWouldBeNiceIf only this corona would be sorted,['LifeWouldBeNiceIf']
602,realNeoM,"Cape Town, South Africa",1030,3489,12309,Tue Apr 21 12:12:19 +0000 2020,0,"@CyrilRamaphosa can’t even step in because politically, it will appear as if she’s victimizing Dlamini-Zuma, a political opponent and one of the forces in the opposing faction. Forget #COVID19, the #ANC is this country’s biggest virus and threat! https://t.co/ygUKAddlSn","['COVID19', 'ANC']"
603,KEyckmans,,517,574,2845,Tue Apr 21 12:12:30 +0000 2020,4,"#Lockdown Day 26 #VirtualTravelSA put it on your to do list when everything goes back to normal: @LanzeracWines ! Rarely will you find a place which is covered in #history, yet has all the amenities a modern traveler is looking for! #travel #southafrica #Covid_19 #CapeTown #wine https://t.co/duBPRaTvmE","['Lockdown', 'VirtualTravelSA', 'history', 'travel', 'southafrica', 'Covid_19', 'CapeTown', 'wine']"
604,lesleydw,Joburg,2327,2485,4136,Tue Apr 21 12:14:12 +0000 2020,2,So this has started. Understanding options of how #SMEs #Entrepreneurs can be supported to stay afloat during #Covid19SA #LockdownSA https://t.co/fBg17pYkLM,"['SMEs', 'Entrepreneurs', 'Covid19SA', 'LockdownSA']"
605,KinShip_Deep,"Brits, North West ",3271,3192,7682,Tue Apr 21 12:16:00 +0000 2020,0,"@MYANC @CyrilRamaphosa We really need a Department of Commonsense in this country, you all can't do this during #Covid19SA #LockdownSA https://t.co/fmYtqkPCMC","['Covid19SA', 'LockdownSA']"
606,ZwaneSiguqa,South Africa,1967,10553,14512,Tue Apr 21 12:19:09 +0000 2020,0,"I don't see myself eating out anytime this year hey! 
All those people around me, a stranger prepared meal, the waiter bringing it... 
Too much. 
I'd rather cook every day for the next 365. 
#LockdownSA #Covid19SA","['LockdownSA', 'Covid19SA']"
607,9MilesProject,"Cape Town, South Africa",745,637,2431,Tue Apr 21 12:19:17 +0000 2020,0,Thank you so much @GirlsWithWiings 💙 your donation was much-needed and appreciated #COVID19 #covidrelief #southafrica https://t.co/2SgjwNGzlo,"['COVID19', 'covidrelief', 'southafrica']"
608,KabeloMG,,1017,1438,34465,Tue Apr 21 12:23:37 +0000 2020,0,@Azania_ Aspect of social  distancing that I welcome is stopping of shaking hands.Long before COVID-19 I always hated shaking https://t.co/6VaMb225XP cases where I had no alternative but to shake hands I'd go wash my hand when no one noticed.Good riddance!,[]
609,billysigudla,"Germiston, South Africa",5001,3563,136217,Tue Apr 21 12:25:54 +0000 2020,0,"South Africa's mining sector in lockdown &amp; after Covid-19 https://t.co/HWSVtQjNFA by Lizle Louw, Nirvasha Singh, Garyn Rapson, Kate Collier, Merlita Kennedy &amp; Rita Spalding via @Biz_Energy_",[]
610,Given23678414,"Johannesburg, South Africa",2869,388,5912,Tue Apr 21 12:26:57 +0000 2020,0,Whoever say Jesus is Lord just say amen you will be saved from corona virus in the name of Jesus amen and amen,[]
611,Spitta_Ferrari,"ÜT: -26.2289159,27.8358249",854,1646,84291,Tue Apr 21 12:27:09 +0000 2020,0,@M_Khosi_M Im not happy at all but i believe iv cancelled this year mfana ai because clearly even after lockdown there might be mayhem nje everyone will want to do something which still puts us at high risk of this corona shit,[]
612,Luna_TheMoon1,"Durban, South Africa",1689,1243,855,Tue Apr 21 12:29:10 +0000 2020,0,Whatever the president says today are even comes close to explaining anything regarding @covid19 eeezz what eezzz🤷🏾‍♀️ https://t.co/XzcAbqmf3d,[]
613,EedenMarketing,South Africa,2618,730,1646,Tue Apr 21 12:30:04 +0000 2020,0,"Social Media Marketing Competition 2020

Have you entered yet?

We pick a lucky winner each month of 2020👌

Value R8500
#SocialmediaMarketingCompetition2020 #BecauseWeCare #COVID-19Awareness @EedenVe
#StayPositiveTestNegative #StaySafe #StayHome https://t.co/tMrs3uk4Al","['SocialmediaMarketingCompetition2020', 'BecauseWeCare', 'COVID', 'StayPositiveTestNegative', 'StaySafe', 'StayHome']"
614,sandtontimes,"Sandton, South Africa",6198,24279,22275,Tue Apr 21 12:30:52 +0000 2020,0,"Tuesday Checklist:
- Washing Hands Regularly 🧼
- Staying at Home 🏠 
- And Making Some Homemade Pizza 🍕 

What are you doing on #day26oflockdown?

Visit: https://t.co/gKkrngfc8k

#Covid19SA #21daysLockdownSA #SafeAtHome #ThatsSolidarity https://t.co/390rGKzNUs","['day26oflockdown', 'Covid19SA', '21daysLockdownSA', 'SafeAtHome', 'ThatsSolidarity']"
615,CommonGoodSA,Cape Town,396,720,1531,Tue Apr 21 12:33:30 +0000 2020,0,"Together we will persist in fostering hope and opportunity that will outlive COVID-19.
#RemoteTeaching #RemoteLearning #OnlineLearning #EdTech #COVID19 #Quarantine #Lockdown #Education #Collaborationschools #ConnectCareLearn","['RemoteTeaching', 'RemoteLearning', 'OnlineLearning', 'EdTech', 'COVID19', 'Quarantine', 'Lockdown', 'Education', 'Collaborationschools', 'ConnectCareLearn']"
616,billysigudla,"Germiston, South Africa",5001,3563,136217,Tue Apr 21 12:34:11 +0000 2020,0,"South Africa's mining sector in lockdown &amp; after Covid-19 https://t.co/HWSVtQjNFA by Lizle Louw, Nirvasha Singh, Garyn Rapson, Kate Collier, Merlita Kennedy &amp; Rita Spalding via @Biz_Energy_",[]
617,mlu2468,South Africa ,1182,877,14633,Tue Apr 21 12:37:01 +0000 2020,0,@ewnupdates I won't be surprised if WHO flip flop again and say the coronavirus came from Africa.,[]
618,Dona_Soprano,"Bryanston,  Johannesburg",649,1051,48096,Tue Apr 21 12:38:32 +0000 2020,0,"@Sipho_Says This side @dee_adorbs. How your fave got to represent the voices of 58 million Saffers, is a mystery bigger than COVID-19 itself?",[]
619,ChangeAgentSA,South Africa,1077,63583,77837,Tue Apr 21 12:41:14 +0000 2020,7,"Almost 400 SA schools vandalised during Covid-19 lockdown. The deep pain and brokenness of our society is more stark now than ever before. It is painful to watch it all come yo the surface. #COVIDー19 #LockdownSA #Covid19SA 

https://t.co/n8GKPvQm39 @AshrafGarda @Abramjee","['COVIDー19', 'LockdownSA', 'Covid19SA']"
620,Perfect_Sol,South Africa,1165,532,2420,Tue Apr 21 12:41:57 +0000 2020,0,"Having daily online team meetings during lockdown?Are you in need of a few tips to make it easier for you and the team?
@Perfect_Sol has Online Meetings 101 tips just for you☝️😊
#COVID_19 #onlinemeeting #tiptuesday #coronavirus #takecareofyourself #LOCKDOWNSA #corona https://t.co/uZ6i0vbSO9","['COVID_19', 'onlinemeeting', 'tiptuesday', 'coronavirus', 'takecareofyourself', 'LOCKDOWNSA', 'corona']"
621,Cavryl25,"Cape Town, //Tzanen//balfour",310,387,1125,Tue Apr 21 12:44:53 +0000 2020,0,"@Prime_Outdoor Shoutout to these lovely ladies for holding it down in our communities during this trying times, putting their lives at risks making sure that everyone is safe and protected from COVID-19
#PrimediaBigThanks #mhanaminasescleo  #mamatinswalo #AuntPortia #AuntPipi","['PrimediaBigThanks', 'mhanaminasescleo', 'mamatinswalo', 'AuntPortia', 'AuntPipi']"
622,RSouth_Africa,"Virginia, USA",687,442,2265,Tue Apr 21 12:45:10 +0000 2020,0,So many incredible things to do in https://t.co/Vg2LVUMVy1  When this is over we here in #Southafrica will be open for business after this #coronavirus pandemic.  Take advantage of our specials and #travel is the thing to do.  We welcome you #meetsouthafrica and #BackToTravel https://t.co/beVCXpWMuY,"['Southafrica', 'coronavirus', 'travel', 'meetsouthafrica', 'BackToTravel']"
623,billysigudla,"Germiston, South Africa",5001,3563,136217,Tue Apr 21 12:45:58 +0000 2020,0,Franchise Association calls for financial aid and resumption of take-aways https://t.co/O5wBH9lg3f via @Biz_Retail @franchisingSA #SALockdown #Franchising #FoodDelivery #Covid19inSA,"['SALockdown', 'Franchising', 'FoodDelivery', 'Covid19inSA']"
624,DizzyTeeSA,"Johannesburg, South Africa",608,277,1521,Tue Apr 21 12:51:39 +0000 2020,2,"Supreme mode Activated
#LockdownSA 
#bars 
#hiphop 
#trapbeats 
#COVIDー19 
#TuesdayThoughts 
#coronavirus 
#day26oflockdown 
#rapper https://t.co/aVoYsLBydK","['LockdownSA', 'bars', 'hiphop', 'trapbeats', 'COVIDー19', 'TuesdayThoughts', 'coronavirus', 'day26oflockdown', 'rapper']"
625,LeboMashia,"Kwa-Thema, South Africa",2737,5124,32224,Tue Apr 21 13:01:12 +0000 2020,10,"Dear Police Stop Using Your Powers As @SAPoliceService To Abuse Our Fellow South Africans. Stop Coming To Our Private Properties To Abuse Us, We're Nt Your Kids, Stop Beating Us While We Did Nothing Wrong 
#cyrilramaphosa #malambane #day26oflockdown #1millionboys #COVID19 #COVID https://t.co/yZyFIImHAP","['cyrilramaphosa', 'malambane', 'day26oflockdown', '1millionboys', 'COVID19', 'COVID']"
626,Lerato_Emm,,650,951,21034,Tue Apr 21 13:01:48 +0000 2020,1,"Our girl's graduation surprise because Covid!! 🍾
Just take yourself seriously and watch, like, comment &amp; SUBSCRIBE ♥️ https://t.co/HdEBsWCAgO",[]
627,MrExperienceKg,"Johannesburg, South Africa",288,442,7371,Tue Apr 21 13:02:35 +0000 2020,0,"@SandtonCity confirms two @PicknPay employees tested positive for #Covid_19SA
@CityofJoburgZA
@RedLiveRSA
https://t.co/qvC00FFRgE",['Covid_19SA']
628,MuslimAssocSA,South Africa,678,2218,786,Tue Apr 21 13:02:46 +0000 2020,4,"Our people are hungry!!! We are reaching communities far and wide and are grateful for the support and contributions in order to make our work possible. 
#ReliefReformReward #Covid19SA #LockdownSA #COVID19 @GautengProvince @Lesufi https://t.co/z4ViZnGxw1","['ReliefReformReward', 'Covid19SA', 'LockdownSA', 'COVID19']"
