,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
622,BatistaTheRapp2,Jozi,2037,277,5437,Sat Mar 21 12:30:19 +0000 2020,1,"@ChristoThurston Looking at this situation of @coronaviruscare Our Government hasnt played his role, we haven't done anything solid to deal with the matter so far, Coronavirus will cripple our GDP and our Value as South Africa and and we at a lose, Right now our Government needs to find the sourc",[]
623,CHADO_K_,"Johannesburg, South Africa",421,996,89459,Sat Mar 21 12:30:26 +0000 2020,0,"Crazy how at the beginning of the month, a group of 10 arrived from Italy. At the time 1 tested positive for #Covid19InSA n 2 weeks later we on 240 cases",['Covid19InSA']
624,SinothandoYena,Kariega / Gqeberha ,1922,2195,54866,Sat Mar 21 12:31:01 +0000 2020,0,@msutu_m Umuncu. Do you realise the implications of COVID19 spread in this province?,[]
625,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Sat Mar 21 12:32:26 +0000 2020,3,@Effgroundforces @David_Makhura @Abramjee They are spreading the Corona virus to our people 🤔🙆‍♂️,[]
626,Ashzwane,"Esikhawini, South Africa",2340,2395,12514,Sat Mar 21 12:33:00 +0000 2020,1,"@METROFMSA ,@iam_ph this Mix making us forget about all the drama wit the corona virus for a while its Straight fire 
#CruiseControl https://t.co/xgStC4RsT1",['CruiseControl']
627,ItalianetAmeri1,"Cape Town, South Africa",1934,215,19651,Sat Mar 21 12:34:34 +0000 2020,1,"Watching CNN ,now with the Coronavirus pandemic ,has become so sickening!G_d have mercy!CNN forever Attacking @POTUS ,the CDC and the Reps.
 Not for ONE MINUTE acknowledging the GOOD that the team is doing/has done thus far.I was forced to switch to @AJEnglish .
@fashionguru327 https://t.co/ohyXHFVUlL",[]
628,Sue_Levy,Cape Town,3811,4099,16915,Sat Mar 21 12:35:27 +0000 2020,1,"#WatchNOW Wake up South Africa. This will be us in the future if we don’t lockdown. 
Corona is a severe #pneumonia more so than a flu. #CoronavirusInSouthAfrica https://t.co/NbXvAqJH3X","['WatchNOW', 'pneumonia', 'CoronavirusInSouthAfrica']"
629,Myeniwamie,"Groblersdal, South Africa",1608,1972,30868,Sat Mar 21 12:35:33 +0000 2020,0,"I think South African government my revisit our constitution about liquor licenses, I think COVID19 is here to teach us something but not to kill us.....!!! Amandlaaaaah #COVID19",['COVID19']
630,thabisosbk,eMalahleni || senotlelo mp,23837,23871,4916,Sat Mar 21 12:36:19 +0000 2020,2,"Drink at your father's place on Sunday 
#Covid19InSA https://t.co/rNUYkISiEU",['Covid19InSA']
631,Candl3z,"Polokwane, South Africa",634,491,8458,Sat Mar 21 12:36:57 +0000 2020,0,Is it me or has #vitality reduced its fitness goal target to 700? My goal has been 900 but suddenly dropped. #Covid_19 #discovery,"['vitality', 'Covid_19', 'discovery']"
632,LJTHEDJ_SA,Johannesburg | Polokwane ,996,4318,43720,Sat Mar 21 12:37:00 +0000 2020,0,@KaraboTebedi COVid-19 says wossop 🤣,[]
633,Lebo_Portia_N,"Pretoria, South Africa",1454,1722,3212,Sat Mar 21 12:37:33 +0000 2020,0,"- Heal our Land Jesus 🌦🌦❤ - RAIN!! - 
#Covid_19",['Covid_19']
634,Yanga_Gee,Cape Town,678,972,38519,Sat Mar 21 12:39:10 +0000 2020,0,"MUTES:
Corona 
COVID
Case / cases
19
2019
Covid-19",[]
635,SbuMpungose,JoburgMyHomeburg ,4830,16776,49651,Sat Mar 21 12:39:32 +0000 2020,0,Humans are social beings. This Corona pandemic is testing our innate nature to interact &amp; commune with others. Social distancing is a new behaviour for most. I’ve been struggling not to high-five my mates when the gos is lit! Imagine! 😔,[]
636,Aperta,"Umhlanga, South Africa",1534,3928,135439,Sat Mar 21 12:40:09 +0000 2020,0,Attend a GP coming soon. Just waiting for corona to go away https://t.co/4evgeiqmKQ https://t.co/9T0ipMYKnn,[]
637,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Sat Mar 21 12:40:22 +0000 2020,0,"If I had a tail ( I do ) I'd wag it ! 
All in the wake of #CoronaVirus #CoronavirusOutbreak #corona #CoronaVirusUpdate #Covid19 @ Midrand, Gauteng https://t.co/DAMOehuv1L","['CoronaVirus', 'CoronavirusOutbreak', 'corona', 'CoronaVirusUpdate', 'Covid19']"
638,Grantpascoe,Cape Town,1403,4065,7836,Sat Mar 21 12:41:26 +0000 2020,0,A bit irresponsible Minister @LindiweZulu6 you are undermining the efforts of the government and colleagues like @DrZweliMkhize who are trying their utmost to avert a massive health crisis #Covid19InSA #coronavirus https://t.co/HkN0dJaI3m,"['Covid19InSA', 'coronavirus']"
639,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Sat Mar 21 12:41:30 +0000 2020,0,"My easter plans are completely solved ... 

#CoronaVirus #CoronavirusOutbreak #corona #CoronaVirusUpdate #Covid19 @ Midrand, Gauteng https://t.co/SR2MU52sr5","['CoronaVirus', 'CoronavirusOutbreak', 'corona', 'CoronaVirusUpdate', 'Covid19']"
640,Mokete_Motaung,"Katlehong, East Rand(ZA)",1624,1414,74804,Sat Mar 21 12:41:56 +0000 2020,0,@Comfort975_ @directorsawa They are saving u from corona 🤣,[]
641,3uphoric,Jozi,182,518,53924,Sat Mar 21 12:42:10 +0000 2020,1,The gyan after getting drunk in every party. #Covid_19 https://t.co/cZ3YryONf5,['Covid_19']
642,capoot7,"Centurion, South Africa",3698,3307,51300,Sat Mar 21 12:42:46 +0000 2020,0,My sister's neighbor works with this girl who has this Corona virus yho nkosi yam.,[]
643,Thapz19,"Gauteng , Johannesburg",15533,18780,18001,Sat Mar 21 12:43:06 +0000 2020,0,"Trump has that IDGAF what anyone think of me typa attitude that we all claim we have, Period. #Covid_19",['Covid_19']
644,klmmakhubela,"Johannesburg, South Africa",213,945,2212,Sat Mar 21 12:43:15 +0000 2020,1,"#KennyRogersRIP, salute to the man who made immense contribution to humanitarian courses around the world, we particularly remember @KennyRogers musical contribution to @Wearetheworld song. We miss you during this @coronavirus time.@UPTuks, @City_Press,@SowetanLIVE,  @JacaNews https://t.co/rmV0w2oHby",['KennyRogersRIP']
645,MphoSad,"Roodepoort, South Africa",705,609,7336,Sat Mar 21 12:43:33 +0000 2020,0,"“Everyone dies alone “😢😢😢😢😢😢, 🇿🇦 We must avoid this at all cost!😢 #Covid_19 #CoronavirusInSouthAfrica https://t.co/kWnNZelSUz","['Covid_19', 'CoronavirusInSouthAfrica']"
646,LINSDURBAN,"Durban, South Africa",372,1683,63768,Sat Mar 21 12:44:29 +0000 2020,0,They went overseas lamakhehla eyolanda I covid-19,[]
647,Paps_Bacela,Sandton,1357,3308,93770,Sat Mar 21 12:44:39 +0000 2020,0,Corona violating our human rights,[]
648,Yollzz_D,Cape Town,265,5732,66140,Sat Mar 21 12:45:03 +0000 2020,1,"The Assumption that the poor are UNHYGIENIC😳😳😳

May God punish you!! #Covid19InSA",['Covid19InSA']
649,Thabelo_Masithi,📍012,3524,4998,91293,Sat Mar 21 12:45:27 +0000 2020,0,"I feel like cardi right now, i am losing my medulla also 😅😩 #coronavirus https://t.co/oz0BM0asVR",['coronavirus']
650,rushay,"Port Elizabeth, South Africa",3795,4230,97116,Sat Mar 21 12:46:45 +0000 2020,0,"So called white people will never survive this #Covid19 apocalypse, shit y’all stacking up on toilet paper when y’all buy newspaper everyday.",['Covid19']
651,capemaverick,Cape Town,155,829,1556,Sat Mar 21 12:46:46 +0000 2020,1,No time to lose @PresidencyZA we need the hammer strategy now not in weeks https://t.co/Chcu5CRAWX,[]
652,Sieur_Odwa,"Port Elizabeth, South Africa",11722,11692,13051,Sat Mar 21 12:46:49 +0000 2020,1,"Just called my mom telling her that Eastern Cape has confirmed its 1st case ye #coronavirus in East London

She just said yena biyelwe nge gazi lika yesu soze menzento &amp; insist on going to church eGonubie

Christianity has messed up our parents 😭

#Covid19InSA
#Covid_19
#DJSBU https://t.co/80p0CJWYdC","['coronavirus', 'Covid19InSA', 'Covid_19', 'DJSBU']"
653,charlzen_ceedo,"Midrand, South Africa",895,259,959,Sat Mar 21 12:46:52 +0000 2020,0,"CharlesNkuna-healthCenter

Lesson1-Boil water and pour it into a Cup, Add slices of Lemon And Drink up

This boost you immune  system

#Covid_19",['Covid_19']
654,Victor36463619,"Johannesburg, South Africa",116,38,241,Sat Mar 21 12:46:54 +0000 2020,0,"Together we can conquer COVID19 #Neolife #BetterLifestyle https://t.co/4X7ydbmnuD @ Soweto, Gauteng https://t.co/PNdXiQHpj2","['Neolife', 'BetterLifestyle']"
655,Yollzz_D,Cape Town,265,5732,66140,Sat Mar 21 12:46:57 +0000 2020,0,"Y’all have no shame. These dump politicians&amp; their disgusting hidden agendas, how is this not risky to distribute soap in townships when you’re the very same people that said “NO LARGE GATHERINGS” 

#Covid19InSA https://t.co/3arGAqr6VV",['Covid19InSA']
656,iam_Vscos,Johannesburg,147,151,2229,Sat Mar 21 12:47:17 +0000 2020,0,Corona or not we haven't forgotten Sharpeville. Lizwelethu Azania. ✊🏿✊🏿 https://t.co/OKD4tbKSMM,[]
657,ManyathelaSH,"Jhb , South Africa",1143,1286,62950,Sat Mar 21 12:47:43 +0000 2020,0,Place your order and fight #Covid19InSA #CoronavirusPandemic https://t.co/H3Z79H5mrk,"['Covid19InSA', 'CoronavirusPandemic']"
658,ItalianetAmeri1,"Cape Town, South Africa",1934,215,19651,Sat Mar 21 12:49:13 +0000 2020,2,"Watching CNN ,now with the Coronavirus pandemic ,has become so sickening!G_d have mercy!CNN forever Attacking potus ,the CDC and the Republicans.
CNN not for ONE MINUTE acknowledging the GOOD that the team is… https://t.co/NF7dxZ6dye",[]
659,Kagiso__Kgee,"Cape Town, South Africa",6459,6124,17309,Sat Mar 21 12:49:33 +0000 2020,1,"We all need to keep busy during self-isolation. Check out some new indoor hobbies &amp; ways to pass time. Learn new skills, read books &amp; have fun time with family. #GoodVibes #Covid19InSA #HumanRightsDay #WashYourHands","['GoodVibes', 'Covid19InSA', 'HumanRightsDay', 'WashYourHands']"
660,Mthumero,Cape Town,1811,884,19259,Sat Mar 21 12:49:36 +0000 2020,0,@Lukweyama My opinion is based on our reaction to this Corona virus.,[]
661,28c93195e9ff475,South Africa,871,78,467,Sat Mar 21 12:49:44 +0000 2020,0,"SA now has 240 cases of Covid-19, with the Eastern Cape recording its first case, the health ministry announced on Saturday.

#CoronavirusInSouthAfrica",['CoronavirusInSouthAfrica']
662,Tandile_mbatsha,eDikeni/ eKapa,674,932,10007,Sat Mar 21 12:50:22 +0000 2020,0,That person who has a swing in their living room knew about Corona way before the outbreak.,[]
663,SbuSondiya,"Boksburg, South Africa",2745,1581,10881,Sat Mar 21 12:51:01 +0000 2020,0,"@v_tigues But we all know that all the Corona cases came through the airport, but we decide to bully kasi people as if they are the ones spreading the virus",[]
664,_Laurianna,"Johannesburg , South Africa ",276,558,24317,Sat Mar 21 12:53:46 +0000 2020,0,think SA is soon going to be the worst hit African country of corona virus💔,[]
665,mthokozisi_2850,"Newcastle, South Africa",1555,1345,10910,Sat Mar 21 12:53:55 +0000 2020,0,"University students are breathing through the wound with this unplanned Vac period. Many of us were planning to go home during the June period. The stress that is hitting them right now and whats to come once academics begin is unbearable 
#Covid19InSA #Covid_19","['Covid19InSA', 'Covid_19']"
666,SbuSondiya,"Boksburg, South Africa",2745,1581,10881,Sat Mar 21 12:54:48 +0000 2020,0,"Whether we like to admit or not, our government is fully responsible for the spread of the virus, even today the Gauteng is busy campaigning using the Corona issue",[]
667,Meleky_ML,"Pretoria, South Africa",8406,8587,39813,Sat Mar 21 12:56:06 +0000 2020,0,Give it time #CoronaVirus is on its way https://t.co/xnRazRnRXg,['CoronaVirus']
668,kxng_tso,South Africa,2989,4851,12239,Sat Mar 21 12:56:37 +0000 2020,0,The soap that will help us fight Coronavirus https://t.co/CzU42atbpB,[]
669,Sir_Beninton,"Sandton, South Africa",1086,3579,16164,Sat Mar 21 12:57:07 +0000 2020,0,#CoronavirusInSouthAfrica #mallofafrica  COVID-19 live stats 👇🏽 https://t.co/JO8IMD97Tv,"['CoronavirusInSouthAfrica', 'mallofafrica']"
670,MistryA,"Sandton, South Africa",578,197,1737,Sat Mar 21 12:57:33 +0000 2020,0,"In 1918, it was named as is still referred to as, the Spanish Flu 🤔

It did originate in China.

#fuckSnowFlakes #Covid_19","['fuckSnowFlakes', 'Covid_19']"
671,coursty,"Cape Town, South Africa",1288,586,878,Sat Mar 21 12:57:56 +0000 2020,2,It looks like the ANC leadership was bewitched by apartheid. Why @David_Makhura and his stupid team deliberately delivering soups and Corona virus in Gauteng. Why his President so silent about this. If this was done by @Julius_S_Malema or any other EFF parliamentary member yoooo.,[]
672,LinsenNambi,South Africa,130,126,320,Sat Mar 21 12:59:18 +0000 2020,1,"This Human Rights Day we reflect on the indomitable spirit of the people of South Africa and our ability to overcome adversity. COVID-19 is impacting our families, society, work &amp; economy but we have the strength and fortitude to control that impact. https://t.co/MMt3aJPVK3",[]
673,thabang_manyesa,work ,11511,11373,31555,Sat Mar 21 13:00:02 +0000 2020,12,"I wish the corona virus updates would be like 240 people 
160 Caucasian
20 bravo male (akeri that's how they discribe us lol) 
60 Indians 

So we know if we should panick or not",[]
674,MumbaYachi,Lusaka,117,3041,1198,Sat Mar 21 13:00:10 +0000 2020,0,"Corona what's your plan? No shows? With this body of mine? 🤔 With our money iya hand to mouth... 😑😂

#StaySafe
#AfricanRango
#YachiMusic 
#TheGreatWork https://t.co/4pdGw9N5vc","['StaySafe', 'AfricanRango', 'YachiMusic', 'TheGreatWork']"
675,_SammySA,"Johannesburg, South Africa",1233,2710,137015,Sat Mar 21 13:00:47 +0000 2020,0,Y’all really trying to pin COVID-19 on Bill Gates now? All that time in quarantine and you decided to invest in consuming as much conspiracy theory doccies you could find?🤦🏾‍♂️,[]
676,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Sat Mar 21 13:00:47 +0000 2020,0,I was talking to my guy at Glenwood spar about Coronavirus an hour ago and he just said “Corona kills only whites” and I was like bru this is serious. This left me thinking of how many black people died of this corona so far? https://t.co/cGISC9AVlK,[]
677,MatuduMatji,Thohoyandou ,13715,12461,137343,Sat Mar 21 13:01:24 +0000 2020,1,This Corona is now messing up our English hey https://t.co/LwOLbxzVqY,[]
678,govindrams,"Durban, South Africa",3585,6467,2991,Sat Mar 21 13:01:39 +0000 2020,2,"Have you ever wondered why the mind makes you feel uncomfortable with anything not planned? When you are to sit at home and relax, you don’t like it! When you are not allowed leave to stay at home to relax on a weekday you don’t like it! What do you want? #Mind #corona #attitude","['Mind', 'corona', 'attitude']"
679,wilsonbennie,South Africa,601,304,5509,Sat Mar 21 13:02:00 +0000 2020,0,"Thank goodness I have a my homemade gin and some 🍺🍺
#FlattenTheCurve
#SelfQuaratine
#SelfIsolation
#CoronaVirus @ Parklands, Cape Town https://t.co/vb0BLEzJEU","['FlattenTheCurve', 'SelfQuaratine', 'SelfIsolation', 'CoronaVirus']"
680,TheBlackspice,Johannesburg,4980,2334,87593,Sat Mar 21 13:02:53 +0000 2020,0,Just to make sure that you don't forget #closethepubs #Covid19InSA #Covid_19 @DateMyFamily_ZA @NandosSA https://t.co/NIbKiQ2KiD,"['closethepubs', 'Covid19InSA', 'Covid_19']"
681,FuthiGama,Midrand Johannesburg RSA,867,456,7055,Sat Mar 21 13:03:48 +0000 2020,0,@Thokozanesib @orlandopirates @BidvestWits But all games are posponed Bafo. I don't why they are playing. Corona is real. Save the players please.,[]
682,naidoolp,"Durban, South Africa",2484,1728,9840,Sat Mar 21 13:04:39 +0000 2020,1,South Africans wake up and see what's happening in the world!!! Take the necessary action and precaution! #CoronavirusInSouthAfrica #Covid19InSA https://t.co/oai7pLW3Sf,"['CoronavirusInSouthAfrica', 'Covid19InSA']"
683,ChangeAgentSA,South Africa,1077,63585,77836,Sat Mar 21 13:05:27 +0000 2020,29,"When a picture is worth 1000 words. 
Military trucks in Italy carrying coffins because large scale deaths &amp; infrastructure cannot deal with all the bodies. This virus must not be taken lightly. Be safe out there. Self isolate #CoronavirusInSouthAfrica #Covid_19 #CoronaCrisis https://t.co/MkVZpQw3Tc","['CoronavirusInSouthAfrica', 'Covid_19', 'CoronaCrisis']"
684,_officialxv,Cape Town,984,7582,33080,Sat Mar 21 13:06:23 +0000 2020,0,"We’ve survived the Storms of this world, what’s a little Corona? https://t.co/ti5AKZj1EF",[]
685,MsXulu,"Johannesburg, South Africa",786,1678,12628,Sat Mar 21 13:07:05 +0000 2020,1,If showing your boss the middle finger was a person. How irresponsible of this Aunty though?🙄🙄🙄 #StaySafeStayHome #Covid19InSA,"['StaySafeStayHome', 'Covid19InSA']"
686,Dr_Fredlund,mseleni,92,222,2092,Sat Mar 21 13:07:40 +0000 2020,0,"I am appalled by the behaviour of community!
CAN YOU NOT 
HEAR!!! 
STOP LARGE GATHERINGS  @DrZweliMkhize #covid19 #funerals #ruraldevelopment #UHC","['covid19', 'funerals', 'ruraldevelopment', 'UHC']"
687,Rod_Mur,"Amanzimtoti, South Africa",391,176,9612,Sat Mar 21 13:07:56 +0000 2020,0,@iam_matha @coronavirus Lol bruh! Drove around a couple f “trusted” spots and nix,[]
688,_TeeBang,Between Thick Thighs,305,4139,148304,Sat Mar 21 13:08:21 +0000 2020,0,"Sleeping ka Jean, lmaooo, corona virus got yall acting different https://t.co/ios9F0J6nf",[]
689,darkskinnedBA,South Africa,350,60,560,Sat Mar 21 13:09:24 +0000 2020,0,"Whn I see a taxi full of people God I dont wanna lie I see dead people ..I see people inhaling nd exhaling the corona..

#paranoid",['paranoid']
690,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 21 13:09:43 +0000 2020,1,"Coronavirus: Five things the military can do during pandemic https://t.co/f7kpJ3dewU

#CoronavirusInSouthAfrica",['CoronavirusInSouthAfrica']
691,DrSelwin,South Africa,4720,2796,6389,Sat Mar 21 13:09:46 +0000 2020,0,"I think i should delete myself from the Eastern Cape, ku rough nou. Ke gopotse bo mma le bo buti le bo sesi.
#Covid19InSA
#CoronavirusInSouthAfrica https://t.co/2m6EBT0aiP","['Covid19InSA', 'CoronavirusInSouthAfrica']"
