,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
868,BasskeysSA,Kuvuki Land,12406,12689,18249,Tue Mar 17 11:36:26 +0000 2020,0,The Vaccine Which Also Will Be The Secret Weapon Since The Corona Won't Affect Us. Ask Yourself Why Here We Don't Have Local Cases But All These People Who Are Affected Are Those Who Traveld Outside The Country?,[]
869,BasskeysSA,Kuvuki Land,12406,12689,18249,Tue Mar 17 11:36:27 +0000 2020,0,And This 5G Once It Affects You It Will Show Exactly The Symptoms Of Flue Which Also This Corona Virus Shows.#COVID19SouthAfrica,['COVID19SouthAfrica']
870,LLAACOSTE,Vorna Valley,345,170,365,Tue Mar 17 11:37:23 +0000 2020,0,Latest stats https://t.co/VvzTkkBuod,[]
871,Bridgy_011,"Johannesburg, South Africa",283,181,722,Tue Mar 17 11:37:29 +0000 2020,0,Keep up with the numbers here.. Scroll down to your country https://t.co/EUREC9f6VX,[]
872,TowardsUhuru,South Africa,2138,2156,24222,Tue Mar 17 11:38:08 +0000 2020,1,"I think that the Coronavirus cases in South Africa are far far higher than what the @nicd_sa and the Department of Health says.

South Africa is not testing nearly as much as our counterparts in Europe.

#Coronavirussouthafrica #COVID19SouthAfrica","['Coronavirussouthafrica', 'COVID19SouthAfrica']"
873,Shush_Larawk,The 011,587,805,33582,Tue Mar 17 11:39:30 +0000 2020,0,@chicco_d_ Lol stop being weird.... Mara you better atleast have Fifa and gang Corona's (ironically) 😂🤣😂,[]
874,BrandonKaule,"JHB, South Africa",264,734,30951,Tue Mar 17 11:40:00 +0000 2020,0,"The way #Makro in Crown Mines is so full, I could smell the #Covid_19 in the air. And if you see someone looking lost, they are looking for sanitiser. It's madness.","['Makro', 'Covid_19']"
875,Dumza6,"Johannesburg, South Africa",449,156,2360,Tue Mar 17 11:40:18 +0000 2020,0,"We need private Labs to come to the party...please provide free Covid 19 testing to those in the front lines (waiters, security guards and cashiers) . They’re are extremely vulnerable hle!...#lancet #ampant please!","['lancet', 'ampant']"
876,Walle_Muhenyeri,"Johannesburg, South Africa",5908,5573,44229,Tue Mar 17 11:40:24 +0000 2020,3,"When Kaizer Chiefs thought the league was already in the bag . Then comes Corona knocking by the door  look at the reaction .
😂😂😂😂😂😂 https://t.co/Pp5L7fY8M8",[]
877,aqsaNess,,1125,1508,17145,Tue Mar 17 11:42:09 +0000 2020,0,@javharsingh And you thought Corona was bad...,[]
878,NolenceMashego,"Midrand, South Africa",12173,15853,105561,Tue Mar 17 11:42:53 +0000 2020,0,Australian researchers claim two existing drugs could 'cure' COVID-19 after patients they tested responded 'very well' to treatment https://t.co/7WuS7H3BD2,[]
879,Czwe81,"Pretoria, South Africa",1037,1247,27319,Tue Mar 17 11:43:11 +0000 2020,0,"#CoronaVirusSA We are now dealing with assumed symptoms, that has made our people mental state to assume the worst from every sneeze and cough.",['CoronaVirusSA']
880,JobMwaura,🇿🇦🇰🇪,2939,3808,19569,Tue Mar 17 11:44:03 +0000 2020,0,More home videos 😂#QuarantineLife #Covid19 https://t.co/59SWykVwhZ,"['QuarantineLife', 'Covid19']"
881,ChegoPhillip,Pheli Bly Duma (0008),5995,5747,10137,Tue Mar 17 11:44:41 +0000 2020,0,I hope this #CoronaVirus is Fong Kong https://t.co/PXhUfFkQyQ,['CoronaVirus']
882,Kula_Babsy,Vosloorus,1841,706,13827,Tue Mar 17 11:44:56 +0000 2020,0,It's easy to call the #coronavirus a overhyped cold when you don't live in a continent we're basic needs are a luxury and the even viruses that have been cured for years still terrorise millions.,['coronavirus']
883,GrootLem, South Africa,1713,3949,40192,Tue Mar 17 11:45:36 +0000 2020,3,I like this one #Coronavirussouthafrica #CoronaVirusSA https://t.co/ZSIBYSO7jU,"['Coronavirussouthafrica', 'CoronaVirusSA']"
884,OupaGedions,Hovering ,3878,3928,19035,Tue Mar 17 11:45:46 +0000 2020,0,"You rearrange the letters and you find out that Corona virus also stands for ""The Endgame Snap"" https://t.co/cDxaq0ff5a",[]
885,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Tue Mar 17 11:46:13 +0000 2020,0,"“To The Rest Of The World, You Have No Idea What’s Coming”: Man Lists 6 Stages Italy Has Gone Through

https://t.co/xKHKR0lJaH #CoronaVirus #Coronavirussouthafrica #CoronaVirusUpdates #CoronavirusOutbreak #COVID19","['CoronaVirus', 'Coronavirussouthafrica', 'CoronaVirusUpdates', 'CoronavirusOutbreak', 'COVID19']"
886,Mahomed64720744,South Africa,4297,2396,52874,Tue Mar 17 11:46:27 +0000 2020,0,"If coronavirus treatment isn't free, millions will suffer -- let's demand Big Pharma act for the public good: https://t.co/vUg9j9B9Hj",[]
887,Phuthi_Mash,Boksburg Vosloorus ,3315,3333,4272,Tue Mar 17 11:47:43 +0000 2020,0,"#CoronaVirusSA
Sharing is caring https://t.co/ayQVf2kNRv",['CoronaVirusSA']
888,EskayAllDay,"Sandton, South Africa",2204,8939,107762,Tue Mar 17 11:48:04 +0000 2020,0,"This Idris Alba thing is very weird. How does mans test positive for covid19 , But his hun Sabrina is not even seen wearing a mask , no precautions taken just vibes next to her now sick man ? - LOL .",[]
889,KunjaloD,Joburg,5184,31123,28357,Tue Mar 17 11:49:23 +0000 2020,2,What new gospel teachings must emerge out of the impact of the Coronavirus impact on churches? https://t.co/LBEtsil3a1,[]
890,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Tue Mar 17 11:49:42 +0000 2020,0,"10 ways to help avoid coronavirus when you have to leave the house

https://t.co/xkCMMkqZl7 #Coronavirussouthafrica #CoronavirusOutbreak #CoronaVirusUpdates #CoronaVirusChallenge #COVID19","['Coronavirussouthafrica', 'CoronavirusOutbreak', 'CoronaVirusUpdates', 'CoronaVirusChallenge', 'COVID19']"
891,ChippaReggie,,405,264,16276,Tue Mar 17 11:49:59 +0000 2020,0,"I know one white person who tested positive for corona virus,  Mr Lois Vandergaat",[]
892,PlayAfricaCM,Johannesburg,506,1510,2860,Tue Mar 17 11:50:55 +0000 2020,1,"As South Africa’s leading #children’s #museum, Play Africa is suspending all public programmes in response to COVID-19, and government’s call to take urgent action to limit the spread of the Coronavirus. 

For more information, see: https://t.co/Phbn4Gcxrd","['children', 'museum']"
893,thewingrepublic,Braamfontein | Pitori,34,9590,9122,Tue Mar 17 11:53:16 +0000 2020,3,#covid_19 Announcement https://t.co/ZcNFlKhKyw,['covid_19']
894,LeboQholosha,"Pretoria, South Africa",336,6661,153954,Tue Mar 17 11:54:52 +0000 2020,0,What is the procedure to test for Covid-19 vele?,[]
895,SPORTandREC_RSA,Pretoria,3330,21863,8545,Tue Mar 17 11:56:47 +0000 2020,3,"#1messagemanyvoices #COVID-19 Min N Mthethwa in deliberations with sector role players objective, clamp &amp; contain the virus https://t.co/EHeBvaLBDD","['1messagemanyvoices', 'COVID']"
896,Jabulani30,South Africa,472,262,10069,Tue Mar 17 11:59:35 +0000 2020,0,@DBE_KZN You are trying to act normal in an abnormal situation. People are going to be infected with the virus. You are still not taking this serious. Moreover the President has given the nation the closing date for all schools and declared Corona virus a national disaster,[]
897,Demonix77x,"Cape Town, South Africa",371,548,5475,Tue Mar 17 11:59:39 +0000 2020,0,@OGLately @za_geemax What a Corona thing to say,[]
898,Jer1dah,🇿🇦,585,5724,185725,Tue Mar 17 12:00:22 +0000 2020,0,"@nonku101 Ebola river is in DRC where the virus started.

Same thing with the Zika virus which started in a village in Uganda called Zika.

If Wuhan town was in Africa Covid 19 could be referred to as Wuhan virus.

There is a Nigerian virus also.....",[]
899,paulakelly_,cape☆town,950,714,25935,Tue Mar 17 12:00:59 +0000 2020,0,#coronavirus restraints • #powerwalk #freshair #ocean #sunshine • sound⏫ @ Mouille Point Promenade https://t.co/dASuNx04ML,"['coronavirus', 'powerwalk', 'freshair', 'ocean', 'sunshine']"
900,SkRakaota,"Cape Town, South Africa",1151,1057,1051,Tue Mar 17 10:08:18 +0000 2020,1,"PSL Chairman Dr Irvin Khoza has announced the suspension of all PSL, MultiChoice Diski Challenge and Glad Africa Championship Matches and ABC Motsepe for this week until further notice.Due to CoronaVirus 🦠,its not a train smash though it’s about Family Time and Bonding....! https://t.co/8gOraus9qz",[]
901,DarkTall_Mats,Comeback,25059,25084,64155,Tue Mar 17 09:57:53 +0000 2020,0,@SimphiweMoleko @LordSizwe @HuaweiZA 😢😢😢😢😢 Mxm my space is even full. I need more GB but le Corona will delay us. 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,[]
902,VilkaziP,South Africa,445,73,1213,Tue Mar 17 10:36:07 +0000 2020,0,@Radio702 Isn't stagnant water WHO declares unhealthy??? Covid19 gonna cause a castrophic to my fellow countrymen.,[]
903,Shush_Larawk,The 011,587,805,33582,Tue Mar 17 10:33:22 +0000 2020,0,"@trevason @Gomotsang @kaykairo 😂🤣😂""I can't imagine that the Corona symptoms feel worse""",[]
904,IamSizinator,"Johannesburg, South Africa",829,1327,27635,Tue Mar 17 10:06:41 +0000 2020,1,"Nigerian Pastors &amp; Prophets, their going 2 make money in Mzansi. Ba lejese cow 🐄 dung 💩to heal CORONAVIRUS 🦠.😭😭😭#stayhomechallenge #QuarantineLife #COVID19KE #TuesdayMotivation #CoronaVirusChallenge #IdrisElba #Covid_19 #TuesdayThoughts #panicbuying #workingfromhome","['stayhomechallenge', 'QuarantineLife', 'COVID19KE', 'TuesdayMotivation', 'CoronaVirusChallenge', 'IdrisElba', 'Covid_19', 'TuesdayThoughts', 'panicbuying', 'workingfromhome']"
905,ZittoNkululeko,South Africa,460,379,1879,Tue Mar 17 10:31:13 +0000 2020,0,"BREAKING NEWS  !!!

The South African Union of Prostitutes ( SAUP) marches to Union Building this afternoon against the call from the President that says "" minimize physical contact "" to prevent the spread of covid-19. #COVID19SouthAfrica #Coronavirussouthafrica #QuarantineLife https://t.co/wUn4CfPgQZ","['COVID19SouthAfrica', 'Coronavirussouthafrica', 'QuarantineLife']"
906,MarcelleGordon,South Africa,1881,4480,21055,Tue Mar 17 09:42:56 +0000 2020,2,Does anybody have any government coronavirus info flyers or video or audio posts in our other official languages please? I feel like this is a massive need.,[]
907,vuyomse,Johannesburg,1436,188079,160016,Tue Mar 17 09:51:25 +0000 2020,2,Why are we forcing corona jokes? Fara Gawd why????!!!,[]
908,EskayAllDay,"Sandton, South Africa",2204,8939,107762,Tue Mar 17 09:58:05 +0000 2020,0,Rather I smoke corona .. https://t.co/4f66DQM2ze,[]
909,MJay_Lady,South Africa,168,190,1958,Tue Mar 17 10:12:20 +0000 2020,0,"Time to put off the news, stop reading social media updates and actually spend time with my family who are home with me. There literally is nothing being spoken about other than #Covid_19 and I just can't listen anymore. Going to make this time count.",['Covid_19']
910,MsNdixM,"Jo'burg, South Africa",354,187,836,Tue Mar 17 09:46:35 +0000 2020,1,"@NationalNhi #CoronaVirusUpdate #Coronavirussouthafrica #CoronaVirusSA can we please get an official update on the confirmed cases in SA, the social media stories are driving us crazy!","['CoronaVirusUpdate', 'Coronavirussouthafrica', 'CoronaVirusSA']"
911,TeamMogopa,"Lydenburg, South Africa",5720,5996,18304,Tue Mar 17 10:32:35 +0000 2020,0,@covid_sa The fun you said😢😭😭😭😭😭which one? They said everything abiut mellanin now we see black dudes getting affected. If they can afford proper meds good for them...some of us its over for us,[]
912,thedarrenmaule,,771,6135,4749,Tue Mar 17 10:07:14 +0000 2020,2,"Stay informed on #COVID19
Join the Whatsapp support for South Africans. 
Say ""Hi"" to 0600 123 456
Or  go to 
https://t.co/Og2qdJ8ROo for the latest updates. #CoronaVirusSA https://t.co/XqkKfv3h9m","['COVID19', 'CoronaVirusSA']"
913,KurtDaDork,015__011,1315,1899,127339,Tue Mar 17 10:12:54 +0000 2020,0,🤣 🤣 Then they say Mane is better than Eden. Hai lying will give you Corona,[]
914,kulanicool,"Kimberley, South Africa",16921,256266,177708,Tue Mar 17 09:52:09 +0000 2020,2,"Faith based organizations are so confused right now, but they will come back to claim victory after medical science defeating Corona virus. https://t.co/DWm0Z1HXir",[]
915,TeamMogopa,"Lydenburg, South Africa",5720,5996,18304,Tue Mar 17 10:04:52 +0000 2020,0,@covid_sa please forgive us😢😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😥asiya yenza ngamabomo yilawa ama china that eats errthing that's moving. I suspected they ended up eating your child manje sinya sonke. Pleaee forgive us😭😢 https://t.co/5mW6jQvxrh,[]
916,iholdstellar,South Africa,831,799,15262,Tue Mar 17 10:36:14 +0000 2020,0,"https://t.co/WxQDWytbRh  👈

Can journalists also work hard during this national disaster; like reading up on the difference between a state of emergency and a national disaster? Please😢 #COVID19SouthAfrica
#covid19SA
#lasizwe
#SiyasFlava","['COVID19SouthAfrica', 'covid19SA', 'lasizwe', 'SiyasFlava']"
917,LwandoMjekula,"Port Elizabeth, South Africa",3302,923,4322,Tue Mar 17 10:23:53 +0000 2020,0,"Those of us who stay in 4 room houses ....how exactly must we do this ""Self Quarantine"" thing ? Hayi kudlalwa ngathi kodwa. #SelfIsolation #Coronavirussouthafrica #COVID19SouthAfrica #CoronavirusInSA  🤔🤔🤔🤔   #COVID2019  #CoronaVirusSA https://t.co/v6ByqyP2kW","['SelfIsolation', 'Coronavirussouthafrica', 'COVID19SouthAfrica', 'CoronavirusInSA', 'COVID2019', 'CoronaVirusSA']"
918,Murda_GGs_,Cape Town,717,508,37949,Tue Mar 17 10:11:02 +0000 2020,0,Are we still at 61? 62? #CoronaVirusSA,['CoronaVirusSA']
919,gem_muse,South Africa,45,9,312,Tue Mar 17 10:25:53 +0000 2020,0,"COVID19 AWARENESS

Hi everyone so while everyone is in the panic buying mode to stock up on supplies please be mindful and considerate for the elderly who barely can get around to supermarkets and shops, if you have… https://t.co/k7thKYvuUb",[]
920,mikezwini87,Johannesburg cbd ,4934,3962,10679,Tue Mar 17 10:26:44 +0000 2020,0,Guys how true is this? Apparently it happened in China this morning and people believe it's coronavirus leaving the earth. Somebody shared this on WhatsApp. @akreana_ please rt https://t.co/OUpoEYVcJd,[]
921,greybeardsme,"capetown, jozi ex george/durbs",4996,3968,5678,Tue Mar 17 09:48:12 +0000 2020,1,What about over 60’s getting preferential access for an hour when your shops open until panic hoarding settles @PicknPay @CheckersSA @Makro_SA @MassmartSA #spar #COVID19,"['spar', 'COVID19']"
922,SamuelMabuza,"Pretoria, South Africa",2539,1141,3688,Tue Mar 17 10:31:30 +0000 2020,1,#Breaking in other news kuthiwa @Zimbambwean President says #Zim is also ready for #covid19 as they just build a New Matuary #stayhomechallenge #COVID19SouthAfrica https://t.co/w83zFFeuF8,"['Breaking', 'Zim', 'covid19', 'stayhomechallenge', 'COVID19SouthAfrica']"
923,bongi_Map,South of Africa to be exact.,2198,2036,5478,Tue Mar 17 09:57:22 +0000 2020,0,"@News24 @gerbjan Dear @News24 In the times like these racism is unnecessary here.
 Who would you prefer to be a key figure in fighting Corona V ? Dr Basson ? we have no time for your stupid attitude we are faced with serious issues.",[]
924,Ntukza,Under your bed 📍,2493,10909,20909,Tue Mar 17 09:39:17 +0000 2020,0,"Where is the person with symptoms of Coronavirus, coz we’ve seen the ones with AIDS symptoms? Or are they still coming ? Asking coz I haven’t seen a single pic of a person with one, yet thousands of deaths have been mentioned around the world. 

#JustAsking",['JustAsking']
925,EnochLeayaSegop,"719a Khoarai Street, Naledi ",4997,1409,8917,Tue Mar 17 09:42:24 +0000 2020,0,@AldrinSampear My thoughts and they should be held accountable for this #Covid_19 #CoronavirusOutbreak https://t.co/jwlN8uRVmA,"['Covid_19', 'CoronavirusOutbreak']"
926,urmajestyzee,"Johannesburg, South Africa",10304,14077,45347,Tue Mar 17 10:29:39 +0000 2020,2,"No Corona Reports from Eastern Cape.   That should tell you something about Xhosa people 

#Coronavirussouthafrica 
#stayhomechallenge 
#COVID19SouthAfrica 
#QuarantineLife 
#CoronavirusOutbreak 
#COVID19KE 
#TuesdayMotivation","['Coronavirussouthafrica', 'stayhomechallenge', 'COVID19SouthAfrica', 'QuarantineLife', 'CoronavirusOutbreak', 'COVID19KE', 'TuesdayMotivation']"
927,Victorkhanare,South Africa,4915,2310,3139,Tue Mar 17 09:51:56 +0000 2020,3,"#COVID19SouthAfrica

Me whenever people talk about Corona virus https://t.co/6dINV5qkEE",['COVID19SouthAfrica']
928,itsjustjuliar,,405,5580,6479,Tue Mar 17 10:21:43 +0000 2020,0,We about to get skinny .. thanks to almost every store not having stock... thanks to People who buy more than they need. #corona #COVID19,"['corona', 'COVID19']"
929,kanego_l,"Hoedspruit, South Africa",105,64,1153,Tue Mar 17 09:39:32 +0000 2020,0,Fake news and ignorance will not assist us as a nation in our endeavour to the spread of #Covid_19,['Covid_19']
930,TheStuartTaylor,"Cape Town, South Africa",328,7719,11512,Tue Mar 17 10:20:59 +0000 2020,1,"For everyone's safety...
Let's pick this up later in the year. For now, please isolate yourselves so we can curb the spread of #corona soonest. @ Constantia, Western Cape, South Africa https://t.co/TUSIUjh01j",['corona']
931,meagzclaasen,"Cape Town, South Africa",264,87,3358,Tue Mar 17 09:51:00 +0000 2020,0,"@meagzclaasen ONLINE ANTI COVID-19 SESSIONS !!
•
•
Today we at the stairs - YOU DO NOT NEED to leave home ! 
Instead of stairs add 20 high knee sprints ⚠️🙌🏻
•
•
Biskop stairs / Clifton stairs :
Sprint 1 set (between… https://t.co/h8xHtCCnl8",[]
932,ZeenatPatel01,"Pretoria,South Africa",964,1097,15395,Tue Mar 17 10:05:50 +0000 2020,0,"All I'm saying is that it is a mission to change your surname in South Africa. As much as we hope things will work out, we CAN NOT handle a global pandemic 🙅🏽‍♀️ #Coronavirussouthafrica #CoronaVirusSA https://t.co/EgJvJx1UsT","['Coronavirussouthafrica', 'CoronaVirusSA']"
